bag_id,x,y
197,47104,6144
198,49152,6144
212,77824,6144
252,40960,8192
253,43008,8192
254,45056,8192
255,47104,8192
258,53248,8192
259,55296,8192
262,61440,8192
309,38912,10240
310,40960,10240
311,43008,10240
312,45056,10240
313,47104,10240
314,49152,10240
315,51200,10240
316,53248,10240
317,55296,10240
319,59392,10240
320,61440,10240
321,63488,10240
328,77824,10240
329,79872,10240
330,81920,10240
365,34816,12288
366,36864,12288
367,38912,12288
368,40960,12288
369,43008,12288
370,45056,12288
371,47104,12288
372,49152,12288
374,53248,12288
375,55296,12288
376,57344,12288
377,59392,12288
378,61440,12288
379,63488,12288
380,65536,12288
386,77824,12288
387,79872,12288
388,81920,12288
398,102400,12288
399,104448,12288
400,106496,12288
423,34816,14336
424,36864,14336
425,38912,14336
426,40960,14336
427,43008,14336
428,45056,14336
429,47104,14336
430,49152,14336
431,51200,14336
432,53248,14336
433,55296,14336
434,57344,14336
435,59392,14336
436,61440,14336
437,63488,14336
438,65536,14336
444,77824,14336
445,79872,14336
446,81920,14336
447,83968,14336
449,88064,14336
451,92160,14336
452,94208,14336
453,96256,14336
454,98304,14336
455,100352,14336
456,102400,14336
457,104448,14336
458,106496,14336
480,32768,16384
481,34816,16384
482,36864,16384
483,38912,16384
484,40960,16384
485,43008,16384
486,45056,16384
487,47104,16384
488,49152,16384
489,51200,16384
490,53248,16384
492,57344,16384
493,59392,16384
494,61440,16384
495,63488,16384
496,65536,16384
504,81920,16384
506,86016,16384
507,88064,16384
508,90112,16384
509,92160,16384
510,94208,16384
511,96256,16384
512,98304,16384
513,100352,16384
514,102400,16384
515,104448,16384
516,106496,16384
517,108544,16384
539,34816,18432
542,40960,18432
543,43008,18432
544,45056,18432
545,47104,18432
546,49152,18432
547,51200,18432
548,53248,18432
549,55296,18432
551,59392,18432
552,61440,18432
553,63488,18432
554,65536,18432
555,67584,18432
563,83968,18432
564,86016,18432
565,88064,18432
566,90112,18432
567,92160,18432
568,94208,18432
569,96256,18432
570,98304,18432
571,100352,18432
572,102400,18432
573,104448,18432
574,106496,18432
575,108544,18432
600,40960,20480
601,43008,20480
602,45056,20480
603,47104,20480
604,49152,20480
605,51200,20480
608,57344,20480
609,59392,20480
610,61440,20480
611,63488,20480
612,65536,20480
613,67584,20480
620,81920,20480
621,83968,20480
622,86016,20480
623,88064,20480
624,90112,20480
625,92160,20480
626,94208,20480
627,96256,20480
628,98304,20480
629,100352,20480
630,102400,20480
631,104448,20480
632,106496,20480
633,108544,20480
654,32768,22528
657,38912,22528
659,43008,22528
660,45056,22528
661,47104,22528
662,49152,22528
666,57344,22528
667,59392,22528
668,61440,22528
669,63488,22528
670,65536,22528
671,67584,22528
678,81920,22528
679,83968,22528
680,86016,22528
681,88064,22528
682,90112,22528
683,92160,22528
684,94208,22528
685,96256,22528
686,98304,22528
687,100352,22528
688,102400,22528
689,104448,22528
690,106496,22528
691,108544,22528
715,38912,24576
716,40960,24576
717,43008,24576
719,47104,24576
721,51200,24576
722,53248,24576
723,55296,24576
725,59392,24576
735,79872,24576
736,81920,24576
737,83968,24576
738,86016,24576
739,88064,24576
740,90112,24576
741,92160,24576
742,94208,24576
743,96256,24576
744,98304,24576
745,100352,24576
746,102400,24576
747,104448,24576
748,106496,24576
749,108544,24576
772,36864,26624
773,38912,26624
774,40960,26624
776,45056,26624
777,47104,26624
778,49152,26624
779,51200,26624
780,53248,26624
781,55296,26624
782,57344,26624
783,59392,26624
793,79872,26624
794,81920,26624
795,83968,26624
796,86016,26624
797,88064,26624
798,90112,26624
799,92160,26624
800,94208,26624
801,96256,26624
802,98304,26624
803,100352,26624
804,102400,26624
805,104448,26624
806,106496,26624
807,108544,26624
829,34816,28672
831,38912,28672
832,40960,28672
833,43008,28672
834,45056,28672
836,49152,28672
837,51200,28672
838,53248,28672
850,77824,28672
851,79872,28672
852,81920,28672
853,83968,28672
854,86016,28672
855,88064,28672
856,90112,28672
857,92160,28672
858,94208,28672
859,96256,28672
860,98304,28672
861,100352,28672
862,102400,28672
863,104448,28672
864,106496,28672
865,108544,28672
889,38912,30720
890,40960,30720
891,43008,30720
892,45056,30720
894,49152,30720
895,51200,30720
907,75776,30720
908,77824,30720
909,79872,30720
910,81920,30720
911,83968,30720
912,86016,30720
913,88064,30720
914,90112,30720
915,92160,30720
916,94208,30720
917,96256,30720
918,98304,30720
919,100352,30720
920,102400,30720
921,104448,30720
922,106496,30720
923,108544,30720
965,75776,32768
966,77824,32768
967,79872,32768
968,81920,32768
969,83968,32768
970,86016,32768
971,88064,32768
972,90112,32768
973,92160,32768
974,94208,32768
975,96256,32768
976,98304,32768
977,100352,32768
978,102400,32768
979,104448,32768
980,106496,32768
1016,61440,34816
1017,63488,34816
1018,65536,34816
1019,67584,34816
1022,73728,34816
1023,75776,34816
1024,77824,34816
1025,79872,34816
1026,81920,34816
1027,83968,34816
1028,86016,34816
1029,88064,34816
1030,90112,34816
1031,92160,34816
1032,94208,34816
1033,96256,34816
1034,98304,34816
1035,100352,34816
1036,102400,34816
1037,104448,34816
1038,106496,34816
1071,55296,36864
1072,57344,36864
1073,59392,36864
1074,61440,36864
1075,63488,36864
1076,65536,36864
1077,67584,36864
1078,69632,36864
1080,73728,36864
1081,75776,36864
1082,77824,36864
1083,79872,36864
1084,81920,36864
1085,83968,36864
1086,86016,36864
1087,88064,36864
1088,90112,36864
1089,92160,36864
1090,94208,36864
1091,96256,36864
1092,98304,36864
1093,100352,36864
1094,102400,36864
1095,104448,36864
1096,106496,36864
1113,22528,38912
1114,24576,38912
1115,26624,38912
1116,28672,38912
1117,30720,38912
1118,32768,38912
1119,34816,38912
1120,36864,38912
1121,38912,38912
1122,40960,38912
1123,43008,38912
1124,45056,38912
1125,47104,38912
1129,55296,38912
1130,57344,38912
