bag_id,x,y
46,0,2048
47,2048,2048
48,4096,2048
49,6144,2048
50,8192,2048
51,10240,2048
52,12288,2048
53,14336,2048
54,16384,2048
55,18432,2048
56,20480,2048
57,22528,2048
58,24576,2048
78,65536,2048
80,69632,2048
81,71680,2048
82,73728,2048
83,75776,2048
84,77824,2048
85,79872,2048
86,81920,2048
87,83968,2048
88,86016,2048
89,88064,2048
90,90112,2048
91,92160,2048
151,26624,6144
152,28672,6144
196,24576,8192
197,26624,8192
198,28672,8192
243,26624,10240
794,24576,34816
795,26624,34816
796,28672,34816
841,26624,36864
842,28672,36864
843,30720,36864
883,18432,38912
887,26624,38912
888,28672,38912
889,30720,38912
890,32768,38912
929,18432,40960
930,20480,40960
932,24576,40960
933,26624,40960
936,32768,40960
973,14336,43008
978,24576,43008
982,32768,43008
1021,18432,45056
1022,20480,45056
1024,24576,45056
1027,30720,45056
1028,32768,45056
1066,16384,47104
1067,18432,47104
1068,20480,47104
1070,24576,47104
1084,53248,47104
1085,55296,47104
1086,57344,47104
1087,59392,47104
1088,61440,47104
1089,63488,47104
1090,65536,47104
1091,67584,47104
1092,69632,47104
1093,71680,47104
1094,73728,47104
1110,12288,49152
1111,14336,49152
1112,16384,49152
1113,18432,49152
1114,20480,49152
1116,24576,49152
1117,26624,49152
1120,32768,49152
1127,47104,49152
1128,49152,49152
1129,51200,49152
1130,53248,49152
1131,55296,49152
1132,57344,49152
1133,59392,49152
1134,61440,49152
1135,63488,49152
1136,65536,49152
1137,67584,49152
1138,69632,49152
1139,71680,49152
1140,73728,49152
1141,75776,49152
1142,77824,49152
1143,79872,49152
1156,12288,51200
1157,14336,51200
1158,16384,51200
1159,18432,51200
1160,20480,51200
1161,22528,51200
1162,24576,51200
1163,26624,51200
1165,30720,51200
1166,32768,51200
1167,34816,51200
1174,49152,51200
1175,51200,51200
1176,53248,51200
1177,55296,51200
1179,59392,51200
1180,61440,51200
1181,63488,51200
1182,65536,51200
1183,67584,51200
1184,69632,51200
1185,71680,51200
1186,73728,51200
1187,75776,51200
1188,77824,51200
1189,79872,51200
1190,81920,51200
1191,83968,51200
1192,86016,51200
1202,12288,53248
1203,14336,53248
1204,16384,53248
1205,18432,53248
1206,20480,53248
1207,22528,53248
1208,24576,53248
1209,26624,53248
1210,28672,53248
1211,30720,53248
1212,32768,53248
1213,34816,53248
1216,40960,53248
1219,47104,53248
1220,49152,53248
1221,51200,53248
1222,53248,53248
1223,55296,53248
1224,57344,53248
1225,59392,53248
1226,61440,53248
1227,63488,53248
1228,65536,53248
1229,67584,53248
1230,69632,53248
1231,71680,53248
1232,73728,53248
1233,75776,53248
1234,77824,53248
1235,79872,53248
1236,81920,53248
1237,83968,53248
1247,10240,55296
1248,12288,55296
1249,14336,55296
1250,16384,55296
1251,18432,55296
1252,20480,55296
1253,22528,55296
1254,24576,55296
1255,26624,55296
1256,28672,55296
1257,30720,55296
1262,40960,55296
1264,45056,55296
1265,47104,55296
1266,49152,55296
1267,51200,55296
1268,53248,55296
1269,55296,55296
1270,57344,55296
1271,59392,55296
1272,61440,55296
1273,63488,55296
1274,65536,55296
1275,67584,55296
1276,69632,55296
1277,71680,55296
1278,73728,55296
1280,77824,55296
1281,79872,55296
1282,81920,55296
1283,83968,55296
1293,10240,57344
1294,12288,57344
1295,14336,57344
1296,16384,57344
1297,18432,57344
1298,20480,57344
1299,22528,57344
1300,24576,57344
1301,26624,57344
1302,28672,57344
1303,30720,57344
1307,38912,57344
1308,40960,57344
1309,43008,57344
1310,45056,57344
1311,47104,57344
1312,49152,57344
1313,51200,57344
1314,53248,57344
1315,55296,57344
1316,57344,57344
1317,59392,57344
1318,61440,57344
1319,63488,57344
1320,65536,57344
1321,67584,57344
1322,69632,57344
1323,71680,57344
1324,73728,57344
1325,75776,57344
1326,77824,57344
1327,79872,57344
1328,81920,57344
1339,10240,59392
1340,12288,59392
1341,14336,59392
1342,16384,59392
1343,18432,59392
1344,20480,59392
1345,22528,59392
1346,24576,59392
1347,26624,59392
1348,28672,59392
1349,30720,59392
1353,38912,59392
1354,40960,59392
1355,43008,59392
1356,45056,59392
1357,47104,59392
1358,49152,59392
1359,51200,59392
1360,53248,59392
1361,55296,59392
1362,57344,59392
1363,59392,59392
1364,61440,59392
1365,63488,59392
1366,65536,59392
1367,67584,59392
1368,69632,59392
1369,71680,59392
1370,73728,59392
1371,75776,59392
1372,77824,59392
1385,10240,61440
1386,12288,61440
1387,14336,61440
1388,16384,61440
1389,18432,61440
1390,20480,61440
1391,22528,61440
1392,24576,61440
1393,26624,61440
1394,28672,61440
1395,30720,61440
1400,40960,61440
1401,43008,61440
1402,45056,61440
1403,47104,61440
1404,49152,61440
1405,51200,61440
1406,53248,61440
1407,55296,61440
1408,57344,61440
1409,59392,61440
1410,61440,61440
1411,63488,61440
1412,65536,61440
1413,67584,61440
1414,69632,61440
1415,71680,61440
1416,73728,61440
1417,75776,61440
1418,77824,61440
1419,79872,61440
1430,8192,63488
1431,10240,63488
1432,12288,63488
1433,14336,63488
1434,16384,63488
1435,18432,63488
1436,20480,63488
1437,22528,63488
1438,24576,63488
1439,26624,63488
1440,28672,63488
1441,30720,63488
1446,40960,63488
1447,43008,63488
1448,45056,63488
1449,47104,63488
1450,49152,63488
1451,51200,63488
1452,53248,63488
1453,55296,63488
1454,57344,63488
1455,59392,63488
1456,61440,63488
1457,63488,63488
1458,65536,63488
1459,67584,63488
1460,69632,63488
1462,73728,63488
1463,75776,63488
1464,77824,63488
1465,79872,63488
1476,8192,65536
1477,10240,65536
1478,12288,65536
1479,14336,65536
1480,16384,65536
1481,18432,65536
1482,20480,65536
1483,22528,65536
1484,24576,65536
1485,26624,65536
1486,28672,65536
1493,43008,65536
1495,47104,65536
1496,49152,65536
1497,51200,65536
1498,53248,65536
1499,55296,65536
1500,57344,65536
1501,59392,65536
1502,61440,65536
1503,63488,65536
1504,65536,65536
1508,73728,65536
1509,75776,65536
1511,79872,65536
1523,10240,67584
1524,12288,67584
1525,14336,67584
1526,16384,67584
1527,18432,67584
1528,20480,67584
1529,22528,67584
1530,24576,67584
1531,26624,67584
1532,28672,67584
1540,45056,67584
1541,47104,67584
1542,49152,67584
1543,51200,67584
1544,53248,67584
1545,55296,67584
1546,57344,67584
1547,59392,67584
1548,61440,67584
1549,63488,67584
1550,65536,67584
1551,67584,67584
1553,71680,67584
1554,73728,67584
1556,77824,67584
1558,81920,67584
1569,10240,69632
1570,12288,69632
1571,14336,69632
1572,16384,69632
1573,18432,69632
1574,20480,69632
1575,22528,69632
1578,28672,69632
1579,30720,69632
1587,47104,69632
1588,49152,69632
1595,63488,69632
1596,65536,69632
1597,67584,69632
1598,69632,69632
1601,75776,69632
1602,77824,69632
1603,79872,69632
1604,81920,69632
1605,83968,69632
1616,12288,71680
1617,14336,71680
1618,16384,71680
1619,18432,71680
1620,20480,71680
1621,22528,71680
1624,28672,71680
1634,49152,71680
1635,51200,71680
1636,53248,71680
1637,55296,71680
1638,57344,71680
1639,59392,71680
1641,63488,71680
1642,65536,71680
1643,67584,71680
1644,69632,71680
1648,77824,71680
1649,79872,71680
1650,81920,71680
1651,83968,71680
1663,14336,73728
1664,16384,73728
1665,18432,73728
1666,20480,73728
1667,22528,73728
1670,28672,73728
1672,32768,73728
1673,34816,73728
1675,38912,73728
1681,51200,73728
1682,53248,73728
1683,55296,73728
1686,61440,73728
1687,63488,73728
1688,65536,73728
1689,67584,73728
1690,69632,73728
1691,71680,73728
1695,79872,73728
1696,81920,73728
1697,83968,73728
1709,14336,75776
1712,20480,75776
1715,26624,75776
1716,28672,75776
1718,32768,75776
1719,34816,75776
1726,49152,75776
1727,51200,75776
1728,53248,75776
1729,55296,75776
1732,61440,75776
1733,63488,75776
1734,65536,75776
1735,67584,75776
1736,69632,75776
1737,71680,75776
1738,73728,75776
1739,75776,75776
1742,81920,75776
1755,14336,77824
1758,20480,77824
1761,26624,77824
1762,28672,77824
1763,30720,77824
1764,32768,77824
1768,40960,77824
1769,43008,77824
1772,49152,77824
1773,51200,77824
1774,53248,77824
1775,55296,77824
1778,61440,77824
1779,63488,77824
1780,65536,77824
1781,67584,77824
1782,69632,77824
1783,71680,77824
1784,73728,77824
1785,75776,77824
1788,81920,77824
1789,83968,77824
1801,14336,79872
1802,16384,79872
1804,20480,79872
1806,24576,79872
1807,26624,79872
1808,28672,79872
1812,36864,79872
1813,38912,79872
1815,43008,79872
1818,49152,79872
1819,51200,79872
1820,53248,79872
1821,55296,79872
1824,61440,79872
1825,63488,79872
1826,65536,79872
1827,67584,79872
1828,69632,79872
1829,71680,79872
1830,73728,79872
1831,75776,79872
1832,77824,79872
1833,79872,79872
1834,81920,79872
1847,14336,81920
1848,16384,81920
1849,18432,81920
1850,20480,81920
1851,22528,81920
1854,28672,81920
1858,36864,81920
1860,40960,81920
1861,43008,81920
1862,45056,81920
1863,47104,81920
1864,49152,81920
1865,51200,81920
1870,61440,81920
1871,63488,81920
1872,65536,81920
1873,67584,81920
1874,69632,81920
1875,71680,81920
1876,73728,81920
1877,75776,81920
1878,77824,81920
1879,79872,81920
1880,81920,81920
1881,83968,81920
1893,14336,83968
1894,16384,83968
1895,18432,83968
1904,36864,83968
1905,38912,83968
1906,40960,83968
1908,45056,83968
1909,47104,83968
1910,49152,83968
1911,51200,83968
1915,59392,83968
1916,61440,83968
1917,63488,83968
