bag_id,x,y
96,196608,0
97,198656,0
98,200704,0
106,217088,0
107,219136,0
112,8192,2048
113,10240,2048
114,12288,2048
115,14336,2048
116,16384,2048
117,18432,2048
118,20480,2048
119,22528,2048
120,24576,2048
121,26624,2048
122,28672,2048
123,30720,2048
124,32768,2048
125,34816,2048
126,36864,2048
127,38912,2048
128,40960,2048
145,75776,2048
146,77824,2048
147,79872,2048
148,81920,2048
149,83968,2048
150,86016,2048
151,88064,2048
152,90112,2048
153,92160,2048
154,94208,2048
155,96256,2048
156,98304,2048
157,100352,2048
158,102400,2048
159,104448,2048
160,106496,2048
161,108544,2048
162,110592,2048
163,112640,2048
164,114688,2048
165,116736,2048
166,118784,2048
167,120832,2048
168,122880,2048
169,124928,2048
170,126976,2048
171,129024,2048
172,131072,2048
173,133120,2048
174,135168,2048
175,137216,2048
176,139264,2048
177,141312,2048
178,143360,2048
179,145408,2048
180,147456,2048
181,149504,2048
182,151552,2048
183,153600,2048
184,155648,2048
185,157696,2048
186,159744,2048
187,161792,2048
188,163840,2048
189,165888,2048
190,167936,2048
191,169984,2048
192,172032,2048
193,174080,2048
194,176128,2048
195,178176,2048
196,180224,2048
197,182272,2048
198,184320,2048
199,186368,2048
200,188416,2048
201,190464,2048
202,192512,2048
203,194560,2048
204,196608,2048
205,198656,2048
206,200704,2048
207,202752,2048
208,204800,2048
209,206848,2048
210,208896,2048
211,210944,2048
212,212992,2048
213,215040,2048
214,217088,2048
215,219136,2048
220,8192,4096
291,153600,4096
292,155648,4096
293,157696,4096
322,217088,4096
323,219136,4096
328,8192,6144
351,55296,6144
352,57344,6144
353,59392,6144
354,61440,6144
355,63488,6144
398,151552,6144
399,153600,6144
400,155648,6144
401,157696,6144
402,159744,6144
403,161792,6144
404,163840,6144
405,165888,6144
406,167936,6144
430,217088,6144
431,219136,6144
436,8192,8192
458,53248,8192
459,55296,8192
460,57344,8192
461,59392,8192
462,61440,8192
463,63488,8192
464,65536,8192
465,67584,8192
466,69632,8192
467,71680,8192
505,149504,8192
506,151552,8192
507,153600,8192
508,155648,8192
509,157696,8192
510,159744,8192
511,161792,8192
512,163840,8192
513,165888,8192
515,169984,8192
517,174080,8192
518,176128,8192
519,178176,8192
520,180224,8192
537,215040,8192
538,217088,8192
539,219136,8192
544,8192,10240
562,45056,10240
563,47104,10240
564,49152,10240
565,51200,10240
566,53248,10240
567,55296,10240
568,57344,10240
569,59392,10240
570,61440,10240
571,63488,10240
572,65536,10240
573,67584,10240
574,69632,10240
575,71680,10240
576,73728,10240
578,77824,10240
580,81920,10240
581,83968,10240
609,141312,10240
610,143360,10240
611,145408,10240
612,147456,10240
613,149504,10240
614,151552,10240
615,153600,10240
616,155648,10240
617,157696,10240
618,159744,10240
619,161792,10240
620,163840,10240
621,165888,10240
622,167936,10240
623,169984,10240
624,172032,10240
625,174080,10240
626,176128,10240
627,178176,10240
628,180224,10240
629,182272,10240
630,184320,10240
631,186368,10240
632,188416,10240
633,190464,10240
634,192512,10240
646,217088,10240
647,219136,10240
651,6144,12288
652,8192,12288
669,43008,12288
670,45056,12288
671,47104,12288
672,49152,12288
673,51200,12288
674,53248,12288
675,55296,12288
676,57344,12288
677,59392,12288
678,61440,12288
679,63488,12288
680,65536,12288
681,67584,12288
682,69632,12288
683,71680,12288
684,73728,12288
685,75776,12288
686,77824,12288
687,79872,12288
688,81920,12288
689,83968,12288
690,86016,12288
691,88064,12288
692,90112,12288
693,92160,12288
717,141312,12288
718,143360,12288
719,145408,12288
720,147456,12288
721,149504,12288
722,151552,12288
723,153600,12288
724,155648,12288
725,157696,12288
726,159744,12288
727,161792,12288
728,163840,12288
729,165888,12288
730,167936,12288
731,169984,12288
732,172032,12288
733,174080,12288
734,176128,12288
736,180224,12288
737,182272,12288
738,184320,12288
739,186368,12288
740,188416,12288
741,190464,12288
742,192512,12288
743,194560,12288
754,217088,12288
755,219136,12288
759,6144,14336
760,8192,14336
777,43008,14336
778,45056,14336
779,47104,14336
780,49152,14336
781,51200,14336
782,53248,14336
783,55296,14336
784,57344,14336
785,59392,14336
786,61440,14336
787,63488,14336
788,65536,14336
789,67584,14336
790,69632,14336
791,71680,14336
792,73728,14336
793,75776,14336
794,77824,14336
797,83968,14336
798,86016,14336
799,88064,14336
800,90112,14336
801,92160,14336
802,94208,14336
825,141312,14336
826,143360,14336
827,145408,14336
828,147456,14336
829,149504,14336
830,151552,14336
831,153600,14336
832,155648,14336
833,157696,14336
834,159744,14336
835,161792,14336
836,163840,14336
837,165888,14336
838,167936,14336
839,169984,14336
840,172032,14336
841,174080,14336
842,176128,14336
843,178176,14336
844,180224,14336
845,182272,14336
846,184320,14336
847,186368,14336
848,188416,14336
849,190464,14336
862,217088,14336
863,219136,14336
866,4096,16384
867,6144,16384
868,8192,16384
882,36864,16384
883,38912,16384
884,40960,16384
885,43008,16384
886,45056,16384
887,47104,16384
888,49152,16384
889,51200,16384
890,53248,16384
891,55296,16384
892,57344,16384
893,59392,16384
894,61440,16384
895,63488,16384
896,65536,16384
897,67584,16384
898,69632,16384
899,71680,16384
900,73728,16384
901,75776,16384
902,77824,16384
903,79872,16384
906,86016,16384
907,88064,16384
908,90112,16384
911,96256,16384
933,141312,16384
934,143360,16384
935,145408,16384
936,147456,16384
937,149504,16384
938,151552,16384
939,153600,16384
940,155648,16384
941,157696,16384
942,159744,16384
943,161792,16384
944,163840,16384
945,165888,16384
946,167936,16384
947,169984,16384
948,172032,16384
949,174080,16384
950,176128,16384
951,178176,16384
952,180224,16384
953,182272,16384
954,184320,16384
955,186368,16384
957,190464,16384
959,194560,16384
969,215040,16384
970,217088,16384
971,219136,16384
990,36864,18432
991,38912,18432
992,40960,18432
993,43008,18432
994,45056,18432
995,47104,18432
996,49152,18432
997,51200,18432
998,53248,18432
999,55296,18432
1000,57344,18432
1001,59392,18432
1002,61440,18432
1003,63488,18432
1004,65536,18432
1005,67584,18432
1006,69632,18432
1007,71680,18432
1008,73728,18432
1009,75776,18432
1010,77824,18432
1011,79872,18432
1012,81920,18432
1013,83968,18432
1014,86016,18432
1015,88064,18432
1038,135168,18432
1039,137216,18432
1040,139264,18432
1041,141312,18432
1042,143360,18432
1043,145408,18432
1044,147456,18432
1045,149504,18432
1046,151552,18432
1047,153600,18432
1048,155648,18432
1049,157696,18432
1050,159744,18432
1051,161792,18432
1052,163840,18432
1053,165888,18432
1054,167936,18432
1055,169984,18432
1056,172032,18432
1057,174080,18432
1058,176128,18432
1059,178176,18432
1060,180224,18432
1061,182272,18432
1062,184320,18432
1063,186368,18432
1064,188416,18432
1068,196608,18432
1078,217088,18432
1079,219136,18432
1080,0,20480
1097,34816,20480
1098,36864,20480
1099,38912,20480
1100,40960,20480
1101,43008,20480
1102,45056,20480
1103,47104,20480
1104,49152,20480
1105,51200,20480
1106,53248,20480
1107,55296,20480
1108,57344,20480
1109,59392,20480
1110,61440,20480
1111,63488,20480
1112,65536,20480
1113,67584,20480
1114,69632,20480
1115,71680,20480
1116,73728,20480
1117,75776,20480
1118,77824,20480
1119,79872,20480
1120,81920,20480
1121,83968,20480
1122,86016,20480
1124,90112,20480
1127,96256,20480
1128,98304,20480
1145,133120,20480
1146,135168,20480
1147,137216,20480
1148,139264,20480
1149,141312,20480
1150,143360,20480
1151,145408,20480
1152,147456,20480
1153,149504,20480
1154,151552,20480
1155,153600,20480
1156,155648,20480
1157,157696,20480
1158,159744,20480
1159,161792,20480
1160,163840,20480
1161,165888,20480
1162,167936,20480
1163,169984,20480
1164,172032,20480
1165,174080,20480
1166,176128,20480
1167,178176,20480
1168,180224,20480
1169,182272,20480
1173,190464,20480
1175,194560,20480
1176,196608,20480
1192,8192,22528
1204,32768,22528
1206,36864,22528
1207,38912,22528
1208,40960,22528
1209,43008,22528
1210,45056,22528
1211,47104,22528
1212,49152,22528
1213,51200,22528
1214,53248,22528
1215,55296,22528
1216,57344,22528
1217,59392,22528
1218,61440,22528
1219,63488,22528
1220,65536,22528
1221,67584,22528
1222,69632,22528
1223,71680,22528
1224,73728,22528
1225,75776,22528
1226,77824,22528
1227,79872,22528
1228,81920,22528
1229,83968,22528
1232,90112,22528
1233,92160,22528
1234,94208,22528
1235,96256,22528
1236,98304,22528
1254,135168,22528
1255,137216,22528
1256,139264,22528
1257,141312,22528
1258,143360,22528
1259,145408,22528
1260,147456,22528
1261,149504,22528
1262,151552,22528
1263,153600,22528
1264,155648,22528
1265,157696,22528
1266,159744,22528
1267,161792,22528
1268,163840,22528
1269,165888,22528
1270,167936,22528
1271,169984,22528
1272,172032,22528
1273,174080,22528
1274,176128,22528
1275,178176,22528
1276,180224,22528
1277,182272,22528
1281,190464,22528
1282,192512,22528
1283,194560,22528
1300,8192,24576
1312,32768,24576
1314,36864,24576
1315,38912,24576
1316,40960,24576
1317,43008,24576
1318,45056,24576
1319,47104,24576
1320,49152,24576
1321,51200,24576
1322,53248,24576
1323,55296,24576
1324,57344,24576
1325,59392,24576
1326,61440,24576
1327,63488,24576
1328,65536,24576
1329,67584,24576
1330,69632,24576
1331,71680,24576
1332,73728,24576
1333,75776,24576
1334,77824,24576
1335,79872,24576
1336,81920,24576
1337,83968,24576
1341,92160,24576
1342,94208,24576
1343,96256,24576
1344,98304,24576
1362,135168,24576
1363,137216,24576
1364,139264,24576
1365,141312,24576
1366,143360,24576
1367,145408,24576
1368,147456,24576
1369,149504,24576
1370,151552,24576
1371,153600,24576
1372,155648,24576
1373,157696,24576
1374,159744,24576
1375,161792,24576
1376,163840,24576
1377,165888,24576
1378,167936,24576
1379,169984,24576
1380,172032,24576
1381,174080,24576
1382,176128,24576
1383,178176,24576
1384,180224,24576
1385,182272,24576
1391,194560,24576
1408,8192,26624
1419,30720,26624
1420,32768,26624
1421,34816,26624
1422,36864,26624
1423,38912,26624
1424,40960,26624
1425,43008,26624
1426,45056,26624
1427,47104,26624
1428,49152,26624
1429,51200,26624
1430,53248,26624
1431,55296,26624
1432,57344,26624
1433,59392,26624
1434,61440,26624
1435,63488,26624
1436,65536,26624
1437,67584,26624
1438,69632,26624
1439,71680,26624
1440,73728,26624
1441,75776,26624
1442,77824,26624
1443,79872,26624
1444,81920,26624
1445,83968,26624
1450,94208,26624
1451,96256,26624
1452,98304,26624
1470,135168,26624
1471,137216,26624
1472,139264,26624
1473,141312,26624
1474,143360,26624
1475,145408,26624
1476,147456,26624
1477,149504,26624
1478,151552,26624
1479,153600,26624
1480,155648,26624
1481,157696,26624
1482,159744,26624
1483,161792,26624
1484,163840,26624
1485,165888,26624
1486,167936,26624
1487,169984,26624
1488,172032,26624
1489,174080,26624
1490,176128,26624
1491,178176,26624
1492,180224,26624
1493,182272,26624
1499,194560,26624
1511,219136,26624
1516,8192,28672
1527,30720,28672
1528,32768,28672
1529,34816,28672
1530,36864,28672
1531,38912,28672
1532,40960,28672
1533,43008,28672
1534,45056,28672
1535,47104,28672
1536,49152,28672
1537,51200,28672
1538,53248,28672
1539,55296,28672
1540,57344,28672
1541,59392,28672
1542,61440,28672
1543,63488,28672
1544,65536,28672
1545,67584,28672
1546,69632,28672
1547,71680,28672
1548,73728,28672
1549,75776,28672
1550,77824,28672
1551,79872,28672
1552,81920,28672
1553,83968,28672
1558,94208,28672
1559,96256,28672
1576,131072,28672
1578,135168,28672
1579,137216,28672
1580,139264,28672
1581,141312,28672
1582,143360,28672
1583,145408,28672
1584,147456,28672
1585,149504,28672
1586,151552,28672
1587,153600,28672
1588,155648,28672
1589,157696,28672
1590,159744,28672
1591,161792,28672
1592,163840,28672
1593,165888,28672
1594,167936,28672
1595,169984,28672
1596,172032,28672
1597,174080,28672
1598,176128,28672
1599,178176,28672
1600,180224,28672
1607,194560,28672
1608,196608,28672
1618,217088,28672
1624,8192,30720
1634,28672,30720
1635,30720,30720
1636,32768,30720
1637,34816,30720
1638,36864,30720
1639,38912,30720
1640,40960,30720
1641,43008,30720
1642,45056,30720
1643,47104,30720
1644,49152,30720
1645,51200,30720
1646,53248,30720
1647,55296,30720
1648,57344,30720
1649,59392,30720
1650,61440,30720
1651,63488,30720
1652,65536,30720
1653,67584,30720
1654,69632,30720
1655,71680,30720
1656,73728,30720
1657,75776,30720
1658,77824,30720
1659,79872,30720
1660,81920,30720
1667,96256,30720
1683,129024,30720
1684,131072,30720
1685,133120,30720
1686,135168,30720
1687,137216,30720
1688,139264,30720
1689,141312,30720
1690,143360,30720
1691,145408,30720
1692,147456,30720
1693,149504,30720
1694,151552,30720
1695,153600,30720
1696,155648,30720
1697,157696,30720
1698,159744,30720
1699,161792,30720
1700,163840,30720
1701,165888,30720
1702,167936,30720
1703,169984,30720
1704,172032,30720
1705,174080,30720
1706,176128,30720
1707,178176,30720
1708,180224,30720
1713,190464,30720
1716,196608,30720
1732,8192,32768
1741,26624,32768
1742,28672,32768
1743,30720,32768
1744,32768,32768
1745,34816,32768
1746,36864,32768
1747,38912,32768
1748,40960,32768
1749,43008,32768
1750,45056,32768
1751,47104,32768
1752,49152,32768
1753,51200,32768
1754,53248,32768
1755,55296,32768
1756,57344,32768
1757,59392,32768
