bag_id,x,y
0,0,0
283,2048,12288
284,4096,12288
285,6144,12288
286,8192,12288
287,10240,12288
329,0,14336
342,26624,14336
343,28672,14336
344,30720,14336
351,45056,14336
353,49152,14336
355,53248,14336
356,55296,14336
357,57344,14336
358,59392,14336
359,61440,14336
360,63488,14336
361,65536,14336
362,67584,14336
363,69632,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
372,88064,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
658,0,28672
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1905,51200,81920
1927,0,83968
1952,51200,83968
1953,53248,83968
1974,0,86016
2005,63488,86016
2021,0,88064
2053,65536,88064
2054,67584,88064
2068,0,90112
2092,49152,90112
2101,67584,90112
2102,69632,90112
2115,0,92160
2149,69632,92160
2162,0,94208
2197,71680,94208
2209,0,96256
2233,49152,96256
2234,51200,96256
2235,53248,96256
2236,55296,96256
2237,57344,96256
2238,59392,96256
2239,61440,96256
2256,0,98304
2278,45056,98304
2279,47104,98304
2280,49152,98304
2281,51200,98304
2282,53248,98304
2283,55296,98304
2284,57344,98304
2285,59392,98304
2286,61440,98304
2287,63488,98304
2303,0,100352
2325,45056,100352
2326,47104,100352
2327,49152,100352
2328,51200,100352
2329,53248,100352
2330,55296,100352
2331,57344,100352
2332,59392,100352
2333,61440,100352
2334,63488,100352
2335,65536,100352
2350,0,102400
2372,45056,102400
2373,47104,102400
2395,92160,102400
2397,0,104448
2436,79872,104448
2441,90112,104448
2442,92160,104448
2443,94208,104448
2444,0,106496
2471,55296,106496
2481,75776,106496
2482,77824,106496
2483,79872,106496
2484,81920,106496
2487,88064,106496
2488,90112,106496
2489,92160,106496
2490,94208,106496
2518,55296,108544
2520,59392,108544
2529,77824,108544
2530,79872,108544
2531,81920,108544
2532,83968,108544
2533,86016,108544
2534,88064,108544
2535,90112,108544
2536,92160,108544
2537,94208,108544
2538,0,110592
2549,22528,110592
2567,59392,110592
2576,77824,110592
2577,79872,110592
2578,81920,110592
2579,83968,110592
2580,86016,110592
2581,88064,110592
2582,90112,110592
2583,92160,110592
2584,94208,110592
2585,0,112640
2596,22528,112640
2601,32768,112640
2606,43008,112640
2622,75776,112640
2624,79872,112640
2625,81920,112640
2626,83968,112640
2627,86016,112640
2628,88064,112640
2629,90112,112640
2631,94208,112640
2654,45056,114688
2656,49152,114688
2671,79872,114688
2672,81920,114688
2673,83968,114688
2674,86016,114688
2675,88064,114688
2677,92160,114688
2678,94208,114688
2692,26624,116736
2694,30720,116736
2700,43008,116736
2721,86016,116736
2722,88064,116736
2723,90112,116736
2724,92160,116736
2725,94208,116736
2726,0,118784
2738,24576,118784
2739,26624,118784
2741,30720,118784
2742,32768,118784
2746,40960,118784
2768,86016,118784
2769,88064,118784
2770,90112,118784
2771,92160,118784
2772,94208,118784
2773,0,120832
2787,28672,120832
2788,30720,120832
2789,32768,120832
2790,34816,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2816,88064,120832
2817,90112,120832
2818,92160,120832
2819,94208,120832
2820,0,122880
2832,24576,122880
2833,26624,122880
2834,28672,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2847,55296,122880
2865,92160,122880
2866,94208,122880
2867,0,124928
2877,20480,124928
2878,22528,124928
2879,24576,124928
2880,26624,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2911,90112,124928
2912,92160,124928
2913,94208,124928
2914,0,126976
2919,10240,126976
2920,12288,126976
2921,14336,126976
2922,16384,126976
2923,18432,126976
2924,20480,126976
2925,22528,126976
2926,24576,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2959,92160,126976
2960,94208,126976
2961,0,129024
2967,12288,129024
2968,14336,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2982,43008,129024
2983,45056,129024
2984,47104,129024
2985,49152,129024
3005,90112,129024
3006,92160,129024
3007,94208,129024
3008,0,131072
3013,10240,131072
3014,12288,131072
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3024,32768,131072
3025,34816,131072
3026,36864,131072
3027,38912,131072
3028,40960,131072
3029,43008,131072
3030,45056,131072
3031,47104,131072
3032,49152,131072
3035,55296,131072
3054,94208,131072
3055,0,133120
3059,8192,133120
3060,10240,133120
3061,12288,133120
3062,14336,133120
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3070,30720,133120
3071,32768,133120
3072,34816,133120
3073,36864,133120
3074,38912,133120
3075,40960,133120
3076,43008,133120
3077,45056,133120
3078,47104,133120
3099,90112,133120
3100,92160,133120
3101,94208,133120
3102,0,135168
3106,8192,135168
3107,10240,135168
3108,12288,135168
3109,14336,135168
3110,16384,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3121,38912,135168
3122,40960,135168
3125,47104,135168
3146,90112,135168
3147,92160,135168
3149,0,137216
3153,8192,137216
3154,10240,137216
3155,12288,137216
3156,14336,137216
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3169,40960,137216
3194,92160,137216
3195,94208,137216
3196,0,139264
3203,14336,139264
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3242,94208,139264
3251,16384,141312
3252,18432,141312
3253,20480,141312
3254,22528,141312
3255,24576,141312
3256,26624,141312
3257,28672,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3288,92160,141312
3306,32768,143360
3307,34816,143360
3308,36864,143360
3309,38912,143360
3353,32768,145408
3355,36864,145408
3356,38912,145408
3399,30720,147456
3406,45056,147456
3407,47104,147456
3427,88064,147456
3445,28672,149504
3452,43008,149504
3492,28672,151552
3572,0,155648
3590,36864,155648
3595,47104,155648
3687,43008,159744
3733,40960,161792
3734,43008,161792
3781,43008,163840
3799,79872,163840
3800,81920,163840
3828,43008,165888
3832,51200,165888
3833,53248,165888
3846,79872,165888
3876,45056,167936
3890,73728,167936
5030,2048,219136
5031,4096,219136
5032,6144,219136
5033,8192,219136
5034,10240,219136
5035,12288,219136
5036,14336,219136
5037,16384,219136
5038,18432,219136
5039,20480,219136
5040,22528,219136
5041,24576,219136
