bag_id,x,y
47,0,2048
48,2048,2048
49,4096,2048
50,6144,2048
51,8192,2048
52,10240,2048
53,12288,2048
54,14336,2048
55,16384,2048
56,18432,2048
57,20480,2048
58,22528,2048
59,24576,2048
60,26624,2048
61,28672,2048
62,30720,2048
63,32768,2048
64,34816,2048
65,36864,2048
66,38912,2048
67,40960,2048
68,43008,2048
69,45056,2048
70,47104,2048
71,49152,2048
72,51200,2048
73,53248,2048
74,55296,2048
75,57344,2048
76,59392,2048
77,61440,2048
78,63488,2048
79,65536,2048
80,67584,2048
81,69632,2048
82,71680,2048
83,73728,2048
84,75776,2048
85,77824,2048
86,79872,2048
87,81920,2048
88,83968,2048
89,86016,2048
90,88064,2048
91,90112,2048
92,92160,2048
93,94208,2048
94,0,4096
103,18432,4096
104,20480,4096
105,22528,4096
106,24576,4096
107,26624,4096
108,28672,4096
109,30720,4096
110,32768,4096
111,34816,4096
112,36864,4096
113,38912,4096
114,40960,4096
115,43008,4096
116,45056,4096
117,47104,4096
118,49152,4096
119,51200,4096
120,53248,4096
121,55296,4096
122,57344,4096
123,59392,4096
124,61440,4096
125,63488,4096
126,65536,4096
127,67584,4096
128,69632,4096
129,71680,4096
130,73728,4096
131,75776,4096
132,77824,4096
133,79872,4096
134,81920,4096
135,83968,4096
136,86016,4096
137,88064,4096
138,90112,4096
139,92160,4096
140,94208,4096
377,2048,16384
380,8192,16384
381,10240,16384
382,12288,16384
417,83968,16384
418,86016,16384
419,88064,16384
420,90112,16384
421,92160,16384
422,94208,16384
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
1816,61440,77824
1817,63488,77824
1818,65536,77824
1819,67584,77824
1862,59392,79872
1863,61440,79872
1864,63488,79872
1865,65536,79872
1866,67584,79872
1867,69632,79872
1868,71680,79872
1908,57344,81920
1909,59392,81920
1910,61440,81920
1911,63488,81920
1912,65536,81920
1913,67584,81920
1914,69632,81920
1915,71680,81920
1916,73728,81920
1936,18432,83968
1955,57344,83968
1956,59392,83968
1957,61440,83968
1958,63488,83968
1959,65536,83968
1960,67584,83968
1961,69632,83968
1962,71680,83968
1963,73728,83968
1964,75776,83968
1978,8192,86016
1979,10240,86016
2002,57344,86016
2003,59392,86016
2004,61440,86016
2005,63488,86016
2006,65536,86016
2007,67584,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2048,55296,88064
2049,57344,88064
2050,59392,88064
2051,61440,88064
2052,63488,88064
2053,65536,88064
2054,67584,88064
2055,69632,88064
2056,71680,88064
2057,73728,88064
2058,75776,88064
2059,77824,88064
2079,22528,90112
2095,55296,90112
2096,57344,90112
2097,59392,90112
2098,61440,90112
2099,63488,90112
2100,65536,90112
2101,67584,90112
2102,69632,90112
2103,71680,90112
2104,73728,90112
2105,75776,90112
2106,77824,90112
2123,16384,92160
2124,18432,92160
2125,20480,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2129,28672,92160
2142,55296,92160
2143,57344,92160
2144,59392,92160
2145,61440,92160
2146,63488,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2150,71680,92160
2151,73728,92160
2152,75776,92160
2153,77824,92160
2169,14336,94208
