bag_id,x,y
282,0,12288
283,2048,12288
284,4096,12288
285,6144,12288
286,8192,12288
310,57344,12288
329,0,14336
332,6144,14336
333,8192,14336
334,10240,14336
342,26624,14336
344,30720,14336
345,32768,14336
346,34816,14336
347,36864,14336
349,40960,14336
357,57344,14336
358,59392,14336
359,61440,14336
360,63488,14336
361,65536,14336
362,67584,14336
363,69632,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
822,47104,34816
823,49152,34816
846,0,36864
855,18432,36864
856,20480,36864
857,22528,36864
858,24576,36864
859,26624,36864
867,43008,36864
868,45056,36864
869,47104,36864
870,49152,36864
871,51200,36864
893,0,38912
901,16384,38912
902,18432,38912
903,20480,38912
904,22528,38912
905,24576,38912
906,26624,38912
913,40960,38912
914,43008,38912
915,45056,38912
916,47104,38912
917,49152,38912
918,51200,38912
919,53248,38912
926,67584,38912
927,69632,38912
928,71680,38912
929,73728,38912
945,10240,40960
946,12288,40960
948,16384,40960
949,18432,40960
950,20480,40960
951,22528,40960
952,24576,40960
953,26624,40960
960,40960,40960
961,43008,40960
962,45056,40960
963,47104,40960
964,49152,40960
965,51200,40960
966,53248,40960
967,55296,40960
971,63488,40960
972,65536,40960
973,67584,40960
974,69632,40960
975,71680,40960
976,73728,40960
977,75776,40960
978,77824,40960
992,10240,43008
993,12288,43008
994,14336,43008
995,16384,43008
996,18432,43008
997,20480,43008
998,22528,43008
999,24576,43008
1000,26624,43008
1001,28672,43008
1007,40960,43008
1008,43008,43008
1009,45056,43008
1010,47104,43008
1011,49152,43008
1012,51200,43008
1013,53248,43008
1014,55296,43008
1017,61440,43008
1018,63488,43008
1019,65536,43008
1020,67584,43008
1021,69632,43008
1022,71680,43008
1023,73728,43008
1024,75776,43008
1025,77824,43008
1034,0,45056
1039,10240,45056
1040,12288,45056
1041,14336,45056
1042,16384,45056
1043,18432,45056
1044,20480,45056
1045,22528,45056
1046,24576,45056
1047,26624,45056
1048,28672,45056
1052,36864,45056
1053,38912,45056
1054,40960,45056
1055,43008,45056
1056,45056,45056
1057,47104,45056
1058,49152,45056
1059,51200,45056
1060,53248,45056
1061,55296,45056
1063,59392,45056
1064,61440,45056
1065,63488,45056
1066,65536,45056
1067,67584,45056
1068,69632,45056
1069,71680,45056
1070,73728,45056
1071,75776,45056
1072,77824,45056
1073,79872,45056
1081,0,47104
1088,14336,47104
1089,16384,47104
1090,18432,47104
1091,20480,47104
1092,22528,47104
1093,24576,47104
1094,26624,47104
1095,28672,47104
1099,36864,47104
1100,38912,47104
1101,40960,47104
1102,43008,47104
1103,45056,47104
1104,47104,47104
1105,49152,47104
1106,51200,47104
1107,53248,47104
1110,59392,47104
1111,61440,47104
1112,63488,47104
1113,65536,47104
1114,67584,47104
1115,69632,47104
1116,71680,47104
1117,73728,47104
1118,75776,47104
1119,77824,47104
1120,79872,47104
1121,81920,47104
1128,0,49152
1135,14336,49152
1136,16384,49152
1137,18432,49152
1138,20480,49152
1139,22528,49152
1140,24576,49152
1141,26624,49152
1142,28672,49152
1145,34816,49152
1146,36864,49152
1147,38912,49152
1148,40960,49152
1149,43008,49152
1150,45056,49152
1151,47104,49152
1152,49152,49152
1153,51200,49152
1154,53248,49152
1157,59392,49152
1158,61440,49152
1159,63488,49152
1160,65536,49152
1161,67584,49152
1162,69632,49152
1163,71680,49152
1164,73728,49152
1165,75776,49152
1166,77824,49152
1167,79872,49152
1168,81920,49152
1175,0,51200
1182,14336,51200
1183,16384,51200
1184,18432,51200
1185,20480,51200
1186,22528,51200
1187,24576,51200
1188,26624,51200
1189,28672,51200
1192,34816,51200
1193,36864,51200
1194,38912,51200
1195,40960,51200
1196,43008,51200
1197,45056,51200
1198,47104,51200
1199,49152,51200
1200,51200,51200
1201,53248,51200
1204,59392,51200
1205,61440,51200
1206,63488,51200
1207,65536,51200
1208,67584,51200
1209,69632,51200
1210,71680,51200
1211,73728,51200
1212,75776,51200
1213,77824,51200
1214,79872,51200
1215,81920,51200
1216,83968,51200
1222,0,53248
1228,12288,53248
1229,14336,53248
1230,16384,53248
1231,18432,53248
1232,20480,53248
1233,22528,53248
1234,24576,53248
1235,26624,53248
1236,28672,53248
1237,30720,53248
1239,34816,53248
1240,36864,53248
1241,38912,53248
1242,40960,53248
1243,43008,53248
1244,45056,53248
1245,47104,53248
1246,49152,53248
1247,51200,53248
1248,53248,53248
1252,61440,53248
1253,63488,53248
1254,65536,53248
1255,67584,53248
1256,69632,53248
1257,71680,53248
1258,73728,53248
1259,75776,53248
1260,77824,53248
1261,79872,53248
1269,0,55296
1275,12288,55296
1276,14336,55296
1277,16384,55296
1278,18432,55296
1279,20480,55296
1280,22528,55296
1281,24576,55296
1282,26624,55296
1283,28672,55296
1284,30720,55296
1286,34816,55296
1287,36864,55296
1288,38912,55296
1289,40960,55296
1290,43008,55296
1291,45056,55296
1292,47104,55296
1293,49152,55296
1294,51200,55296
1300,63488,55296
1301,65536,55296
1302,67584,55296
1303,69632,55296
1304,71680,55296
1305,73728,55296
1306,75776,55296
1307,77824,55296
1308,79872,55296
1316,0,57344
1321,10240,57344
1322,12288,57344
1323,14336,57344
1324,16384,57344
1325,18432,57344
1326,20480,57344
1327,22528,57344
1328,24576,57344
1329,26624,57344
