bag_id,x,y
188,0,8192
189,2048,8192
190,4096,8192
191,6144,8192
192,8192,8192
193,10240,8192
194,12288,8192
195,14336,8192
196,16384,8192
197,18432,8192
198,20480,8192
199,22528,8192
200,24576,8192
201,26624,8192
202,28672,8192
203,30720,8192
204,32768,8192
205,34816,8192
206,36864,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
215,55296,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
282,0,12288
329,0,14336
423,0,18432
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
788,73728,32768
799,0,34816
834,71680,34816
835,73728,34816
836,75776,34816
837,77824,34816
860,28672,36864
881,71680,36864
882,73728,36864
883,75776,36864
884,77824,36864
885,79872,36864
893,0,38912
909,32768,38912
911,36864,38912
912,38912,38912
926,67584,38912
928,71680,38912
929,73728,38912
930,75776,38912
931,77824,38912
932,79872,38912
933,81920,38912
934,83968,38912
953,26624,40960
954,28672,40960
955,30720,40960
958,36864,40960
959,38912,40960
960,40960,40960
961,43008,40960
971,63488,40960
972,65536,40960
973,67584,40960
974,69632,40960
975,71680,40960
976,73728,40960
977,75776,40960
978,77824,40960
979,79872,40960
980,81920,40960
981,83968,40960
982,86016,40960
1001,28672,43008
1002,30720,43008
1005,36864,43008
1006,38912,43008
1007,40960,43008
1008,43008,43008
1009,45056,43008
1017,61440,43008
1018,63488,43008
1019,65536,43008
1020,67584,43008
1021,69632,43008
1023,73728,43008
1024,75776,43008
1025,77824,43008
1026,79872,43008
1027,81920,43008
1028,83968,43008
1029,86016,43008
1047,26624,45056
1052,36864,45056
1054,40960,45056
1055,43008,45056
1066,65536,45056
1067,67584,45056
1068,69632,45056
1069,71680,45056
1070,73728,45056
1071,75776,45056
1072,77824,45056
1074,81920,45056
1075,83968,45056
1093,24576,47104
1094,26624,47104
1098,34816,47104
1099,36864,47104
1101,40960,47104
1102,43008,47104
1117,73728,47104
1141,26624,49152
1146,36864,49152
1190,30720,51200
1191,32768,51200
1193,36864,51200
1222,0,53248
1240,36864,53248
1242,40960,53248
1245,47104,53248
1246,49152,53248
1269,0,55296
1291,45056,55296
1292,47104,55296
1293,49152,55296
1294,51200,55296
1316,0,57344
1336,40960,57344
1337,43008,57344
1338,45056,57344
1339,47104,57344
1340,49152,57344
1341,51200,57344
1363,0,59392
1380,34816,59392
1381,36864,59392
1382,38912,59392
1383,40960,59392
1384,43008,59392
1385,45056,59392
1386,47104,59392
1387,49152,59392
1388,51200,59392
1389,53248,59392
1390,55296,59392
