bag_id,x,y
12,24576,0
14,28672,0
15,30720,0
16,32768,0
60,26624,2048
61,28672,2048
62,30720,2048
63,32768,2048
109,30720,4096
110,32768,4096
114,40960,4096
158,34816,6144
161,40960,6144
377,2048,16384
378,4096,16384
379,6144,16384
424,2048,18432
426,6144,18432
427,8192,18432
428,10240,18432
429,12288,18432
434,22528,18432
435,24576,18432
436,26624,18432
437,28672,18432
438,30720,18432
439,32768,18432
440,34816,18432
441,36864,18432
442,38912,18432
443,40960,18432
471,2048,20480
518,2048,22528
565,2048,24576
612,2048,26624
658,0,28672
659,2048,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1622,49152,69632
1623,51200,69632
1624,53248,69632
1628,61440,69632
1645,0,71680
1666,43008,71680
1667,45056,71680
1668,47104,71680
1672,55296,71680
1674,59392,71680
1675,61440,71680
1692,0,73728
1706,28672,73728
1707,30720,73728
1708,32768,73728
1739,0,75776
1752,26624,75776
1753,28672,75776
1756,34816,75776
1757,36864,75776
1758,38912,75776
1759,40960,75776
1760,43008,75776
1761,45056,75776
1762,47104,75776
1763,49152,75776
1764,51200,75776
1786,0,77824
1802,32768,77824
1803,34816,77824
1804,36864,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1808,45056,77824
1809,47104,77824
1810,49152,77824
1811,51200,77824
1812,53248,77824
1813,55296,77824
1833,0,79872
1844,22528,79872
1845,24576,79872
1847,28672,79872
1848,30720,79872
1849,32768,79872
1850,34816,79872
1851,36864,79872
1852,38912,79872
1853,40960,79872
1854,43008,79872
1855,45056,79872
1856,47104,79872
1857,49152,79872
1858,51200,79872
1860,55296,79872
1861,57344,79872
1869,73728,79872
1880,0,81920
1889,18432,81920
1890,20480,81920
1891,22528,81920
1892,24576,81920
1893,26624,81920
1894,28672,81920
1895,30720,81920
1896,32768,81920
1897,34816,81920
1898,36864,81920
1899,38912,81920
1900,40960,81920
1902,45056,81920
1903,47104,81920
1904,49152,81920
1905,51200,81920
1906,53248,81920
1908,57344,81920
1927,0,83968
1935,16384,83968
1936,18432,83968
1937,20480,83968
1938,22528,83968
1939,24576,83968
1940,26624,83968
1941,28672,83968
1942,30720,83968
1943,32768,83968
1944,34816,83968
1945,36864,83968
1951,49152,83968
1952,51200,83968
1953,53248,83968
1954,55296,83968
1955,57344,83968
1956,59392,83968
1974,0,86016
1981,14336,86016
1982,16384,86016
1983,18432,86016
1984,20480,86016
1985,22528,86016
1986,24576,86016
1987,26624,86016
1988,28672,86016
1989,30720,86016
1990,32768,86016
1992,36864,86016
2000,53248,86016
2001,55296,86016
2002,57344,86016
2003,59392,86016
2021,0,88064
2027,12288,88064
2028,14336,88064
2029,16384,88064
2030,18432,88064
2031,20480,88064
2032,22528,88064
2033,24576,88064
2034,26624,88064
2047,53248,88064
2048,55296,88064
2049,57344,88064
2050,59392,88064
2051,61440,88064
2052,63488,88064
2074,12288,90112
2075,14336,90112
2076,16384,90112
2077,18432,90112
2078,20480,90112
2079,22528,90112
2082,28672,90112
2085,34816,90112
2088,40960,90112
2095,55296,90112
2096,57344,90112
2097,59392,90112
2098,61440,90112
2099,63488,90112
2100,65536,90112
2101,67584,90112
2123,16384,92160
2124,18432,92160
2125,20480,92160
2126,22528,92160
2143,57344,92160
2144,59392,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2162,0,94208
2170,16384,94208
2171,18432,94208
2179,34816,94208
2181,38912,94208
2182,40960,94208
2190,57344,94208
2191,59392,94208
2192,61440,94208
2193,63488,94208
2194,65536,94208
2195,67584,94208
2196,69632,94208
2197,71680,94208
2200,77824,94208
2209,0,96256
2220,22528,96256
2221,24576,96256
2224,30720,96256
2225,32768,96256
2229,40960,96256
2237,57344,96256
2238,59392,96256
2239,61440,96256
2240,63488,96256
2241,65536,96256
2242,67584,96256
2243,69632,96256
2244,71680,96256
