bag_id,x,y
262,118784,6144
293,43008,8192
294,45056,8192
295,47104,8192
296,49152,8192
297,51200,8192
329,116736,8192
330,118784,8192
331,120832,8192
332,122880,8192
333,124928,8192
360,40960,10240
361,43008,10240
362,45056,10240
363,47104,10240
364,49152,10240
365,51200,10240
366,53248,10240
396,114688,10240
397,116736,10240
398,118784,10240
399,120832,10240
400,122880,10240
401,124928,10240
402,126976,10240
420,24576,12288
421,26624,12288
422,28672,12288
423,30720,12288
428,40960,12288
429,43008,12288
430,45056,12288
431,47104,12288
432,49152,12288
433,51200,12288
434,53248,12288
454,94208,12288
455,96256,12288
456,98304,12288
457,100352,12288
458,102400,12288
459,104448,12288
460,106496,12288
464,114688,12288
465,116736,12288
466,118784,12288
467,120832,12288
468,122880,12288
469,124928,12288
470,126976,12288
471,129024,12288
483,14336,14336
484,16384,14336
485,18432,14336
486,20480,14336
487,22528,14336
488,24576,14336
489,26624,14336
490,28672,14336
491,30720,14336
492,32768,14336
493,34816,14336
495,38912,14336
496,40960,14336
497,43008,14336
498,45056,14336
499,47104,14336
500,49152,14336
501,51200,14336
502,53248,14336
503,55296,14336
518,86016,14336
519,88064,14336
520,90112,14336
521,92160,14336
522,94208,14336
523,96256,14336
524,98304,14336
525,100352,14336
526,102400,14336
527,104448,14336
528,106496,14336
529,108544,14336
531,112640,14336
532,114688,14336
533,116736,14336
534,118784,14336
535,120832,14336
536,122880,14336
537,124928,14336
538,126976,14336
539,129024,14336
549,10240,16384
550,12288,16384
551,14336,16384
552,16384,16384
553,18432,16384
554,20480,16384
555,22528,16384
556,24576,16384
557,26624,16384
558,28672,16384
559,30720,16384
560,32768,16384
561,34816,16384
563,38912,16384
564,40960,16384
565,43008,16384
566,45056,16384
567,47104,16384
568,49152,16384
569,51200,16384
570,53248,16384
571,55296,16384
585,83968,16384
586,86016,16384
587,88064,16384
588,90112,16384
589,92160,16384
590,94208,16384
591,96256,16384
592,98304,16384
593,100352,16384
594,102400,16384
595,104448,16384
596,106496,16384
597,108544,16384
598,110592,16384
599,112640,16384
600,114688,16384
601,116736,16384
602,118784,16384
603,120832,16384
604,122880,16384
605,124928,16384
606,126976,16384
607,129024,16384
617,10240,18432
618,12288,18432
619,14336,18432
620,16384,18432
621,18432,18432
622,20480,18432
623,22528,18432
624,24576,18432
625,26624,18432
626,28672,18432
627,30720,18432
628,32768,18432
629,34816,18432
630,36864,18432
631,38912,18432
632,40960,18432
633,43008,18432
634,45056,18432
635,47104,18432
636,49152,18432
637,51200,18432
638,53248,18432
639,55296,18432
653,83968,18432
654,86016,18432
655,88064,18432
656,90112,18432
657,92160,18432
658,94208,18432
659,96256,18432
660,98304,18432
661,100352,18432
662,102400,18432
663,104448,18432
664,106496,18432
665,108544,18432
666,110592,18432
667,112640,18432
668,114688,18432
669,116736,18432
670,118784,18432
671,120832,18432
672,122880,18432
673,124928,18432
674,126976,18432
675,129024,18432
685,10240,20480
686,12288,20480
687,14336,20480
688,16384,20480
689,18432,20480
690,20480,20480
691,22528,20480
692,24576,20480
693,26624,20480
694,28672,20480
695,30720,20480
696,32768,20480
697,34816,20480
