bag_id,x,y
175,38912,6144
177,43008,6144
178,45056,6144
179,47104,6144
223,30720,8192
227,38912,8192
228,40960,8192
229,43008,8192
230,45056,8192
273,26624,10240
275,30720,10240
276,32768,10240
277,34816,10240
280,40960,10240
281,43008,10240
282,45056,10240
283,47104,10240
323,22528,12288
324,24576,12288
325,26624,12288
333,43008,12288
335,47104,12288
336,49152,12288
337,51200,12288
339,55296,12288
340,57344,12288
375,22528,14336
376,24576,14336
377,26624,14336
384,40960,14336
385,43008,14336
386,45056,14336
387,47104,14336
388,49152,14336
391,55296,14336
392,57344,14336
393,59392,14336
394,61440,14336
395,63488,14336
396,65536,14336
397,67584,14336
427,22528,16384
428,24576,16384
429,26624,16384
430,28672,16384
431,30720,16384
432,32768,16384
436,40960,16384
437,43008,16384
439,47104,16384
440,49152,16384
441,51200,16384
443,55296,16384
444,57344,16384
445,59392,16384
446,61440,16384
447,63488,16384
448,65536,16384
478,20480,18432
479,22528,18432
480,24576,18432
481,26624,18432
482,28672,18432
483,30720,18432
484,32768,18432
488,40960,18432
489,43008,18432
491,47104,18432
493,51200,18432
494,53248,18432
495,55296,18432
496,57344,18432
498,61440,18432
499,63488,18432
500,65536,18432
501,67584,18432
529,18432,20480
530,20480,20480
531,22528,20480
532,24576,20480
533,26624,20480
534,28672,20480
535,30720,20480
536,32768,20480
537,34816,20480
543,47104,20480
544,49152,20480
545,51200,20480
546,53248,20480
547,55296,20480
548,57344,20480
549,59392,20480
550,61440,20480
551,63488,20480
552,65536,20480
581,18432,22528
582,20480,22528
583,22528,22528
584,24576,22528
585,26624,22528
586,28672,22528
587,30720,22528
588,32768,22528
595,47104,22528
596,49152,22528
597,51200,22528
598,53248,22528
599,55296,22528
600,57344,22528
601,59392,22528
602,61440,22528
603,63488,22528
604,65536,22528
605,67584,22528
632,16384,24576
633,18432,24576
634,20480,24576
635,22528,24576
636,24576,24576
637,26624,24576
638,28672,24576
639,30720,24576
640,32768,24576
641,34816,24576
646,45056,24576
647,47104,24576
648,49152,24576
649,51200,24576
650,53248,24576
651,55296,24576
652,57344,24576
653,59392,24576
654,61440,24576
655,63488,24576
656,65536,24576
657,67584,24576
658,69632,24576
661,75776,24576
663,79872,24576
665,83968,24576
684,16384,26624
685,18432,26624
686,20480,26624
687,22528,26624
688,24576,26624
689,26624,26624
690,28672,26624
691,30720,26624
692,32768,26624
693,34816,26624
701,51200,26624
702,53248,26624
703,55296,26624
704,57344,26624
705,59392,26624
706,61440,26624
707,63488,26624
708,65536,26624
709,67584,26624
710,69632,26624
713,75776,26624
718,86016,26624
719,88064,26624
737,18432,28672
739,22528,28672
740,24576,28672
741,26624,28672
742,28672,28672
743,30720,28672
744,32768,28672
749,43008,28672
752,49152,28672
754,53248,28672
755,55296,28672
756,57344,28672
757,59392,28672
758,61440,28672
759,63488,28672
760,65536,28672
761,67584,28672
762,69632,28672
763,71680,28672
765,75776,28672
788,16384,30720
789,18432,30720
791,22528,30720
792,24576,30720
793,26624,30720
794,28672,30720
795,30720,30720
796,32768,30720
797,34816,30720
800,40960,30720
804,49152,30720
806,53248,30720
807,55296,30720
808,57344,30720
809,59392,30720
810,61440,30720
811,63488,30720
812,65536,30720
813,67584,30720
814,69632,30720
815,71680,30720
817,75776,30720
818,77824,30720
841,18432,32768
842,20480,32768
843,22528,32768
844,24576,32768
845,26624,32768
846,28672,32768
847,30720,32768
848,32768,32768
849,34816,32768
855,47104,32768
856,49152,32768
859,55296,32768
860,57344,32768
861,59392,32768
862,61440,32768
863,63488,32768
864,65536,32768
865,67584,32768
866,69632,32768
867,71680,32768
870,77824,32768
874,86016,32768
875,88064,32768
891,14336,34816
892,16384,34816
896,24576,34816
897,26624,34816
898,28672,34816
899,30720,34816
900,32768,34816
901,34816,34816
902,36864,34816
904,40960,34816
905,43008,34816
906,45056,34816
907,47104,34816
908,49152,34816
911,55296,34816
912,57344,34816
914,61440,34816
915,63488,34816
916,65536,34816
917,67584,34816
918,69632,34816
924,81920,34816
925,83968,34816
926,86016,34816
