bag_id,x,y
5,10240,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
76,155648,0
77,157696,0
78,159744,0
79,161792,0
80,163840,0
81,165888,0
82,167936,0
83,169984,0
84,172032,0
85,174080,0
91,10240,2048
177,10240,4096
193,43008,4096
196,49152,4096
197,51200,4096
263,10240,6144
267,18432,6144
274,32768,6144
275,34816,6144
277,38912,6144
278,40960,6144
279,43008,6144
280,45056,6144
281,47104,6144
282,49152,6144
283,51200,6144
284,53248,6144
311,108544,6144
349,10240,8192
353,18432,8192
354,20480,8192
360,32768,8192
361,34816,8192
362,36864,8192
363,38912,8192
364,40960,8192
365,43008,8192
366,45056,8192
371,55296,8192
372,57344,8192
435,10240,10240
438,16384,10240
440,20480,10240
441,22528,10240
444,28672,10240
445,30720,10240
446,32768,10240
447,34816,10240
450,40960,10240
451,43008,10240
452,45056,10240
455,51200,10240
456,53248,10240
457,55296,10240
458,57344,10240
489,120832,10240
504,151552,10240
521,10240,12288
522,12288,12288
523,14336,12288
524,16384,12288
526,20480,12288
528,24576,12288
529,26624,12288
533,34816,12288
534,36864,12288
535,38912,12288
537,43008,12288
540,49152,12288
541,51200,12288
542,53248,12288
544,57344,12288
545,59392,12288
575,120832,12288
576,122880,12288
581,133120,12288
582,135168,12288
585,141312,12288
586,143360,12288
590,151552,12288
591,153600,12288
607,10240,14336
608,12288,14336
609,14336,14336
610,16384,14336
614,24576,14336
615,26624,14336
616,28672,14336
620,36864,14336
621,38912,14336
626,49152,14336
629,55296,14336
630,57344,14336
631,59392,14336
632,61440,14336
655,108544,14336
659,116736,14336
661,120832,14336
662,122880,14336
667,133120,14336
668,135168,14336
669,137216,14336
670,139264,14336
671,141312,14336
672,143360,14336
674,147456,14336
676,151552,14336
693,10240,16384
694,12288,16384
695,14336,16384
696,16384,16384
697,18432,16384
700,24576,16384
701,26624,16384
702,28672,16384
706,36864,16384
707,38912,16384
710,45056,16384
712,49152,16384
713,51200,16384
715,55296,16384
716,57344,16384
717,59392,16384
718,61440,16384
719,63488,16384
744,114688,16384
745,116736,16384
747,120832,16384
750,126976,16384
751,129024,16384
755,137216,16384
758,143360,16384
764,155648,16384
765,157696,16384
779,10240,18432
780,12288,18432
781,14336,18432
782,16384,18432
783,18432,18432
784,20480,18432
791,34816,18432
796,45056,18432
798,49152,18432
801,55296,18432
802,57344,18432
803,59392,18432
804,61440,18432
805,63488,18432
827,108544,18432
829,112640,18432
830,114688,18432
831,116736,18432
836,126976,18432
841,137216,18432
842,139264,18432
844,143360,18432
846,147456,18432
848,151552,18432
849,153600,18432
850,155648,18432
851,157696,18432
865,10240,20480
866,12288,20480
867,14336,20480
868,16384,20480
869,18432,20480
870,20480,20480
871,22528,20480
872,24576,20480
874,28672,20480
875,30720,20480
876,32768,20480
877,34816,20480
882,45056,20480
883,47104,20480
884,49152,20480
885,51200,20480
886,53248,20480
887,55296,20480
888,57344,20480
889,59392,20480
890,61440,20480
891,63488,20480
914,110592,20480
915,112640,20480
916,114688,20480
917,116736,20480
918,118784,20480
921,124928,20480
922,126976,20480
923,129024,20480
928,139264,20480
930,143360,20480
935,153600,20480
937,157696,20480
938,159744,20480
951,10240,22528
952,12288,22528
953,14336,22528
954,16384,22528
955,18432,22528
956,20480,22528
957,22528,22528
958,24576,22528
960,28672,22528
963,34816,22528
965,38912,22528
968,45056,22528
969,47104,22528
970,49152,22528
971,51200,22528
972,53248,22528
973,55296,22528
974,57344,22528
975,59392,22528
976,61440,22528
1000,110592,22528
1001,112640,22528
1002,114688,22528
1003,116736,22528
1004,118784,22528
1005,120832,22528
1017,145408,22528
1019,149504,22528
1023,157696,22528
1024,159744,22528
1025,161792,22528
1037,10240,24576
1038,12288,24576
1039,14336,24576
1040,16384,24576
1041,18432,24576
1042,20480,24576
1043,22528,24576
1044,24576,24576
1046,28672,24576
1047,30720,24576
1049,34816,24576
1050,36864,24576
1052,40960,24576
1054,45056,24576
1055,47104,24576
1056,49152,24576
1057,51200,24576
1058,53248,24576
1059,55296,24576
1060,57344,24576
1061,59392,24576
1062,61440,24576
1086,110592,24576
1087,112640,24576
1088,114688,24576
1089,116736,24576
1090,118784,24576
1103,145408,24576
1105,149504,24576
1106,151552,24576
1109,157696,24576
1110,159744,24576
1111,161792,24576
1123,10240,26624
1125,14336,26624
1126,16384,26624
1127,18432,26624
1128,20480,26624
1129,22528,26624
1130,24576,26624
1131,26624,26624
1133,30720,26624
1134,32768,26624
1136,36864,26624
1137,38912,26624
1138,40960,26624
1139,43008,26624
1140,45056,26624
1141,47104,26624
1142,49152,26624
1143,51200,26624
1144,53248,26624
1145,55296,26624
1146,57344,26624
1147,59392,26624
1148,61440,26624
1149,63488,26624
1172,110592,26624
1173,112640,26624
1174,114688,26624
1175,116736,26624
1176,118784,26624
1177,120832,26624
1178,122880,26624
1181,129024,26624
1183,133120,26624
1184,135168,26624
1188,143360,26624
1191,149504,26624
1195,157696,26624
1196,159744,26624
1197,161792,26624
1198,163840,26624
1209,10240,28672
1211,14336,28672
1212,16384,28672
1213,18432,28672
1214,20480,28672
1215,22528,28672
1216,24576,28672
1217,26624,28672
1219,30720,28672
1220,32768,28672
1221,34816,28672
1222,36864,28672
1223,38912,28672
1224,40960,28672
1225,43008,28672
1226,45056,28672
1227,47104,28672
1228,49152,28672
1229,51200,28672
1230,53248,28672
1231,55296,28672
1232,57344,28672
1233,59392,28672
1234,61440,28672
1235,63488,28672
1259,112640,28672
1260,114688,28672
1261,116736,28672
1262,118784,28672
1263,120832,28672
1265,124928,28672
1271,137216,28672
1276,147456,28672
1278,151552,28672
1279,153600,28672
1280,155648,28672
1281,157696,28672
1282,159744,28672
1283,161792,28672
1295,10240,30720
1298,16384,30720
1299,18432,30720
1300,20480,30720
1301,22528,30720
1302,24576,30720
1305,30720,30720
1306,32768,30720
1307,34816,30720
1312,45056,30720
1313,47104,30720
1314,49152,30720
1315,51200,30720
1316,53248,30720
1317,55296,30720
1318,57344,30720
1319,59392,30720
1320,61440,30720
1345,112640,30720
1346,114688,30720
1347,116736,30720
1348,118784,30720
1349,120832,30720
1350,122880,30720
1351,124928,30720
1355,133120,30720
1357,137216,30720
1360,143360,30720
1361,145408,30720
1362,147456,30720
1363,149504,30720
1364,151552,30720
1365,153600,30720
1366,155648,30720
1367,157696,30720
1368,159744,30720
1369,161792,30720
1381,10240,32768
1385,18432,32768
1386,20480,32768
1392,32768,32768
1396,40960,32768
1397,43008,32768
1400,49152,32768
1403,55296,32768
1404,57344,32768
1405,59392,32768
1406,61440,32768
1432,114688,32768
1433,116736,32768
1434,118784,32768
1435,120832,32768
1436,122880,32768
1437,124928,32768
1439,129024,32768
1440,131072,32768
1444,139264,32768
1445,141312,32768
1446,143360,32768
1447,145408,32768
1448,147456,32768
1449,149504,32768
1450,151552,32768
1451,153600,32768
1452,155648,32768
1453,157696,32768
1467,10240,34816
1472,20480,34816
1476,28672,34816
1482,40960,34816
1486,49152,34816
1487,51200,34816
1488,53248,34816
1489,55296,34816
1491,59392,34816
1492,61440,34816
1493,63488,34816
1494,65536,34816
1495,67584,34816
1518,114688,34816
1519,116736,34816
1520,118784,34816
1521,120832,34816
1522,122880,34816
1525,129024,34816
1526,131072,34816
1527,133120,34816
1528,135168,34816
1529,137216,34816
1530,139264,34816
1531,141312,34816
1532,143360,34816
1533,145408,34816
1534,147456,34816
1535,149504,34816
1536,151552,34816
1537,153600,34816
1538,155648,34816
1553,10240,36864
1566,36864,36864
1573,51200,36864
1574,53248,36864
1576,57344,36864
1577,59392,36864
1578,61440,36864
1579,63488,36864
1580,65536,36864
1581,67584,36864
1606,118784,36864
1611,129024,36864
1612,131072,36864
1613,133120,36864
1616,139264,36864
1617,141312,36864
1618,143360,36864
1619,145408,36864
1620,147456,36864
1621,149504,36864
1622,151552,36864
1623,153600,36864
1624,155648,36864
1625,157696,36864
1626,159744,36864
1639,10240,38912
1652,36864,38912
1654,40960,38912
1660,53248,38912
1661,55296,38912
1663,59392,38912
1664,61440,38912
1695,124928,38912
1698,131072,38912
1700,135168,38912
1704,143360,38912
1705,145408,38912
1706,147456,38912
1707,149504,38912
1708,151552,38912
1709,153600,38912
1710,155648,38912
1711,157696,38912
1712,159744,38912
1725,10240,40960
1731,22528,40960
1737,34816,40960
1738,36864,40960
1739,38912,40960
1742,45056,40960
1743,47104,40960
1747,55296,40960
1748,57344,40960
1749,59392,40960
1750,61440,40960
1751,63488,40960
1752,65536,40960
1754,69632,40960
1781,124928,40960
1788,139264,40960
1795,153600,40960
1796,155648,40960
1797,157696,40960
1811,10240,43008
1823,34816,43008
1824,36864,43008
1825,38912,43008
1827,43008,43008
1832,53248,43008
1833,55296,43008
1834,57344,43008
1835,59392,43008
1836,61440,43008
1837,63488,43008
1838,65536,43008
1839,67584,43008
1840,69632,43008
1871,133120,43008
1873,137216,43008
1881,153600,43008
1882,155648,43008
1883,157696,43008
1897,10240,45056
1901,18432,45056
1902,20480,45056
1905,26624,45056
1906,28672,45056
1908,32768,45056
1909,34816,45056
1913,43008,45056
1915,47104,45056
1916,49152,45056
1917,51200,45056
1918,53248,45056
1919,55296,45056
1920,57344,45056
1921,59392,45056
1922,61440,45056
1923,63488,45056
1924,65536,45056
1925,67584,45056
1926,69632,45056
1951,120832,45056
1965,149504,45056
1966,151552,45056
1970,159744,45056
1983,10240,47104
1990,24576,47104
1991,26624,47104
1992,28672,47104
1998,40960,47104
2001,47104,47104
2002,49152,47104
2003,51200,47104
2004,53248,47104
2005,55296,47104
2006,57344,47104
2007,59392,47104
2008,61440,47104
2009,63488,47104
2010,65536,47104
2011,67584,47104
2012,69632,47104
2017,79872,47104
2044,135168,47104
2045,137216,47104
2054,155648,47104
2055,157696,47104
2056,159744,47104
2069,10240,49152
2076,24576,49152
2077,26624,49152
2079,30720,49152
2085,43008,49152
2086,45056,49152
2087,47104,49152
2088,49152,49152
2089,51200,49152
2090,53248,49152
2091,55296,49152
2092,57344,49152
2093,59392,49152
2094,61440,49152
2095,63488,49152
2096,65536,49152
2097,67584,49152
2128,131072,49152
2129,133120,49152
2130,135168,49152
2134,143360,49152
2141,157696,49152
2155,10240,51200
2162,24576,51200
2163,26624,51200
2165,30720,51200
2166,32768,51200
2171,43008,51200
2172,45056,51200
2173,47104,51200
2174,49152,51200
2175,51200,51200
2176,53248,51200
2177,55296,51200
2178,57344,51200
2179,59392,51200
2180,61440,51200
2181,63488,51200
2182,65536,51200
2183,67584,51200
2184,69632,51200
2209,120832,51200
2211,124928,51200
2213,129024,51200
2214,131072,51200
2215,133120,51200
2223,149504,51200
2224,151552,51200
2225,153600,51200
2226,155648,51200
2227,157696,51200
2228,159744,51200
2229,161792,51200
2235,174080,51200
2241,10240,53248
2245,18432,53248
2246,20480,53248
2248,24576,53248
2250,28672,53248
2251,30720,53248
2252,32768,53248
2255,38912,53248
2256,40960,53248
2257,43008,53248
2258,45056,53248
2259,47104,53248
2260,49152,53248
2261,51200,53248
2262,53248,53248
2263,55296,53248
2264,57344,53248
2265,59392,53248
2266,61440,53248
2267,63488,53248
2268,65536,53248
2269,67584,53248
2270,69632,53248
2295,120832,53248
2296,122880,53248
2300,131072,53248
2303,137216,53248
2304,139264,53248
2308,147456,53248
2309,149504,53248
2310,151552,53248
2311,153600,53248
2312,155648,53248
2313,157696,53248
2314,159744,53248
2315,161792,53248
2316,163840,53248
2317,165888,53248
2321,174080,53248
2327,10240,55296
2330,16384,55296
2331,18432,55296
2332,20480,55296
2336,28672,55296
2337,30720,55296
2338,32768,55296
2339,34816,55296
2340,36864,55296
2341,38912,55296
2342,40960,55296
2343,43008,55296
2344,45056,55296
2345,47104,55296
2346,49152,55296
2347,51200,55296
2348,53248,55296
2349,55296,55296
2350,57344,55296
2351,59392,55296
2352,61440,55296
2353,63488,55296
2354,65536,55296
2355,67584,55296
2381,120832,55296
2382,122880,55296
2392,143360,55296
2393,145408,55296
2394,147456,55296
2395,149504,55296
2396,151552,55296
2397,153600,55296
2398,155648,55296
2399,157696,55296
2400,159744,55296
2401,161792,55296
2402,163840,55296
2403,165888,55296
2413,10240,57344
2421,26624,57344
2422,28672,57344
2424,32768,57344
2425,34816,57344
2426,36864,57344
2427,38912,57344
2428,40960,57344
2429,43008,57344
2430,45056,57344
2431,47104,57344
2433,51200,57344
2434,53248,57344
2435,55296,57344
2436,57344,57344
2437,59392,57344
2438,61440,57344
2439,63488,57344
2440,65536,57344
2441,67584,57344
2464,114688,57344
2466,118784,57344
2467,120832,57344
2469,124928,57344
2470,126976,57344
2471,129024,57344
2476,139264,57344
2477,141312,57344
2478,143360,57344
2479,145408,57344
2480,147456,57344
2481,149504,57344
2482,151552,57344
2483,153600,57344
2484,155648,57344
2485,157696,57344
2486,159744,57344
2487,161792,57344
2488,163840,57344
2489,165888,57344
2499,10240,59392
2503,18432,59392
2505,22528,59392
2506,24576,59392
2507,26624,59392
2508,28672,59392
2509,30720,59392
2510,32768,59392
2511,34816,59392
2512,36864,59392
2513,38912,59392
2514,40960,59392
2515,43008,59392
2516,45056,59392
2517,47104,59392
2518,49152,59392
2520,53248,59392
2521,55296,59392
2522,57344,59392
2523,59392,59392
2524,61440,59392
2525,63488,59392
2526,65536,59392
2549,112640,59392
2550,114688,59392
2555,124928,59392
2556,126976,59392
2557,129024,59392
2561,137216,59392
2562,139264,59392
2563,141312,59392
2564,143360,59392
2565,145408,59392
2566,147456,59392
2567,149504,59392
2568,151552,59392
2569,153600,59392
2570,155648,59392
2571,157696,59392
2572,159744,59392
2585,10240,61440
2592,24576,61440
2593,26624,61440
2595,30720,61440
2596,32768,61440
2597,34816,61440
2598,36864,61440
2599,38912,61440
2602,45056,61440
2603,47104,61440
2604,49152,61440
2607,55296,61440
2610,61440,61440
