bag_id,x,y
112,36864,4096
116,45056,4096
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
146,10240,6144
158,34816,6144
159,36864,6144
160,38912,6144
161,40960,6144
162,43008,6144
163,45056,6144
164,47104,6144
165,49152,6144
189,2048,8192
211,47104,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
236,2048,10240
283,2048,12288
314,65536,12288
330,2048,14336
373,90112,14336
377,2048,16384
421,92160,16384
424,2048,18432
471,2048,20480
518,2048,22528
659,2048,28672
706,2048,30720
753,2048,32768
800,2048,34816
847,2048,36864
894,2048,38912
941,2048,40960
988,2048,43008
1035,2048,45056
1082,2048,47104
1129,2048,49152
1176,2048,51200
1223,2048,53248
1270,2048,55296
1317,2048,57344
1364,2048,59392
1411,2048,61440
1458,2048,63488
1505,2048,65536
1552,2048,67584
1599,2048,69632
1646,2048,71680
1693,2048,73728
1740,2048,75776
1787,2048,77824
1834,2048,79872
1881,2048,81920
1928,2048,83968
1975,2048,86016
2022,2048,88064
2068,0,90112
2069,2048,90112
2116,2048,92160
2162,0,94208
2163,2048,94208
2209,0,96256
2219,20480,96256
2221,24576,96256
2256,0,98304
2272,32768,98304
2275,38912,98304
2280,49152,98304
2303,0,100352
2314,22528,100352
2315,24576,100352
2318,30720,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2326,47104,100352
2327,49152,100352
2328,51200,100352
2331,57344,100352
2350,0,102400
2357,14336,102400
2358,16384,102400
2359,18432,102400
2360,20480,102400
2363,26624,102400
2364,28672,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2368,36864,102400
2369,38912,102400
2370,40960,102400
2397,0,104448
2404,14336,104448
2405,16384,104448
2406,18432,104448
2407,20480,104448
2408,22528,104448
2409,24576,104448
2410,26624,104448
2411,28672,104448
2412,30720,104448
2413,32768,104448
