bag_id,x,y
25,51200,0
95,14336,2048
97,18432,2048
98,20480,2048
99,22528,2048
100,24576,2048
101,26624,2048
102,28672,2048
103,30720,2048
104,32768,2048
105,34816,2048
106,36864,2048
107,38912,2048
108,40960,2048
109,43008,2048
110,45056,2048
111,47104,2048
112,49152,2048
113,51200,2048
114,53248,2048
115,55296,2048
116,57344,2048
117,59392,2048
118,61440,2048
119,63488,2048
120,65536,2048
121,67584,2048
122,69632,2048
123,71680,2048
124,73728,2048
125,75776,2048
126,77824,2048
127,79872,2048
128,81920,2048
129,83968,2048
130,86016,2048
131,88064,2048
132,90112,2048
133,92160,2048
134,94208,2048
135,96256,2048
136,98304,2048
137,100352,2048
138,102400,2048
139,104448,2048
140,106496,2048
141,108544,2048
142,110592,2048
143,112640,2048
144,114688,2048
145,116736,2048
146,118784,2048
147,120832,2048
148,122880,2048
149,124928,2048
150,126976,2048
151,129024,2048
152,131072,2048
153,133120,2048
154,135168,2048
155,137216,2048
156,139264,2048
157,141312,2048
158,143360,2048
159,145408,2048
160,147456,2048
161,149504,2048
162,151552,2048
163,153600,2048
164,155648,2048
165,157696,2048
166,159744,2048
167,161792,2048
169,165888,2048
170,167936,2048
229,108544,4096
230,110592,4096
231,112640,4096
232,114688,4096
233,116736,4096
234,118784,4096
235,120832,4096
250,151552,4096
259,169984,4096
310,94208,6144
311,96256,6144
312,98304,6144
313,100352,6144
314,102400,6144
315,104448,6144
316,106496,6144
317,108544,6144
318,110592,6144
319,112640,6144
320,114688,6144
321,116736,6144
322,118784,6144
323,120832,6144
327,129024,6144
328,131072,6144
346,167936,6144
352,0,8192
397,92160,8192
398,94208,8192
399,96256,8192
400,98304,8192
401,100352,8192
402,102400,8192
403,104448,8192
404,106496,8192
405,108544,8192
406,110592,8192
407,112640,8192
408,114688,8192
409,116736,8192
410,118784,8192
411,120832,8192
412,122880,8192
415,129024,8192
416,131072,8192
417,133120,8192
435,169984,8192
440,0,10240
483,88064,10240
484,90112,10240
486,94208,10240
488,98304,10240
489,100352,10240
490,102400,10240
491,104448,10240
492,106496,10240
493,108544,10240
495,112640,10240
496,114688,10240
497,116736,10240
498,118784,10240
499,120832,10240
500,122880,10240
503,129024,10240
504,131072,10240
528,0,12288
569,83968,12288
570,86016,12288
571,88064,12288
572,90112,12288
573,92160,12288
574,94208,12288
576,98304,12288
577,100352,12288
580,106496,12288
583,112640,12288
584,114688,12288
585,116736,12288
588,122880,12288
595,137216,12288
616,0,14336
656,81920,14336
657,83968,14336
658,86016,14336
659,88064,14336
660,90112,14336
661,92160,14336
662,94208,14336
663,96256,14336
664,98304,14336
666,102400,14336
667,104448,14336
668,106496,14336
671,112640,14336
672,114688,14336
673,116736,14336
674,118784,14336
675,120832,14336
697,165888,14336
704,0,16384
742,77824,16384
743,79872,16384
744,81920,16384
745,83968,16384
746,86016,16384
747,88064,16384
748,90112,16384
749,92160,16384
750,94208,16384
751,96256,16384
753,100352,16384
754,102400,16384
755,104448,16384
759,112640,16384
760,114688,16384
761,116736,16384
763,120832,16384
792,0,18432
798,12288,18432
830,77824,18432
831,79872,18432
832,81920,18432
833,83968,18432
834,86016,18432
835,88064,18432
836,90112,18432
837,92160,18432
838,94208,18432
839,96256,18432
842,102400,18432
843,104448,18432
846,110592,18432
847,112640,18432
850,118784,18432
880,0,20480
886,12288,20480
917,75776,20480
918,77824,20480
919,79872,20480
920,81920,20480
921,83968,20480
922,86016,20480
923,88064,20480
924,90112,20480
925,92160,20480
926,94208,20480
927,96256,20480
928,98304,20480
930,102400,20480
931,104448,20480
933,108544,20480
934,110592,20480
935,112640,20480
937,116736,20480
938,118784,20480
944,131072,20480
945,133120,20480
946,135168,20480
968,0,22528
974,12288,22528
1005,75776,22528
1006,77824,22528
1007,79872,22528
1008,81920,22528
1009,83968,22528
1010,86016,22528
1011,88064,22528
1012,90112,22528
1013,92160,22528
1014,94208,22528
1015,96256,22528
1016,98304,22528
1017,100352,22528
1018,102400,22528
1019,104448,22528
1020,106496,22528
1021,108544,22528
1022,110592,22528
1023,112640,22528
1024,114688,22528
1025,116736,22528
1030,126976,22528
1031,129024,22528
1032,131072,22528
1033,133120,22528
1034,135168,22528
1035,137216,22528
1056,0,24576
1062,12288,24576
1093,75776,24576
1094,77824,24576
1095,79872,24576
1096,81920,24576
1097,83968,24576
1098,86016,24576
1099,88064,24576
1100,90112,24576
1101,92160,24576
1102,94208,24576
1103,96256,24576
1104,98304,24576
1105,100352,24576
1106,102400,24576
1107,104448,24576
1109,108544,24576
1110,110592,24576
1111,112640,24576
1112,114688,24576
1113,116736,24576
1114,118784,24576
1117,124928,24576
1118,126976,24576
1119,129024,24576
1120,131072,24576
1121,133120,24576
1122,135168,24576
1123,137216,24576
1124,139264,24576
1144,0,26624
1150,12288,26624
1181,75776,26624
1182,77824,26624
1183,79872,26624
1184,81920,26624
1185,83968,26624
1186,86016,26624
1187,88064,26624
1188,90112,26624
1189,92160,26624
1190,94208,26624
1191,96256,26624
1192,98304,26624
1193,100352,26624
1194,102400,26624
1195,104448,26624
1196,106496,26624
1197,108544,26624
1198,110592,26624
1199,112640,26624
1200,114688,26624
1201,116736,26624
1205,124928,26624
1206,126976,26624
1207,129024,26624
1208,131072,26624
1209,133120,26624
1210,135168,26624
1211,137216,26624
1212,139264,26624
1213,141312,26624
1215,145408,26624
1216,147456,26624
1223,161792,26624
1232,0,28672
1238,12288,28672
1261,59392,28672
1270,77824,28672
1271,79872,28672
1272,81920,28672
1273,83968,28672
1274,86016,28672
1275,88064,28672
1276,90112,28672
1277,92160,28672
1278,94208,28672
1279,96256,28672
1280,98304,28672
1281,100352,28672
1282,102400,28672
1283,104448,28672
1284,106496,28672
1285,108544,28672
1286,110592,28672
1294,126976,28672
1295,129024,28672
1296,131072,28672
1297,133120,28672
1298,135168,28672
1299,137216,28672
1300,139264,28672
1301,141312,28672
1302,143360,28672
1303,145408,28672
1304,147456,28672
1305,149504,28672
1320,0,30720
1326,12288,30720
1349,59392,30720
1356,73728,30720
1357,75776,30720
1358,77824,30720
1359,79872,30720
1360,81920,30720
1361,83968,30720
1362,86016,30720
1363,88064,30720
1364,90112,30720
1365,92160,30720
1366,94208,30720
1367,96256,30720
1368,98304,30720
1369,100352,30720
1370,102400,30720
1371,104448,30720
1372,106496,30720
1373,108544,30720
1374,110592,30720
1375,112640,30720
1382,126976,30720
1383,129024,30720
1384,131072,30720
1385,133120,30720
1386,135168,30720
1387,137216,30720
1388,139264,30720
1389,141312,30720
1390,143360,30720
1391,145408,30720
1392,147456,30720
1393,149504,30720
1408,0,32768
1414,12288,32768
1436,57344,32768
1437,59392,32768
1443,71680,32768
1444,73728,32768
1445,75776,32768
1446,77824,32768
1447,79872,32768
1448,81920,32768
1449,83968,32768
1450,86016,32768
1451,88064,32768
1452,90112,32768
1453,92160,32768
1454,94208,32768
1455,96256,32768
1456,98304,32768
1457,100352,32768
1458,102400,32768
1459,104448,32768
1460,106496,32768
1461,108544,32768
1462,110592,32768
1463,112640,32768
1471,129024,32768
1472,131072,32768
1473,133120,32768
1474,135168,32768
1475,137216,32768
1476,139264,32768
1477,141312,32768
1478,143360,32768
1479,145408,32768
1480,147456,32768
1481,149504,32768
1496,0,34816
1502,12288,34816
1531,71680,34816
1532,73728,34816
1533,75776,34816
1534,77824,34816
1535,79872,34816
1536,81920,34816
1537,83968,34816
1538,86016,34816
1539,88064,34816
1540,90112,34816
1541,92160,34816
1542,94208,34816
1543,96256,34816
1544,98304,34816
1545,100352,34816
1546,102400,34816
1547,104448,34816
1548,106496,34816
1549,108544,34816
1550,110592,34816
1551,112640,34816
1559,129024,34816
1560,131072,34816
1561,133120,34816
1562,135168,34816
1563,137216,34816
1564,139264,34816
1565,141312,34816
1566,143360,34816
1567,145408,34816
1569,149504,34816
1584,0,36864
1590,12288,36864
1619,71680,36864
1620,73728,36864
1621,75776,36864
1622,77824,36864
1623,79872,36864
1624,81920,36864
1625,83968,36864
1626,86016,36864
1627,88064,36864
1628,90112,36864
1629,92160,36864
1630,94208,36864
1631,96256,36864
1632,98304,36864
1633,100352,36864
1634,102400,36864
1635,104448,36864
1636,106496,36864
1637,108544,36864
1638,110592,36864
1639,112640,36864
1646,126976,36864
1647,129024,36864
1648,131072,36864
1649,133120,36864
1650,135168,36864
1651,137216,36864
1652,139264,36864
1653,141312,36864
1654,143360,36864
1672,0,38912
1678,12288,38912
1708,73728,38912
1710,77824,38912
1711,79872,38912
1712,81920,38912
1713,83968,38912
1714,86016,38912
1717,92160,38912
1718,94208,38912
1719,96256,38912
1720,98304,38912
1721,100352,38912
1722,102400,38912
1723,104448,38912
1724,106496,38912
1725,108544,38912
1726,110592,38912
1727,112640,38912
1735,129024,38912
1736,131072,38912
1737,133120,38912
1738,135168,38912
1739,137216,38912
1740,139264,38912
1741,141312,38912
1748,155648,38912
1760,0,40960
1766,12288,40960
1795,71680,40960
1796,73728,40960
1797,75776,40960
1798,77824,40960
1800,81920,40960
1801,83968,40960
1802,86016,40960
1803,88064,40960
1804,90112,40960
1805,92160,40960
1806,94208,40960
1807,96256,40960
1808,98304,40960
1809,100352,40960
1810,102400,40960
1811,104448,40960
1812,106496,40960
1813,108544,40960
1814,110592,40960
1816,114688,40960
1818,118784,40960
1819,120832,40960
1823,129024,40960
1824,131072,40960
1825,133120,40960
1826,135168,40960
1827,137216,40960
1828,139264,40960
1848,0,43008
1854,12288,43008
1885,75776,43008
1886,77824,43008
1887,79872,43008
1888,81920,43008
1889,83968,43008
1890,86016,43008
1891,88064,43008
1892,90112,43008
1893,92160,43008
1894,94208,43008
1895,96256,43008
1896,98304,43008
1897,100352,43008
1898,102400,43008
1899,104448,43008
1900,106496,43008
1901,108544,43008
1902,110592,43008
1903,112640,43008
1904,114688,43008
1905,116736,43008
1906,118784,43008
1907,120832,43008
1908,122880,43008
1936,0,45056
1942,12288,45056
1973,75776,45056
1974,77824,45056
1975,79872,45056
1976,81920,45056
1977,83968,45056
1978,86016,45056
1979,88064,45056
1980,90112,45056
1981,92160,45056
1982,94208,45056
1983,96256,45056
1984,98304,45056
1985,100352,45056
1986,102400,45056
1987,104448,45056
1988,106496,45056
1989,108544,45056
1990,110592,45056
1991,112640,45056
1992,114688,45056
1993,116736,45056
1994,118784,45056
2008,147456,45056
2009,149504,45056
2010,151552,45056
2024,0,47104
2030,12288,47104
2061,75776,47104
2062,77824,47104
2063,79872,47104
2064,81920,47104
2065,83968,47104
2066,86016,47104
2067,88064,47104
2068,90112,47104
2069,92160,47104
2070,94208,47104
2071,96256,47104
2072,98304,47104
2073,100352,47104
2074,102400,47104
2075,104448,47104
2076,106496,47104
2077,108544,47104
2078,110592,47104
2079,112640,47104
2080,114688,47104
2081,116736,47104
2082,118784,47104
2096,147456,47104
2097,149504,47104
2098,151552,47104
2112,0,49152
2118,12288,49152
2149,75776,49152
2150,77824,49152
2151,79872,49152
2152,81920,49152
2153,83968,49152
2154,86016,49152
2155,88064,49152
2156,90112,49152
2157,92160,49152
2158,94208,49152
2159,96256,49152
2160,98304,49152
2161,100352,49152
2162,102400,49152
2163,104448,49152
2164,106496,49152
2165,108544,49152
2166,110592,49152
2167,112640,49152
2168,114688,49152
2169,116736,49152
2170,118784,49152
2182,143360,49152
2183,145408,49152
2184,147456,49152
2185,149504,49152
2186,151552,49152
2199,178176,49152
2200,0,51200
2206,12288,51200
2237,75776,51200
2239,79872,51200
2240,81920,51200
2241,83968,51200
2242,86016,51200
2243,88064,51200
2244,90112,51200
2245,92160,51200
2246,94208,51200
2247,96256,51200
2248,98304,51200
2249,100352,51200
2250,102400,51200
2251,104448,51200
2252,106496,51200
2253,108544,51200
2254,110592,51200
2255,112640,51200
2256,114688,51200
2257,116736,51200
2270,143360,51200
2271,145408,51200
2272,147456,51200
2273,149504,51200
2274,151552,51200
2287,178176,51200
2288,0,53248
2294,12288,53248
2322,69632,53248
2323,71680,53248
2324,73728,53248
2325,75776,53248
2328,81920,53248
2329,83968,53248
2330,86016,53248
2331,88064,53248
2332,90112,53248
2333,92160,53248
2334,94208,53248
2335,96256,53248
2336,98304,53248
2337,100352,53248
2338,102400,53248
2339,104448,53248
2340,106496,53248
2341,108544,53248
2342,110592,53248
2353,133120,53248
2354,135168,53248
2355,137216,53248
2356,139264,53248
2357,141312,53248
2358,143360,53248
2359,145408,53248
2360,147456,53248
2361,149504,53248
2362,151552,53248
2376,0,55296
2382,12288,55296
2410,69632,55296
2411,71680,55296
2413,75776,55296
2414,77824,55296
2418,86016,55296
2419,88064,55296
2440,131072,55296
2441,133120,55296
2442,135168,55296
2443,137216,55296
2444,139264,55296
2445,141312,55296
2446,143360,55296
2448,147456,55296
2449,149504,55296
2450,151552,55296
2464,0,57344
2470,12288,57344
2500,73728,57344
2501,75776,57344
2524,122880,57344
2525,124928,57344
2526,126976,57344
2528,131072,57344
2529,133120,57344
2530,135168,57344
2531,137216,57344
2532,139264,57344
2533,141312,57344
2534,143360,57344
2535,145408,57344
2536,147456,57344
2537,149504,57344
2538,151552,57344
2552,0,59392
2558,12288,59392
2588,73728,59392
2589,75776,59392
2592,81920,59392
2593,83968,59392
2597,92160,59392
2598,94208,59392
2599,96256,59392
2608,114688,59392
2609,116736,59392
2610,118784,59392
2611,120832,59392
2612,122880,59392
2613,124928,59392
2614,126976,59392
2616,131072,59392
2617,133120,59392
2618,135168,59392
2619,137216,59392
2620,139264,59392
2621,141312,59392
2622,143360,59392
2623,145408,59392
2624,147456,59392
2625,149504,59392
2626,151552,59392
2635,169984,59392
2640,0,61440
2646,12288,61440
2674,69632,61440
2675,71680,61440
2676,73728,61440
2677,75776,61440
2678,77824,61440
2679,79872,61440
2680,81920,61440
2683,88064,61440
2684,90112,61440
2685,92160,61440
2686,94208,61440
2687,96256,61440
2693,108544,61440
2694,110592,61440
2695,112640,61440
2696,114688,61440
2697,116736,61440
2698,118784,61440
2699,120832,61440
2700,122880,61440
2701,124928,61440
2702,126976,61440
2704,131072,61440
2705,133120,61440
2706,135168,61440
2707,137216,61440
2708,139264,61440
2709,141312,61440
2710,143360,61440
2711,145408,61440
2712,147456,61440
2713,149504,61440
2714,151552,61440
2715,153600,61440
2716,155648,61440
2722,167936,61440
2728,0,63488
2734,12288,63488
2758,61440,63488
2762,69632,63488
2763,71680,63488
2764,73728,63488
2765,75776,63488
2766,77824,63488
2767,79872,63488
2768,81920,63488
2769,83968,63488
2770,86016,63488
2771,88064,63488
2772,90112,63488
2773,92160,63488
2774,94208,63488
2775,96256,63488
2776,98304,63488
2779,104448,63488
2780,106496,63488
2781,108544,63488
2782,110592,63488
2783,112640,63488
2784,114688,63488
2785,116736,63488
2786,118784,63488
2787,120832,63488
2788,122880,63488
2789,124928,63488
2790,126976,63488
2791,129024,63488
2792,131072,63488
2793,133120,63488
2794,135168,63488
2795,137216,63488
2796,139264,63488
2797,141312,63488
2798,143360,63488
2799,145408,63488
2800,147456,63488
2801,149504,63488
2802,151552,63488
2803,153600,63488
2804,155648,63488
2816,0,65536
2822,12288,65536
2850,69632,65536
2851,71680,65536
2852,73728,65536
2853,75776,65536
2854,77824,65536
2855,79872,65536
2857,83968,65536
2858,86016,65536
2859,88064,65536
2860,90112,65536
2861,92160,65536
2862,94208,65536
2863,96256,65536
2864,98304,65536
2865,100352,65536
2866,102400,65536
2867,104448,65536
2868,106496,65536
2869,108544,65536
2870,110592,65536
2871,112640,65536
2872,114688,65536
2873,116736,65536
2874,118784,65536
2875,120832,65536
2876,122880,65536
2877,124928,65536
2878,126976,65536
2879,129024,65536
2880,131072,65536
2881,133120,65536
2882,135168,65536
2883,137216,65536
2884,139264,65536
2885,141312,65536
2886,143360,65536
2887,145408,65536
2888,147456,65536
2889,149504,65536
2890,151552,65536
2891,153600,65536
2892,155648,65536
2893,157696,65536
2904,0,67584
2910,12288,67584
2933,59392,67584
2938,69632,67584
2939,71680,67584
2940,73728,67584
2941,75776,67584
2942,77824,67584
2943,79872,67584
2946,86016,67584
2947,88064,67584
2948,90112,67584
2949,92160,67584
2950,94208,67584
2951,96256,67584
2952,98304,67584
2953,100352,67584
2954,102400,67584
2955,104448,67584
2956,106496,67584
2957,108544,67584
2958,110592,67584
2959,112640,67584
2960,114688,67584
2961,116736,67584
2962,118784,67584
2963,120832,67584
2964,122880,67584
2965,124928,67584
2966,126976,67584
2967,129024,67584
2968,131072,67584
2969,133120,67584
2970,135168,67584
2971,137216,67584
2972,139264,67584
2973,141312,67584
2974,143360,67584
2975,145408,67584
2976,147456,67584
2977,149504,67584
2978,151552,67584
2979,153600,67584
2992,0,69632
2998,12288,69632
3022,61440,69632
3026,69632,69632
3027,71680,69632
3028,73728,69632
3029,75776,69632
3030,77824,69632
3031,79872,69632
3034,86016,69632
3035,88064,69632
3036,90112,69632
3037,92160,69632
3038,94208,69632
3039,96256,69632
3040,98304,69632
3041,100352,69632
3042,102400,69632
3043,104448,69632
3044,106496,69632
3045,108544,69632
3046,110592,69632
3047,112640,69632
3048,114688,69632
3049,116736,69632
3050,118784,69632
3051,120832,69632
3052,122880,69632
3053,124928,69632
3056,131072,69632
3057,133120,69632
3058,135168,69632
3059,137216,69632
3060,139264,69632
3061,141312,69632
3062,143360,69632
3063,145408,69632
3064,147456,69632
3065,149504,69632
3066,151552,69632
3067,153600,69632
3080,0,71680
3086,12288,71680
3118,77824,71680
3119,79872,71680
3124,90112,71680
3125,92160,71680
3126,94208,71680
3127,96256,71680
3128,98304,71680
3129,100352,71680
3130,102400,71680
3131,104448,71680
3132,106496,71680
3133,108544,71680
3134,110592,71680
3135,112640,71680
3136,114688,71680
3137,116736,71680
3146,135168,71680
3147,137216,71680
3148,139264,71680
3149,141312,71680
3150,143360,71680
3151,145408,71680
3152,147456,71680
3153,149504,71680
3154,151552,71680
3155,153600,71680
3157,157696,71680
3168,0,73728
3174,12288,73728
3214,94208,73728
3215,96256,73728
3216,98304,73728
3217,100352,73728
3218,102400,73728
3219,104448,73728
3220,106496,73728
3221,108544,73728
3222,110592,73728
3235,137216,73728
3236,139264,73728
3237,141312,73728
3238,143360,73728
3239,145408,73728
3240,147456,73728
3241,149504,73728
3242,151552,73728
3256,0,75776
3262,12288,75776
3305,100352,75776
3306,102400,75776
3324,139264,75776
3325,141312,75776
3326,143360,75776
3327,145408,75776
3344,0,77824
3350,12288,77824
3394,102400,77824
3432,0,79872
3438,12288,79872
3520,0,81920
3526,12288,81920
3608,0,83968
3614,12288,83968
3652,90112,83968
3653,92160,83968
3654,94208,83968
3655,96256,83968
3656,98304,83968
3657,100352,83968
3658,102400,83968
3659,104448,83968
3660,106496,83968
3661,108544,83968
3662,110592,83968
3663,112640,83968
3664,114688,83968
3685,157696,83968
3696,0,86016
3702,12288,86016
3737,83968,86016
3739,88064,86016
3740,90112,86016
3741,92160,86016
3742,94208,86016
3743,96256,86016
3744,98304,86016
3745,100352,86016
3746,102400,86016
3747,104448,86016
3748,106496,86016
3749,108544,86016
3750,110592,86016
3751,112640,86016
3752,114688,86016
3753,116736,86016
3754,118784,86016
3756,122880,86016
3773,157696,86016
3784,0,88064
3790,12288,88064
3825,83968,88064
3826,86016,88064
3827,88064,88064
3828,90112,88064
3829,92160,88064
3830,94208,88064
3831,96256,88064
3832,98304,88064
3833,100352,88064
3834,102400,88064
3835,104448,88064
3836,106496,88064
3837,108544,88064
3838,110592,88064
3839,112640,88064
3840,114688,88064
3841,116736,88064
3842,118784,88064
3843,120832,88064
3844,122880,88064
3845,124928,88064
3872,0,90112
3878,12288,90112
3913,83968,90112
3914,86016,90112
3915,88064,90112
3923,104448,90112
3924,106496,90112
3925,108544,90112
3926,110592,90112
3927,112640,90112
3928,114688,90112
3929,116736,90112
3930,118784,90112
3931,120832,90112
3932,122880,90112
3933,124928,90112
3960,0,92160
3966,12288,92160
4000,81920,92160
4001,83968,92160
4002,86016,92160
4010,102400,92160
4011,104448,92160
4012,106496,92160
4013,108544,92160
4014,110592,92160
4015,112640,92160
4016,114688,92160
4017,116736,92160
4018,118784,92160
4019,120832,92160
4020,122880,92160
4048,0,94208
4054,12288,94208
4088,81920,94208
4089,83968,94208
4090,86016,94208
4097,100352,94208
4098,102400,94208
4099,104448,94208
4100,106496,94208
4101,108544,94208
4102,110592,94208
4103,112640,94208
4104,114688,94208
4105,116736,94208
4136,0,96256
4142,12288,96256
4177,83968,96256
4178,86016,96256
4179,88064,96256
4180,90112,96256
4186,102400,96256
4187,104448,96256
4188,106496,96256
4230,12288,98304
4266,86016,98304
4267,88064,98304
4268,90112,98304
4318,12288,100352
