bag_id,x,y
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
233,34816,6144
285,141312,6144
286,143360,6144
308,40960,8192
310,45056,8192
318,61440,8192
319,63488,8192
320,65536,8192
357,141312,8192
358,143360,8192
373,26624,10240
374,28672,10240
375,30720,10240
376,32768,10240
377,34816,10240
378,36864,10240
379,38912,10240
380,40960,10240
381,43008,10240
382,45056,10240
383,47104,10240
389,59392,10240
390,61440,10240
391,63488,10240
427,137216,10240
428,139264,10240
443,22528,12288
445,26624,12288
446,28672,12288
447,30720,12288
448,32768,12288
449,34816,12288
450,36864,12288
451,38912,12288
452,40960,12288
453,43008,12288
454,45056,12288
455,47104,12288
456,49152,12288
460,57344,12288
461,59392,12288
462,61440,12288
463,63488,12288
464,65536,12288
465,67584,12288
482,102400,12288
507,6144,14336
511,14336,14336
512,16384,14336
513,18432,14336
514,20480,14336
517,26624,14336
518,28672,14336
519,30720,14336
520,32768,14336
521,34816,14336
522,36864,14336
523,38912,14336
524,40960,14336
525,43008,14336
526,45056,14336
527,47104,14336
528,49152,14336
529,51200,14336
532,57344,14336
533,59392,14336
534,61440,14336
535,63488,14336
536,65536,14336
537,67584,14336
538,69632,14336
539,71680,14336
541,75776,14336
542,77824,14336
543,79872,14336
544,81920,14336
545,83968,14336
546,86016,14336
554,102400,14336
578,4096,16384
582,12288,16384
583,14336,16384
589,26624,16384
590,28672,16384
591,30720,16384
592,32768,16384
593,34816,16384
594,36864,16384
595,38912,16384
596,40960,16384
597,43008,16384
598,45056,16384
599,47104,16384
600,49152,16384
601,51200,16384
602,53248,16384
604,57344,16384
605,59392,16384
606,61440,16384
607,63488,16384
608,65536,16384
609,67584,16384
610,69632,16384
611,71680,16384
612,73728,16384
613,75776,16384
614,77824,16384
615,79872,16384
616,81920,16384
617,83968,16384
654,12288,18432
655,14336,18432
656,16384,18432
658,20480,18432
660,24576,18432
661,26624,18432
662,28672,18432
663,30720,18432
664,32768,18432
665,34816,18432
666,36864,18432
667,38912,18432
668,40960,18432
669,43008,18432
670,45056,18432
671,47104,18432
672,49152,18432
673,51200,18432
674,53248,18432
675,55296,18432
676,57344,18432
677,59392,18432
678,61440,18432
679,63488,18432
680,65536,18432
681,67584,18432
682,69632,18432
683,71680,18432
684,73728,18432
685,75776,18432
686,77824,18432
687,79872,18432
688,81920,18432
689,83968,18432
692,90112,18432
697,100352,18432
698,102400,18432
699,104448,18432
700,106496,18432
705,116736,18432
726,12288,20480
727,14336,20480
731,22528,20480
732,24576,20480
733,26624,20480
734,28672,20480
735,30720,20480
736,32768,20480
737,34816,20480
738,36864,20480
739,38912,20480
740,40960,20480
741,43008,20480
742,45056,20480
743,47104,20480
744,49152,20480
745,51200,20480
746,53248,20480
747,55296,20480
748,57344,20480
749,59392,20480
750,61440,20480
751,63488,20480
752,65536,20480
753,67584,20480
754,69632,20480
755,71680,20480
756,73728,20480
757,75776,20480
758,77824,20480
759,79872,20480
761,83968,20480
763,88064,20480
764,90112,20480
769,100352,20480
770,102400,20480
771,104448,20480
773,108544,20480
776,114688,20480
795,6144,22528
796,8192,22528
798,12288,22528
799,14336,22528
801,18432,22528
803,22528,22528
804,24576,22528
805,26624,22528
806,28672,22528
807,30720,22528
808,32768,22528
809,34816,22528
810,36864,22528
811,38912,22528
812,40960,22528
813,43008,22528
814,45056,22528
815,47104,22528
816,49152,22528
817,51200,22528
818,53248,22528
819,55296,22528
820,57344,22528
821,59392,22528
822,61440,22528
823,63488,22528
824,65536,22528
825,67584,22528
826,69632,22528
827,71680,22528
828,73728,22528
829,75776,22528
830,77824,22528
831,79872,22528
832,81920,22528
833,83968,22528
835,88064,22528
836,90112,22528
837,92160,22528
838,94208,22528
839,96256,22528
842,102400,22528
843,104448,22528
844,106496,22528
845,108544,22528
847,112640,22528
866,4096,24576
867,6144,24576
869,10240,24576
870,12288,24576
873,18432,24576
875,22528,24576
876,24576,24576
877,26624,24576
878,28672,24576
879,30720,24576
880,32768,24576
881,34816,24576
882,36864,24576
883,38912,24576
884,40960,24576
885,43008,24576
886,45056,24576
887,47104,24576
888,49152,24576
889,51200,24576
890,53248,24576
891,55296,24576
892,57344,24576
893,59392,24576
894,61440,24576
895,63488,24576
896,65536,24576
897,67584,24576
898,69632,24576
899,71680,24576
900,73728,24576
901,75776,24576
902,77824,24576
903,79872,24576
904,81920,24576
905,83968,24576
906,86016,24576
907,88064,24576
908,90112,24576
912,98304,24576
913,100352,24576
914,102400,24576
915,104448,24576
916,106496,24576
919,112640,24576
920,114688,24576
938,4096,26624
939,6144,26624
940,8192,26624
941,10240,26624
943,14336,26624
945,18432,26624
947,22528,26624
948,24576,26624
949,26624,26624
950,28672,26624
951,30720,26624
952,32768,26624
953,34816,26624
954,36864,26624
955,38912,26624
956,40960,26624
957,43008,26624
958,45056,26624
959,47104,26624
960,49152,26624
961,51200,26624
962,53248,26624
963,55296,26624
964,57344,26624
965,59392,26624
966,61440,26624
967,63488,26624
968,65536,26624
969,67584,26624
970,69632,26624
971,71680,26624
972,73728,26624
973,75776,26624
974,77824,26624
975,79872,26624
976,81920,26624
977,83968,26624
979,88064,26624
980,90112,26624
981,92160,26624
983,96256,26624
984,98304,26624
986,102400,26624
987,104448,26624
988,106496,26624
991,112640,26624
1010,4096,28672
1012,8192,28672
1013,10240,28672
