bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
188,0,8192
189,2048,8192
190,4096,8192
191,6144,8192
193,10240,8192
194,12288,8192
202,28672,8192
204,32768,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
215,55296,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
241,12288,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
250,30720,10240
251,32768,10240
252,34816,10240
253,36864,10240
254,38912,10240
255,40960,10240
256,43008,10240
257,45056,10240
376,0,16384
2097,59392,90112
2098,61440,90112
2099,63488,90112
2100,65536,90112
2143,57344,92160
2144,59392,92160
2145,61440,92160
2146,63488,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2150,71680,92160
2190,57344,94208
2191,59392,94208
2192,61440,94208
2193,63488,94208
2194,65536,94208
2195,67584,94208
2196,69632,94208
2197,71680,94208
2198,73728,94208
2237,57344,96256
2238,59392,96256
2239,61440,96256
2240,63488,96256
2241,65536,96256
2242,67584,96256
2243,69632,96256
2244,71680,96256
2245,73728,96256
2246,75776,96256
2284,57344,98304
2285,59392,98304
2286,61440,98304
2287,63488,98304
2288,65536,98304
2289,67584,98304
2290,69632,98304
2291,71680,98304
2292,73728,98304
2293,75776,98304
2294,77824,98304
2295,79872,98304
2332,59392,100352
2333,61440,100352
2334,63488,100352
2335,65536,100352
2336,67584,100352
2337,69632,100352
2338,71680,100352
2339,73728,100352
2340,75776,100352
2341,77824,100352
2342,79872,100352
2370,40960,102400
2380,61440,102400
2381,63488,102400
2382,65536,102400
2383,67584,102400
2384,69632,102400
2385,71680,102400
2386,73728,102400
2387,75776,102400
2388,77824,102400
2389,79872,102400
2418,43008,104448
2419,45056,104448
2428,63488,104448
2429,65536,104448
2430,67584,104448
2431,69632,104448
2432,71680,104448
2433,73728,104448
2434,75776,104448
2435,77824,104448
2436,79872,104448
2437,81920,104448
2467,47104,106496
2476,65536,106496
2477,67584,106496
2478,69632,106496
2479,71680,106496
2480,73728,106496
2481,75776,106496
2482,77824,106496
2483,79872,106496
2484,81920,106496
2514,47104,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2526,71680,108544
2527,73728,108544
2528,75776,108544
2529,77824,108544
2530,79872,108544
2531,81920,108544
2561,47104,110592
2571,67584,110592
2572,69632,110592
2573,71680,110592
2574,73728,110592
2575,75776,110592
2576,77824,110592
2577,79872,110592
2612,55296,112640
2618,67584,112640
2619,69632,112640
2620,71680,112640
2621,73728,112640
2622,75776,112640
2623,77824,112640
2624,79872,112640
2665,67584,114688
2666,69632,114688
2667,71680,114688
2668,73728,114688
2669,75776,114688
2670,77824,114688
2671,79872,114688
2672,81920,114688
2712,67584,116736
2713,69632,116736
2714,71680,116736
2715,73728,116736
2716,75776,116736
2717,77824,116736
2718,79872,116736
2719,81920,116736
2720,83968,116736
2747,43008,118784
2750,49152,118784
2760,69632,118784
2761,71680,118784
2762,73728,118784
2763,75776,118784
2764,77824,118784
2765,79872,118784
2766,81920,118784
2767,83968,118784
2784,22528,120832
2785,24576,120832
2786,26624,120832
2795,45056,120832
2796,47104,120832
2798,51200,120832
2807,69632,120832
2808,71680,120832
2809,73728,120832
2810,75776,120832
2811,77824,120832
2812,79872,120832
2813,81920,120832
2831,22528,122880
2832,24576,122880
2833,26624,122880
2834,28672,122880
2839,38912,122880
2856,73728,122880
2857,75776,122880
2858,77824,122880
2859,79872,122880
2875,16384,124928
2876,18432,124928
2877,20480,124928
2878,22528,124928
2879,24576,124928
2880,26624,124928
2881,28672,124928
2893,53248,124928
2900,67584,124928
2904,75776,124928
2922,16384,126976
2924,20480,126976
2925,22528,126976
2926,24576,126976
2927,26624,126976
2969,16384,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
3019,22528,131072
3020,24576,131072
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3110,16384,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3233,75776,139264
3234,77824,139264
3235,79872,139264
3236,81920,139264
3237,83968,139264
3280,75776,141312
3281,77824,141312
3282,79872,141312
3283,81920,141312
3284,83968,141312
3327,75776,143360
3328,77824,143360
3329,79872,143360
3330,81920,143360
3331,83968,143360
3375,77824,145408
3376,79872,145408
4935,0,215040
4936,2048,215040
4937,4096,215040
4938,6144,215040
4939,8192,215040
