bag_id,x,y
54,110592,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
76,155648,0
77,157696,0
78,0,2048
79,2048,2048
80,4096,2048
81,6144,2048
82,8192,2048
83,10240,2048
84,12288,2048
85,14336,2048
86,16384,2048
87,18432,2048
88,20480,2048
89,22528,2048
90,24576,2048
91,26624,2048
92,28672,2048
93,30720,2048
94,32768,2048
95,34816,2048
96,36864,2048
97,38912,2048
98,40960,2048
99,43008,2048
100,45056,2048
101,47104,2048
102,49152,2048
103,51200,2048
104,53248,2048
105,55296,2048
106,57344,2048
107,59392,2048
108,61440,2048
109,63488,2048
110,65536,2048
111,67584,2048
112,69632,2048
113,71680,2048
114,73728,2048
115,75776,2048
116,77824,2048
117,79872,2048
118,81920,2048
119,83968,2048
120,86016,2048
121,88064,2048
122,90112,2048
123,92160,2048
124,94208,2048
125,96256,2048
126,98304,2048
127,100352,2048
128,102400,2048
129,104448,2048
130,106496,2048
131,108544,2048
132,110592,2048
133,112640,2048
134,114688,2048
135,116736,2048
136,118784,2048
137,120832,2048
138,122880,2048
139,124928,2048
140,126976,2048
141,129024,2048
262,57344,6144
339,55296,8192
340,57344,8192
341,59392,8192
342,61440,8192
343,63488,8192
379,137216,8192
380,139264,8192
381,141312,8192
415,51200,10240
416,53248,10240
417,55296,10240
418,57344,10240
419,59392,10240
420,61440,10240
421,63488,10240
422,65536,10240
456,135168,10240
457,137216,10240
458,139264,10240
459,141312,10240
460,143360,10240
461,145408,10240
492,49152,12288
493,51200,12288
494,53248,12288
495,55296,12288
496,57344,12288
497,59392,12288
498,61440,12288
499,63488,12288
500,65536,12288
532,131072,12288
533,133120,12288
534,135168,12288
535,137216,12288
536,139264,12288
537,141312,12288
538,143360,12288
539,145408,12288
570,49152,14336
571,51200,14336
572,53248,14336
573,55296,14336
574,57344,14336
575,59392,14336
576,61440,14336
577,63488,14336
578,65536,14336
610,131072,14336
611,133120,14336
612,135168,14336
613,137216,14336
614,139264,14336
615,141312,14336
616,143360,14336
617,145408,14336
618,147456,14336
647,47104,16384
648,49152,16384
649,51200,16384
650,53248,16384
651,55296,16384
652,57344,16384
653,59392,16384
654,61440,16384
655,63488,16384
656,65536,16384
686,126976,16384
687,129024,16384
688,131072,16384
689,133120,16384
690,135168,16384
691,137216,16384
692,139264,16384
693,141312,16384
694,143360,16384
695,145408,16384
696,147456,16384
724,45056,18432
725,47104,18432
726,49152,18432
727,51200,18432
728,53248,18432
729,55296,18432
730,57344,18432
731,59392,18432
732,61440,18432
733,63488,18432
750,98304,18432
751,100352,18432
756,110592,18432
757,112640,18432
764,126976,18432
765,129024,18432
766,131072,18432
767,133120,18432
768,135168,18432
769,137216,18432
770,139264,18432
771,141312,18432
772,143360,18432
773,145408,18432
774,147456,18432
790,20480,20480
795,30720,20480
796,32768,20480
797,34816,20480
799,38912,20480
800,40960,20480
802,45056,20480
804,49152,20480
805,51200,20480
806,53248,20480
807,55296,20480
808,57344,20480
809,59392,20480
810,61440,20480
811,63488,20480
813,67584,20480
826,94208,20480
827,96256,20480
828,98304,20480
829,100352,20480
830,102400,20480
831,104448,20480
834,110592,20480
835,112640,20480
836,114688,20480
838,118784,20480
839,120832,20480
842,126976,20480
843,129024,20480
844,131072,20480
845,133120,20480
846,135168,20480
847,137216,20480
848,139264,20480
849,141312,20480
850,143360,20480
851,145408,20480
866,16384,22528
867,18432,22528
868,20480,22528
869,22528,22528
870,24576,22528
873,30720,22528
874,32768,22528
877,38912,22528
878,40960,22528
879,43008,22528
882,49152,22528
883,51200,22528
884,53248,22528
885,55296,22528
886,57344,22528
887,59392,22528
888,61440,22528
891,67584,22528
904,94208,22528
909,104448,22528
910,106496,22528
911,108544,22528
912,110592,22528
913,112640,22528
916,118784,22528
917,120832,22528
918,122880,22528
921,129024,22528
922,131072,22528
923,133120,22528
924,135168,22528
925,137216,22528
926,139264,22528
927,141312,22528
928,143360,22528
929,145408,22528
930,147456,22528
944,16384,24576
948,24576,24576
949,26624,24576
950,28672,24576
951,30720,24576
952,32768,24576
956,40960,24576
959,47104,24576
960,49152,24576
961,51200,24576
962,53248,24576
963,55296,24576
964,57344,24576
965,59392,24576
966,61440,24576
967,63488,24576
969,67584,24576
987,104448,24576
988,106496,24576
989,108544,24576
990,110592,24576
991,112640,24576
992,114688,24576
995,120832,24576
998,126976,24576
999,129024,24576
1000,131072,24576
1001,133120,24576
1002,135168,24576
1003,137216,24576
1004,139264,24576
1005,141312,24576
1006,143360,24576
1009,149504,24576
1022,16384,26624
1027,26624,26624
1028,28672,26624
1029,30720,26624
1030,32768,26624
1031,34816,26624
1037,47104,26624
1039,51200,26624
1040,53248,26624
1041,55296,26624
1042,57344,26624
1043,59392,26624
1044,61440,26624
1045,63488,26624
1047,67584,26624
1048,69632,26624
1063,100352,26624
1064,102400,26624
1066,106496,26624
1067,108544,26624
1068,110592,26624
1069,112640,26624
1076,126976,26624
1077,129024,26624
1078,131072,26624
1079,133120,26624
1080,135168,26624
1081,137216,26624
1082,139264,26624
1083,141312,26624
1084,143360,26624
1085,145408,26624
1086,147456,26624
1103,22528,28672
1105,26624,28672
1106,28672,28672
1107,30720,28672
1108,32768,28672
1117,51200,28672
1118,53248,28672
1119,55296,28672
1120,57344,28672
1121,59392,28672
1122,61440,28672
1123,63488,28672
1124,65536,28672
1125,67584,28672
1126,69632,28672
1127,71680,28672
1137,92160,28672
1141,100352,28672
1142,102400,28672
1143,104448,28672
1144,106496,28672
1156,131072,28672
1157,133120,28672
1158,135168,28672
1159,137216,28672
1160,139264,28672
1161,141312,28672
1162,143360,28672
1164,147456,28672
1165,149504,28672
1180,20480,30720
1181,22528,30720
1182,24576,30720
1183,26624,30720
1184,28672,30720
1188,36864,30720
1190,40960,30720
1192,45056,30720
1193,47104,30720
1194,49152,30720
1195,51200,30720
1196,53248,30720
1197,55296,30720
1198,57344,30720
1199,59392,30720
1200,61440,30720
1201,63488,30720
1202,65536,30720
1203,67584,30720
1204,69632,30720
1205,71680,30720
1214,90112,30720
1217,96256,30720
1218,98304,30720
1219,100352,30720
1220,102400,30720
1221,104448,30720
1222,106496,30720
1223,108544,30720
1224,110592,30720
1225,112640,30720
1226,114688,30720
1227,116736,30720
1228,118784,30720
1230,122880,30720
1231,124928,30720
1232,126976,30720
1233,129024,30720
1234,131072,30720
1235,133120,30720
1236,135168,30720
1237,137216,30720
1238,139264,30720
1239,141312,30720
1240,143360,30720
1242,147456,30720
1243,149504,30720
1255,14336,32768
1258,20480,32768
1259,22528,32768
1260,24576,32768
1261,26624,32768
1262,28672,32768
1263,30720,32768
1264,32768,32768
1265,34816,32768
1266,36864,32768
1267,38912,32768
1270,45056,32768
1271,47104,32768
1272,49152,32768
1273,51200,32768
1274,53248,32768
1275,55296,32768
1276,57344,32768
1277,59392,32768
1278,61440,32768
1279,63488,32768
1280,65536,32768
1281,67584,32768
1282,69632,32768
1283,71680,32768
1292,90112,32768
1293,92160,32768
1294,94208,32768
1295,96256,32768
1298,102400,32768
1299,104448,32768
1300,106496,32768
1301,108544,32768
1302,110592,32768
1303,112640,32768
1304,114688,32768
1305,116736,32768
1308,122880,32768
1309,124928,32768
1310,126976,32768
1311,129024,32768
1312,131072,32768
1313,133120,32768
1314,135168,32768
1315,137216,32768
1316,139264,32768
1317,141312,32768
1318,143360,32768
1319,145408,32768
1320,147456,32768
1321,149504,32768
1322,151552,32768
1332,12288,34816
1335,18432,34816
1337,22528,34816
1338,24576,34816
1339,26624,34816
1340,28672,34816
1341,30720,34816
1342,32768,34816
1343,34816,34816
1344,36864,34816
1347,43008,34816
1348,45056,34816
1349,47104,34816
1350,49152,34816
1351,51200,34816
1352,53248,34816
1353,55296,34816
1354,57344,34816
1355,59392,34816
1356,61440,34816
1357,63488,34816
1360,69632,34816
1361,71680,34816
1369,88064,34816
1370,90112,34816
1371,92160,34816
1372,94208,34816
