bag_id,x,y
0,0,0
129,6144,6144
160,69632,6144
168,0,8192
169,2048,8192
211,2048,10240
212,4096,10240
213,6144,10240
214,8192,10240
215,10240,10240
216,12288,10240
217,14336,10240
242,65536,10240
284,65536,12288
285,67584,12288
286,69632,12288
287,71680,12288
288,73728,12288
289,75776,12288
290,77824,12288
291,79872,12288
292,81920,12288
293,83968,12288
463,2048,22528
672,0,32768
714,0,34816
756,0,36864
798,0,38912
840,0,40960
882,0,43008
924,0,45056
966,0,47104
1008,0,49152
1050,0,51200
1092,0,53248
1134,0,55296
1176,0,57344
1218,0,59392
1260,0,61440
1302,0,63488
1344,0,65536
1386,0,67584
1428,0,69632
1470,0,71680
1512,0,73728
1554,0,75776
1596,0,77824
1638,0,79872
1680,0,81920
1722,0,83968
1764,0,86016
1806,0,88064
1828,45056,88064
1829,47104,88064
1830,49152,88064
1831,51200,88064
1832,53248,88064
1833,55296,88064
1834,57344,88064
1835,59392,88064
1848,0,90112
1869,43008,90112
1870,45056,90112
1871,47104,90112
1872,49152,90112
1873,51200,90112
1874,53248,90112
1875,55296,90112
1876,57344,90112
1890,0,92160
1911,43008,92160
1912,45056,92160
1913,47104,92160
1914,49152,92160
1915,51200,92160
1916,53248,92160
1917,55296,92160
1918,57344,92160
1919,59392,92160
1920,61440,92160
1921,63488,92160
1932,0,94208
1952,40960,94208
1953,43008,94208
1954,45056,94208
1955,47104,94208
1956,49152,94208
1957,51200,94208
1958,53248,94208
1959,55296,94208
1960,57344,94208
1961,59392,94208
1965,67584,94208
1974,0,96256
1994,40960,96256
1995,43008,96256
1996,45056,96256
1997,47104,96256
1998,49152,96256
1999,51200,96256
2016,0,98304
2035,38912,98304
2036,40960,98304
2037,43008,98304
2038,45056,98304
2039,47104,98304
2040,49152,98304
2048,65536,98304
2050,69632,98304
2051,71680,98304
2052,73728,98304
2058,0,100352
2062,8192,100352
2063,10240,100352
2064,12288,100352
2067,18432,100352
2068,20480,100352
2071,26624,100352
2072,28672,100352
2077,38912,100352
2078,40960,100352
2079,43008,100352
2080,45056,100352
2081,47104,100352
2090,65536,100352
2093,71680,100352
2094,73728,100352
2100,0,102400
2102,4096,102400
2103,6144,102400
2104,8192,102400
