bag_id,x,y
235,0,10240
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
264,59392,10240
265,61440,10240
266,63488,10240
267,65536,10240
268,67584,10240
282,0,12288
314,65536,12288
315,67584,12288
316,69632,12288
317,71680,12288
318,73728,12288
319,75776,12288
320,77824,12288
321,79872,12288
322,81920,12288
329,0,14336
366,75776,14336
376,0,16384
412,73728,16384
423,0,18432
459,73728,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2303,0,100352
2350,0,102400
2365,30720,102400
2366,32768,102400
2397,0,104448
2410,26624,104448
2411,28672,104448
2412,30720,104448
2424,55296,104448
2425,57344,104448
2444,0,106496
2457,26624,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2491,0,108544
2511,40960,108544
2512,43008,108544
2514,47104,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2538,0,110592
2557,38912,110592
2558,40960,110592
2559,43008,110592
2562,49152,110592
2563,51200,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2585,0,112640
2599,28672,112640
2600,30720,112640
2601,32768,112640
2602,34816,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2607,45056,112640
2608,47104,112640
2609,49152,112640
2610,51200,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2632,0,114688
2644,24576,114688
2646,28672,114688
2647,30720,114688
2648,32768,114688
2649,34816,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2655,47104,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2663,63488,114688
2679,0,116736
2690,22528,116736
2691,24576,116736
2692,26624,116736
2693,28672,116736
2694,30720,116736
2695,32768,116736
2696,34816,116736
2697,36864,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2701,45056,116736
2702,47104,116736
2708,59392,116736
2709,61440,116736
2710,63488,116736
2726,0,118784
2737,22528,118784
2738,24576,118784
2739,26624,118784
2740,28672,118784
2741,30720,118784
2743,34816,118784
2744,36864,118784
2745,38912,118784
2746,40960,118784
2747,43008,118784
2748,45056,118784
2754,57344,118784
2773,0,120832
2785,24576,120832
2786,26624,120832
2790,34816,120832
2820,0,122880
2867,0,124928
2914,0,126976
2961,0,129024
3008,0,131072
3055,0,133120
3079,49152,133120
3080,51200,133120
