bag_id,x,y
209,71680,6144
211,75776,6144
212,77824,6144
213,79872,6144
266,69632,8192
267,71680,8192
269,75776,8192
270,77824,8192
271,79872,8192
324,69632,10240
325,71680,10240
326,73728,10240
327,75776,10240
328,77824,10240
329,79872,10240
330,81920,10240
332,86016,10240
333,88064,10240
334,90112,10240
335,92160,10240
364,32768,12288
385,75776,12288
386,77824,12288
387,79872,12288
388,81920,12288
389,83968,12288
390,86016,12288
391,88064,12288
392,90112,12288
393,92160,12288
419,26624,14336
421,30720,14336
422,32768,14336
423,34816,14336
442,73728,14336
443,75776,14336
444,77824,14336
446,81920,14336
447,83968,14336
448,86016,14336
449,88064,14336
451,92160,14336
452,94208,14336
474,20480,16384
478,28672,16384
479,30720,16384
483,38912,16384
484,40960,16384
485,43008,16384
486,45056,16384
487,47104,16384
488,49152,16384
501,75776,16384
504,81920,16384
505,83968,16384
509,92160,16384
531,18432,18432
532,20480,18432
541,38912,18432
542,40960,18432
543,43008,18432
544,45056,18432
545,47104,18432
546,49152,18432
547,51200,18432
548,53248,18432
558,73728,18432
559,75776,18432
563,83968,18432
564,86016,18432
565,88064,18432
566,90112,18432
567,92160,18432
579,116736,18432
587,14336,20480
588,16384,20480
589,18432,20480
590,20480,20480
591,22528,20480
593,26624,20480
598,36864,20480
599,38912,20480
600,40960,20480
601,43008,20480
602,45056,20480
603,47104,20480
604,49152,20480
605,51200,20480
606,53248,20480
617,75776,20480
621,83968,20480
622,86016,20480
623,88064,20480
624,90112,20480
629,100352,20480
630,102400,20480
644,12288,22528
645,14336,22528
646,16384,22528
647,18432,22528
648,20480,22528
649,22528,22528
655,34816,22528
658,40960,22528
659,43008,22528
660,45056,22528
661,47104,22528
662,49152,22528
663,51200,22528
664,53248,22528
673,71680,22528
676,77824,22528
677,79872,22528
679,83968,22528
680,86016,22528
683,92160,22528
684,94208,22528
685,96256,22528
702,12288,24576
713,34816,24576
716,40960,24576
719,47104,24576
720,49152,24576
731,71680,24576
732,73728,24576
735,79872,24576
739,88064,24576
741,92160,24576
742,94208,24576
743,96256,24576
744,98304,24576
759,10240,26624
760,12288,26624
762,16384,26624
774,40960,26624
775,43008,26624
776,45056,26624
777,47104,26624
780,53248,26624
781,55296,26624
790,73728,26624
791,75776,26624
792,77824,26624
793,79872,26624
801,96256,26624
802,98304,26624
806,106496,26624
807,108544,26624
817,10240,28672
818,12288,28672
819,14336,28672
820,16384,28672
823,22528,28672
824,24576,28672
832,40960,28672
833,43008,28672
834,45056,28672
835,47104,28672
838,53248,28672
839,55296,28672
840,57344,28672
841,59392,28672
848,73728,28672
849,75776,28672
850,77824,28672
851,79872,28672
852,81920,28672
855,88064,28672
856,90112,28672
864,106496,28672
865,108544,28672
874,8192,30720
875,10240,30720
876,12288,30720
877,14336,30720
878,16384,30720
884,28672,30720
885,30720,30720
886,32768,30720
887,34816,30720
888,36864,30720
889,38912,30720
890,40960,30720
891,43008,30720
892,45056,30720
893,47104,30720
896,53248,30720
897,55296,30720
898,57344,30720
899,59392,30720
905,71680,30720
906,73728,30720
907,75776,30720
908,77824,30720
909,79872,30720
910,81920,30720
911,83968,30720
912,86016,30720
914,90112,30720
918,98304,30720
921,104448,30720
922,106496,30720
933,10240,32768
934,12288,32768
935,14336,32768
936,16384,32768
937,18432,32768
940,24576,32768
942,28672,32768
943,30720,32768
944,32768,32768
945,34816,32768
946,36864,32768
947,38912,32768
948,40960,32768
949,43008,32768
950,45056,32768
951,47104,32768
952,49152,32768
953,51200,32768
954,53248,32768
