bag_id,x,y
13,26624,0
15,30720,0
16,32768,0
286,8192,12288
287,10240,12288
321,79872,12288
322,81920,12288
333,8192,14336
334,10240,14336
368,79872,14336
369,81920,14336
376,0,16384
377,2048,16384
378,4096,16384
379,6144,16384
380,8192,16384
381,10240,16384
382,12288,16384
383,14336,16384
384,16384,16384
385,18432,16384
386,20480,16384
387,22528,16384
388,24576,16384
389,26624,16384
390,28672,16384
391,30720,16384
392,32768,16384
393,34816,16384
394,36864,16384
395,38912,16384
396,40960,16384
397,43008,16384
398,45056,16384
399,47104,16384
400,49152,16384
401,51200,16384
402,53248,16384
403,55296,16384
404,57344,16384
405,59392,16384
406,61440,16384
407,63488,16384
408,65536,16384
409,67584,16384
410,69632,16384
411,71680,16384
412,73728,16384
413,75776,16384
414,77824,16384
415,79872,16384
416,81920,16384
417,83968,16384
418,86016,16384
419,88064,16384
420,90112,16384
421,92160,16384
422,94208,16384
423,0,18432
426,6144,18432
427,8192,18432
428,10240,18432
429,12288,18432
462,79872,18432
463,81920,18432
470,0,20480
474,8192,20480
475,10240,20480
509,79872,20480
510,81920,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
697,79872,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1781,86016,75776
1786,0,77824
1829,88064,77824
1833,0,79872
1880,0,81920
1894,28672,81920
1927,0,83968
1939,24576,83968
1940,26624,83968
1941,28672,83968
1942,30720,83968
1944,34816,83968
1964,75776,83968
1965,77824,83968
1968,83968,83968
1969,86016,83968
1974,0,86016
1985,22528,86016
1986,24576,86016
1987,26624,86016
1988,28672,86016
1990,32768,86016
1991,34816,86016
1992,36864,86016
1993,38912,86016
1994,40960,86016
1995,43008,86016
2011,75776,86016
2012,77824,86016
2013,79872,86016
2014,81920,86016
2021,0,88064
2031,20480,88064
2032,22528,88064
2033,24576,88064
2034,26624,88064
2035,28672,88064
2036,30720,88064
2037,32768,88064
2038,34816,88064
2039,36864,88064
2040,38912,88064
2041,40960,88064
2042,43008,88064
2057,73728,88064
2058,75776,88064
2061,81920,88064
2068,0,90112
2078,20480,90112
2079,22528,90112
2080,24576,90112
2081,26624,90112
2082,28672,90112
2083,30720,90112
2084,32768,90112
2085,34816,90112
2086,36864,90112
2087,38912,90112
2088,40960,90112
2104,73728,90112
2107,79872,90112
2115,0,92160
2125,20480,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2131,32768,92160
2132,34816,92160
2133,36864,92160
2149,69632,92160
2150,71680,92160
2162,0,94208
2171,18432,94208
2172,20480,94208
2173,22528,94208
2174,24576,94208
2175,26624,94208
2196,69632,94208
2209,0,96256
2218,18432,96256
2219,20480,96256
2220,22528,96256
2221,24576,96256
2243,69632,96256
2244,71680,96256
2256,0,98304
2265,18432,98304
2266,20480,98304
2267,22528,98304
2280,49152,98304
2281,51200,98304
2282,53248,98304
2283,55296,98304
2284,57344,98304
2285,59392,98304
2292,73728,98304
2303,0,100352
2312,18432,100352
2313,20480,100352
2314,22528,100352
2324,43008,100352
2325,45056,100352
2326,47104,100352
2327,49152,100352
2328,51200,100352
2329,53248,100352
2330,55296,100352
2331,57344,100352
2332,59392,100352
2335,65536,100352
2336,67584,100352
2337,69632,100352
2350,0,102400
2360,20480,102400
2361,22528,102400
2366,32768,102400
2367,34816,102400
2370,40960,102400
2371,43008,102400
2372,45056,102400
2373,47104,102400
2374,49152,102400
2375,51200,102400
2376,53248,102400
2377,55296,102400
2378,57344,102400
2379,59392,102400
2380,61440,102400
2381,63488,102400
2382,65536,102400
2383,67584,102400
2397,0,104448
2407,20480,104448
2408,22528,104448
2411,28672,104448
2412,30720,104448
2413,32768,104448
2414,34816,104448
2416,38912,104448
2417,40960,104448
2418,43008,104448
2419,45056,104448
2420,47104,104448
2421,49152,104448
2422,51200,104448
2423,53248,104448
2424,55296,104448
2425,57344,104448
2426,59392,104448
2427,61440,104448
2430,67584,104448
2436,79872,104448
2444,0,106496
2454,20480,106496
2455,22528,106496
2458,28672,106496
2459,30720,106496
2460,32768,106496
2461,34816,106496
2462,36864,106496
2463,38912,106496
2464,40960,106496
2465,43008,106496
2466,45056,106496
2467,47104,106496
2468,49152,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2479,71680,106496
2484,81920,106496
2491,0,108544
2502,22528,108544
2503,24576,108544
2504,26624,108544
2505,28672,108544
2506,30720,108544
2507,32768,108544
2508,34816,108544
2509,36864,108544
2510,38912,108544
2511,40960,108544
2512,43008,108544
2513,45056,108544
2514,47104,108544
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2527,73728,108544
2528,75776,108544
2529,77824,108544
2538,0,110592
2549,22528,110592
2551,26624,110592
2552,28672,110592
2553,30720,110592
2554,32768,110592
2555,34816,110592
2556,36864,110592
2557,38912,110592
2558,40960,110592
2559,43008,110592
2560,45056,110592
2561,47104,110592
2562,49152,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2585,0,112640
2596,22528,112640
2597,24576,112640
2598,26624,112640
2599,28672,112640
2600,30720,112640
2601,32768,112640
2602,34816,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2607,45056,112640
2609,49152,112640
2611,53248,112640
2612,55296,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2632,0,114688
2643,22528,114688
2644,24576,114688
2645,26624,114688
2646,28672,114688
2647,30720,114688
2648,32768,114688
2649,34816,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2657,51200,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2679,0,116736
2691,24576,116736
2693,28672,116736
2694,30720,116736
2695,32768,116736
2696,34816,116736
2697,36864,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2704,51200,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2712,67584,116736
2713,69632,116736
2726,0,118784
2740,28672,118784
2741,30720,118784
2742,32768,118784
2743,34816,118784
2744,36864,118784
2745,38912,118784
2746,40960,118784
2747,43008,118784
2748,45056,118784
2752,53248,118784
2753,55296,118784
2754,57344,118784
2755,59392,118784
2756,61440,118784
2757,63488,118784
2758,65536,118784
2759,67584,118784
2760,69632,118784
2761,71680,118784
2773,0,120832
2788,30720,120832
2789,32768,120832
2790,34816,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2797,49152,120832
2799,53248,120832
2800,55296,120832
2801,57344,120832
2802,59392,120832
2803,61440,120832
2804,63488,120832
2805,65536,120832
2806,67584,120832
2807,69632,120832
2820,0,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2841,43008,122880
2842,45056,122880
2843,47104,122880
2845,51200,122880
2847,55296,122880
2848,57344,122880
2849,59392,122880
2850,61440,122880
2851,63488,122880
2852,65536,122880
2853,67584,122880
2867,0,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2888,43008,124928
2889,45056,124928
2890,47104,124928
2891,49152,124928
2892,51200,124928
2893,53248,124928
2895,57344,124928
2896,59392,124928
2901,69632,124928
2914,0,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
