bag_id,x,y
189,2048,8192
190,4096,8192
203,30720,8192
206,36864,8192
212,49152,8192
235,0,10240
238,6144,10240
239,8192,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
250,30720,10240
251,32768,10240
252,34816,10240
253,36864,10240
254,38912,10240
255,40960,10240
256,43008,10240
257,45056,10240
258,47104,10240
259,49152,10240
260,51200,10240
261,53248,10240
262,55296,10240
263,57344,10240
264,59392,10240
265,61440,10240
266,63488,10240
267,65536,10240
268,67584,10240
269,69632,10240
270,71680,10240
271,73728,10240
272,75776,10240
273,77824,10240
274,79872,10240
275,81920,10240
276,83968,10240
277,86016,10240
278,88064,10240
279,90112,10240
280,92160,10240
281,94208,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
565,2048,24576
611,0,26624
612,2048,26624
659,2048,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1176,2048,51200
1222,0,53248
1269,0,55296
1270,2048,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1871,77824,79872
1872,79872,79872
1880,0,81920
1916,73728,81920
1917,75776,81920
1918,77824,81920
1919,79872,81920
1927,0,83968
1959,65536,83968
1961,69632,83968
1962,71680,83968
1963,73728,83968
1964,75776,83968
1974,0,86016
1991,34816,86016
1995,43008,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2012,77824,86016
2014,81920,86016
2021,0,88064
2038,34816,88064
2039,36864,88064
2056,71680,88064
2057,73728,88064
2058,75776,88064
2059,77824,88064
2068,0,90112
2084,32768,90112
2085,34816,90112
2086,36864,90112
2087,38912,90112
2090,45056,90112
2103,71680,90112
2104,73728,90112
2105,75776,90112
2106,77824,90112
2107,79872,90112
2108,81920,90112
2115,0,92160
2131,32768,92160
2132,34816,92160
2133,36864,92160
2134,38912,92160
2136,43008,92160
2150,71680,92160
