bag_id,x,y
81,43008,2048
141,43008,4096
199,38912,6144
200,40960,6144
201,43008,6144
256,32768,8192
257,34816,8192
258,36864,8192
259,38912,8192
260,40960,8192
261,43008,8192
262,45056,8192
263,47104,8192
264,49152,8192
265,51200,8192
314,28672,10240
315,30720,10240
316,32768,10240
317,34816,10240
318,36864,10240
319,38912,10240
320,40960,10240
321,43008,10240
322,45056,10240
323,47104,10240
324,49152,10240
325,51200,10240
326,53248,10240
336,73728,10240
337,75776,10240
372,24576,12288
373,26624,12288
374,28672,12288
375,30720,12288
376,32768,12288
377,34816,12288
378,36864,12288
379,38912,12288
380,40960,12288
381,43008,12288
382,45056,12288
383,47104,12288
384,49152,12288
385,51200,12288
386,53248,12288
387,55296,12288
388,57344,12288
389,59392,12288
390,61440,12288
391,63488,12288
392,65536,12288
393,67584,12288
394,69632,12288
395,71680,12288
396,73728,12288
397,75776,12288
398,77824,12288
399,79872,12288
428,16384,14336
429,18432,14336
430,20480,14336
433,26624,14336
434,28672,14336
435,30720,14336
436,32768,14336
437,34816,14336
438,36864,14336
439,38912,14336
440,40960,14336
441,43008,14336
442,45056,14336
443,47104,14336
444,49152,14336
445,51200,14336
446,53248,14336
447,55296,14336
448,57344,14336
449,59392,14336
450,61440,14336
451,63488,14336
452,65536,14336
453,67584,14336
454,69632,14336
455,71680,14336
456,73728,14336
457,75776,14336
458,77824,14336
459,79872,14336
460,81920,14336
463,88064,14336
488,16384,16384
490,20480,16384
494,28672,16384
495,30720,16384
496,32768,16384
497,34816,16384
498,36864,16384
499,38912,16384
500,40960,16384
501,43008,16384
502,45056,16384
503,47104,16384
504,49152,16384
505,51200,16384
506,53248,16384
507,55296,16384
508,57344,16384
509,59392,16384
510,61440,16384
511,63488,16384
512,65536,16384
513,67584,16384
514,69632,16384
515,71680,16384
516,73728,16384
517,75776,16384
518,77824,16384
519,79872,16384
520,81920,16384
523,88064,16384
549,18432,18432
559,38912,18432
560,40960,18432
561,43008,18432
562,45056,18432
563,47104,18432
564,49152,18432
565,51200,18432
566,53248,18432
567,55296,18432
568,57344,18432
569,59392,18432
570,61440,18432
571,63488,18432
572,65536,18432
573,67584,18432
574,69632,18432
575,71680,18432
576,73728,18432
577,75776,18432
578,77824,18432
579,79872,18432
580,81920,18432
607,14336,20480
608,16384,20480
614,28672,20480
615,30720,20480
616,32768,20480
617,34816,20480
618,36864,20480
619,38912,20480
620,40960,20480
621,43008,20480
622,45056,20480
623,47104,20480
624,49152,20480
625,51200,20480
626,53248,20480
627,55296,20480
628,57344,20480
629,59392,20480
630,61440,20480
631,63488,20480
632,65536,20480
633,67584,20480
634,69632,20480
635,71680,20480
636,73728,20480
637,75776,20480
638,77824,20480
639,79872,20480
640,81920,20480
641,83968,20480
642,86016,20480
643,88064,20480
666,12288,22528
667,14336,22528
668,16384,22528
672,24576,22528
673,26624,22528
674,28672,22528
675,30720,22528
676,32768,22528
677,34816,22528
678,36864,22528
679,38912,22528
680,40960,22528
681,43008,22528
682,45056,22528
683,47104,22528
684,49152,22528
685,51200,22528
686,53248,22528
687,55296,22528
688,57344,22528
689,59392,22528
690,61440,22528
691,63488,22528
692,65536,22528
693,67584,22528
694,69632,22528
696,73728,22528
698,77824,22528
699,79872,22528
700,81920,22528
701,83968,22528
702,86016,22528
704,90112,22528
705,92160,22528
706,94208,22528
726,12288,24576
727,14336,24576
729,18432,24576
730,20480,24576
731,22528,24576
732,24576,24576
733,26624,24576
734,28672,24576
735,30720,24576
736,32768,24576
737,34816,24576
738,36864,24576
739,38912,24576
740,40960,24576
741,43008,24576
742,45056,24576
743,47104,24576
744,49152,24576
745,51200,24576
746,53248,24576
747,55296,24576
748,57344,24576
749,59392,24576
750,61440,24576
751,63488,24576
752,65536,24576
753,67584,24576
754,69632,24576
755,71680,24576
759,79872,24576
760,81920,24576
761,83968,24576
763,88064,24576
764,90112,24576
765,92160,24576
766,94208,24576
767,96256,24576
768,98304,24576
769,100352,24576
786,12288,26624
787,14336,26624
789,18432,26624
790,20480,26624
791,22528,26624
792,24576,26624
793,26624,26624
794,28672,26624
795,30720,26624
796,32768,26624
797,34816,26624
798,36864,26624
799,38912,26624
800,40960,26624
801,43008,26624
802,45056,26624
803,47104,26624
804,49152,26624
805,51200,26624
806,53248,26624
807,55296,26624
808,57344,26624
809,59392,26624
810,61440,26624
811,63488,26624
813,67584,26624
814,69632,26624
815,71680,26624
820,81920,26624
823,88064,26624
824,90112,26624
826,94208,26624
827,96256,26624
828,98304,26624
829,100352,26624
830,102400,26624
848,16384,28672
849,18432,28672
850,20480,28672
851,22528,28672
852,24576,28672
853,26624,28672
854,28672,28672
855,30720,28672
856,32768,28672
857,34816,28672
858,36864,28672
859,38912,28672
860,40960,28672
861,43008,28672
862,45056,28672
863,47104,28672
864,49152,28672
865,51200,28672
866,53248,28672
867,55296,28672
868,57344,28672
869,59392,28672
870,61440,28672
871,63488,28672
872,65536,28672
873,67584,28672
874,69632,28672
875,71680,28672
883,88064,28672
884,90112,28672
886,94208,28672
887,96256,28672
888,98304,28672
889,100352,28672
890,102400,28672
891,104448,28672
908,16384,30720
909,18432,30720
910,20480,30720
911,22528,30720
912,24576,30720
913,26624,30720
914,28672,30720
915,30720,30720
916,32768,30720
917,34816,30720
918,36864,30720
919,38912,30720
920,40960,30720
921,43008,30720
922,45056,30720
923,47104,30720
924,49152,30720
925,51200,30720
926,53248,30720
927,55296,30720
928,57344,30720
929,59392,30720
930,61440,30720
931,63488,30720
940,81920,30720
941,83968,30720
942,86016,30720
943,88064,30720
944,90112,30720
945,92160,30720
948,98304,30720
949,100352,30720
950,102400,30720
951,104448,30720
952,106496,30720
965,10240,32768
966,12288,32768
967,14336,32768
968,16384,32768
969,18432,32768
970,20480,32768
971,22528,32768
972,24576,32768
973,26624,32768
974,28672,32768
975,30720,32768
976,32768,32768
977,34816,32768
978,36864,32768
979,38912,32768
980,40960,32768
981,43008,32768
982,45056,32768
983,47104,32768
984,49152,32768
985,51200,32768
986,53248,32768
987,55296,32768
988,57344,32768
989,59392,32768
990,61440,32768
992,65536,32768
994,69632,32768
997,75776,32768
998,77824,32768
1002,86016,32768
1003,88064,32768
1004,90112,32768
1005,92160,32768
1009,100352,32768
1010,102400,32768
1011,104448,32768
1012,106496,32768
1013,108544,32768
1025,10240,34816
1026,12288,34816
1027,14336,34816
1028,16384,34816
1029,18432,34816
1030,20480,34816
1031,22528,34816
1032,24576,34816
1033,26624,34816
1034,28672,34816
1035,30720,34816
1036,32768,34816
1037,34816,34816
1038,36864,34816
1039,38912,34816
1040,40960,34816
1041,43008,34816
1042,45056,34816
1043,47104,34816
1044,49152,34816
1045,51200,34816
1046,53248,34816
1047,55296,34816
1048,57344,34816
1049,59392,34816
1050,61440,34816
1051,63488,34816
1052,65536,34816
1053,67584,34816
1054,69632,34816
1055,71680,34816
1058,77824,34816
1061,83968,34816
1062,86016,34816
1064,90112,34816
1065,92160,34816
1066,94208,34816
1068,98304,34816
1069,100352,34816
1071,104448,34816
1072,106496,34816
1073,108544,34816
1084,8192,36864
1085,10240,36864
1086,12288,36864
1087,14336,36864
1088,16384,36864
1089,18432,36864
1090,20480,36864
1091,22528,36864
1092,24576,36864
1093,26624,36864
1094,28672,36864
1095,30720,36864
1096,32768,36864
1097,34816,36864
1098,36864,36864
1099,38912,36864
1100,40960,36864
1102,45056,36864
1103,47104,36864
1104,49152,36864
1105,51200,36864
1106,53248,36864
1107,55296,36864
1108,57344,36864
1109,59392,36864
1110,61440,36864
1111,63488,36864
1112,65536,36864
1113,67584,36864
1114,69632,36864
1115,71680,36864
1118,77824,36864
1119,79872,36864
1122,86016,36864
1124,90112,36864
1125,92160,36864
1128,98304,36864
1129,100352,36864
1130,102400,36864
1131,104448,36864
1132,106496,36864
1133,108544,36864
1134,110592,36864
1144,8192,38912
1145,10240,38912
1146,12288,38912
1147,14336,38912
1148,16384,38912
1149,18432,38912
1150,20480,38912
1151,22528,38912
1152,24576,38912
1153,26624,38912
1154,28672,38912
1155,30720,38912
1156,32768,38912
1157,34816,38912
1158,36864,38912
1159,38912,38912
1161,43008,38912
1162,45056,38912
1163,47104,38912
1164,49152,38912
1165,51200,38912
1166,53248,38912
1167,55296,38912
1168,57344,38912
1169,59392,38912
1170,61440,38912
1171,63488,38912
1172,65536,38912
1173,67584,38912
1174,69632,38912
1175,71680,38912
1176,73728,38912
1181,83968,38912
1182,86016,38912
1183,88064,38912
1184,90112,38912
1185,92160,38912
1186,94208,38912
1188,98304,38912
1191,104448,38912
1192,106496,38912
1193,108544,38912
1194,110592,38912
1204,8192,40960
