bag_id,x,y
141,0,6144
147,12288,6144
188,0,8192
189,2048,8192
190,4096,8192
191,6144,8192
192,8192,8192
193,10240,8192
194,12288,8192
195,14336,8192
196,16384,8192
197,18432,8192
198,20480,8192
199,22528,8192
200,24576,8192
201,26624,8192
202,28672,8192
203,30720,8192
204,32768,8192
205,34816,8192
206,36864,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
215,55296,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
235,0,10240
278,88064,10240
282,0,12288
285,6144,12288
286,8192,12288
287,10240,12288
324,86016,12288
325,88064,12288
326,90112,12288
329,0,14336
332,6144,14336
333,8192,14336
334,10240,14336
371,86016,14336
372,88064,14336
373,90112,14336
376,0,16384
379,6144,16384
380,8192,16384
381,10240,16384
418,86016,16384
419,88064,16384
420,90112,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2178,32768,94208
2209,0,96256
2225,32768,96256
2230,43008,96256
2232,47104,96256
2233,49152,96256
2236,55296,96256
2256,0,98304
2272,32768,98304
2274,36864,98304
2277,43008,98304
2279,47104,98304
2280,49152,98304
2281,51200,98304
2282,53248,98304
2283,55296,98304
2303,0,100352
2318,30720,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2326,47104,100352
2328,51200,100352
2350,0,102400
2364,28672,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2368,36864,102400
2369,38912,102400
2374,49152,102400
2397,0,104448
2410,26624,104448
2411,28672,104448
2414,34816,104448
2415,36864,104448
2457,26624,106496
2458,28672,106496
2460,32768,106496
2461,34816,106496
2462,36864,106496
2476,65536,106496
2504,26624,108544
2507,32768,108544
2508,34816,108544
2509,36864,108544
2510,38912,108544
2512,43008,108544
2550,24576,110592
2551,26624,110592
2555,34816,110592
2556,36864,110592
2570,65536,110592
2571,67584,110592
2585,0,112640
2597,24576,112640
2598,26624,112640
2602,34816,112640
2603,36864,112640
2609,49152,112640
2610,51200,112640
2615,61440,112640
2617,65536,112640
2618,67584,112640
2620,71680,112640
2632,0,114688
2644,24576,114688
2649,34816,114688
2650,36864,114688
2656,49152,114688
2657,51200,114688
2661,59392,114688
2679,0,116736
2694,30720,116736
2696,34816,116736
2702,47104,116736
2703,49152,116736
2704,51200,116736
2726,0,118784
2727,2048,118784
2736,20480,118784
2737,22528,118784
2742,32768,118784
2773,0,120832
2783,20480,120832
2785,24576,120832
2786,26624,120832
2788,30720,120832
2789,32768,120832
2795,45056,120832
2820,0,122880
2828,16384,122880
2829,18432,122880
2833,26624,122880
2834,28672,122880
2840,40960,122880
2841,43008,122880
2844,49152,122880
2867,0,124928
2874,14336,124928
2875,16384,124928
2876,18432,124928
2877,20480,124928
2878,22528,124928
2879,24576,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2887,40960,124928
2914,0,126976
2915,2048,126976
2921,14336,126976
2922,16384,126976
2923,18432,126976
2924,20480,126976
2925,22528,126976
2926,24576,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2961,0,129024
2962,2048,129024
2968,14336,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2980,38912,129024
3008,0,131072
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3024,32768,131072
3025,34816,131072
3062,14336,133120
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3070,30720,133120
3071,32768,133120
3078,47104,133120
3079,49152,133120
3081,53248,133120
3082,55296,133120
3084,59392,133120
3102,0,135168
3110,16384,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3124,45056,135168
3125,47104,135168
3126,49152,135168
3128,53248,135168
3129,55296,135168
3134,65536,135168
3135,67584,135168
3155,12288,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3170,43008,137216
3171,45056,137216
3172,47104,137216
3173,49152,137216
3175,53248,137216
3176,55296,137216
3178,59392,137216
3196,0,139264
3202,12288,139264
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3212,32768,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3219,47104,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3229,67584,139264
3230,69632,139264
3243,0,141312
3249,12288,141312
3250,14336,141312
3251,16384,141312
3252,18432,141312
3253,20480,141312
3254,22528,141312
3255,24576,141312
3256,26624,141312
3257,28672,141312
3258,30720,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3263,40960,141312
3266,47104,141312
3267,49152,141312
3270,55296,141312
3277,69632,141312
3290,0,143360
3298,16384,143360
3299,18432,143360
3300,20480,143360
3301,22528,143360
3302,24576,143360
3303,26624,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3307,34816,143360
3308,36864,143360
3309,38912,143360
3313,47104,143360
3324,69632,143360
3325,71680,143360
3327,75776,143360
3328,77824,143360
