bag_id,x,y
0,0,0
31,63488,0
102,0,2048
120,36864,2048
121,38912,2048
126,49152,2048
136,69632,2048
182,163840,2048
204,0,4096
220,32768,4096
228,49152,4096
234,61440,4096
278,151552,4096
283,161792,4096
284,163840,4096
287,169984,4096
306,0,6144
320,28672,6144
331,51200,6144
332,53248,6144
337,63488,6144
338,65536,6144
373,137216,6144
374,139264,6144
379,149504,6144
380,151552,6144
381,153600,6144
385,161792,6144
386,163840,6144
387,165888,6144
421,26624,8192
422,28672,8192
427,38912,8192
428,40960,8192
431,47104,8192
432,49152,8192
433,51200,8192
434,53248,8192
435,55296,8192
436,57344,8192
437,59392,8192
438,61440,8192
439,63488,8192
440,65536,8192
441,67584,8192
473,133120,8192
474,135168,8192
484,155648,8192
485,157696,8192
488,163840,8192
489,165888,8192
490,167936,8192
522,24576,10240
523,26624,10240
524,28672,10240
528,36864,10240
529,38912,10240
530,40960,10240
531,43008,10240
532,45056,10240
533,47104,10240
534,49152,10240
535,51200,10240
536,53248,10240
537,55296,10240
539,59392,10240
540,61440,10240
541,63488,10240
542,65536,10240
543,67584,10240
573,129024,10240
574,131072,10240
580,143360,10240
583,149504,10240
584,151552,10240
585,153600,10240
586,155648,10240
587,157696,10240
588,159744,10240
589,161792,10240
590,163840,10240
591,165888,10240
592,167936,10240
593,169984,10240
624,24576,12288
626,28672,12288
627,30720,12288
628,32768,12288
629,34816,12288
630,36864,12288
631,38912,12288
632,40960,12288
633,43008,12288
634,45056,12288
635,47104,12288
636,49152,12288
639,55296,12288
640,57344,12288
645,67584,12288
646,69632,12288
675,129024,12288
676,131072,12288
681,141312,12288
682,143360,12288
683,145408,12288
684,147456,12288
685,149504,12288
686,151552,12288
687,153600,12288
688,155648,12288
689,157696,12288
691,161792,12288
692,163840,12288
693,165888,12288
694,167936,12288
695,169984,12288
696,172032,12288
725,22528,14336
726,24576,14336
727,26624,14336
728,28672,14336
729,30720,14336
730,32768,14336
731,34816,14336
732,36864,14336
741,55296,14336
742,57344,14336
747,67584,14336
777,129024,14336
778,131072,14336
779,133120,14336
782,139264,14336
783,141312,14336
784,143360,14336
785,145408,14336
786,147456,14336
787,149504,14336
788,151552,14336
791,157696,14336
792,159744,14336
798,172032,14336
799,174080,14336
826,20480,16384
827,22528,16384
828,24576,16384
829,26624,16384
830,28672,16384
831,30720,16384
832,32768,16384
833,34816,16384
834,36864,16384
835,38912,16384
836,40960,16384
837,43008,16384
838,45056,16384
839,47104,16384
840,49152,16384
881,133120,16384
882,135168,16384
883,137216,16384
884,139264,16384
885,141312,16384
886,143360,16384
887,145408,16384
890,151552,16384
893,157696,16384
894,159744,16384
895,161792,16384
900,172032,16384
918,0,18432
927,18432,18432
928,20480,18432
929,22528,18432
930,24576,18432
931,26624,18432
932,28672,18432
933,30720,18432
934,32768,18432
935,34816,18432
936,36864,18432
937,38912,18432
938,40960,18432
939,43008,18432
940,45056,18432
941,47104,18432
942,49152,18432
943,51200,18432
981,129024,18432
982,131072,18432
983,133120,18432
984,135168,18432
985,137216,18432
986,139264,18432
987,141312,18432
988,143360,18432
989,145408,18432
990,147456,18432
991,149504,18432
992,151552,18432
993,153600,18432
994,155648,18432
1020,0,20480
1027,14336,20480
1028,16384,20480
1029,18432,20480
1030,20480,20480
1031,22528,20480
1032,24576,20480
1033,26624,20480
1034,28672,20480
1035,30720,20480
1036,32768,20480
1037,34816,20480
1038,36864,20480
1039,38912,20480
1040,40960,20480
1041,43008,20480
1042,45056,20480
1043,47104,20480
1082,126976,20480
1083,129024,20480
1084,131072,20480
1085,133120,20480
1086,135168,20480
1087,137216,20480
1088,139264,20480
1089,141312,20480
1090,143360,20480
1091,145408,20480
1092,147456,20480
1093,149504,20480
1094,151552,20480
1095,153600,20480
1122,0,22528
1128,12288,22528
1129,14336,22528
1130,16384,22528
1131,18432,22528
1132,20480,22528
1133,22528,22528
1134,24576,22528
1135,26624,22528
1136,28672,22528
1137,30720,22528
1138,32768,22528
1139,34816,22528
1141,38912,22528
1142,40960,22528
1145,47104,22528
1146,49152,22528
1147,51200,22528
1182,122880,22528
1183,124928,22528
1184,126976,22528
1185,129024,22528
1186,131072,22528
1187,133120,22528
1188,135168,22528
1189,137216,22528
1190,139264,22528
1191,141312,22528
1192,143360,22528
1193,145408,22528
1194,147456,22528
1195,149504,22528
1196,151552,22528
1197,153600,22528
1224,0,24576
1229,10240,24576
1230,12288,24576
1231,14336,24576
1232,16384,24576
1233,18432,24576
1234,20480,24576
1235,22528,24576
1236,24576,24576
1237,26624,24576
1238,28672,24576
1239,30720,24576
1245,43008,24576
1246,45056,24576
1247,47104,24576
1248,49152,24576
1253,59392,24576
1257,67584,24576
1282,118784,24576
1283,120832,24576
1284,122880,24576
1285,124928,24576
1286,126976,24576
1287,129024,24576
1288,131072,24576
1289,133120,24576
1290,135168,24576
1291,137216,24576
1292,139264,24576
1293,141312,24576
1294,143360,24576
1295,145408,24576
1296,147456,24576
1297,149504,24576
1298,151552,24576
1299,153600,24576
1326,0,26624
1332,12288,26624
1333,14336,26624
1334,16384,26624
1335,18432,26624
1336,20480,26624
1337,22528,26624
1338,24576,26624
1339,26624,26624
1340,28672,26624
1343,34816,26624
1345,38912,26624
1346,40960,26624
1347,43008,26624
1348,45056,26624
1352,53248,26624
1359,67584,26624
1360,69632,26624
1383,116736,26624
1384,118784,26624
1385,120832,26624
1386,122880,26624
1387,124928,26624
1388,126976,26624
1389,129024,26624
1390,131072,26624
1391,133120,26624
1392,135168,26624
1393,137216,26624
1397,145408,26624
1398,147456,26624
1399,149504,26624
1400,151552,26624
1401,153600,26624
1406,163840,26624
1410,172032,26624
1428,0,28672
1434,12288,28672
1435,14336,28672
1436,16384,28672
1437,18432,28672
1438,20480,28672
1439,22528,28672
1440,24576,28672
1441,26624,28672
1442,28672,28672
1444,32768,28672
1445,34816,28672
1447,38912,28672
1448,40960,28672
1449,43008,28672
1450,45056,28672
1454,53248,28672
1456,57344,28672
1459,63488,28672
1485,116736,28672
1486,118784,28672
1487,120832,28672
1488,122880,28672
1489,124928,28672
1490,126976,28672
1491,129024,28672
1492,131072,28672
1493,133120,28672
1494,135168,28672
1497,141312,28672
1500,147456,28672
1502,151552,28672
1505,157696,28672
1511,169984,28672
1513,174080,28672
1530,0,30720
1535,10240,30720
1536,12288,30720
1537,14336,30720
1538,16384,30720
1539,18432,30720
1540,20480,30720
1541,22528,30720
1542,24576,30720
1544,28672,30720
1546,32768,30720
1547,34816,30720
1548,36864,30720
1549,38912,30720
1550,40960,30720
1551,43008,30720
1552,45056,30720
1553,47104,30720
1555,51200,30720
1556,53248,30720
1557,55296,30720
1586,114688,30720
1587,116736,30720
1588,118784,30720
1589,120832,30720
1590,122880,30720
1591,124928,30720
1592,126976,30720
1593,129024,30720
1594,131072,30720
1595,133120,30720
1596,135168,30720
1597,137216,30720
1598,139264,30720
1600,143360,30720
1601,145408,30720
1602,147456,30720
1603,149504,30720
1607,157696,30720
1609,161792,30720
1612,167936,30720
1613,169984,30720
1632,0,32768
1638,12288,32768
1639,14336,32768
1640,16384,32768
1641,18432,32768
1642,20480,32768
1643,22528,32768
1644,24576,32768
1645,26624,32768
1646,28672,32768
1650,36864,32768
1651,38912,32768
1654,45056,32768
1655,47104,32768
1656,49152,32768
1657,51200,32768
1658,53248,32768
1659,55296,32768
1662,61440,32768
1663,63488,32768
1664,65536,32768
1689,116736,32768
1690,118784,32768
1691,120832,32768
1692,122880,32768
1693,124928,32768
1694,126976,32768
1695,129024,32768
1696,131072,32768
1697,133120,32768
1698,135168,32768
1699,137216,32768
1701,141312,32768
1702,143360,32768
1703,145408,32768
1704,147456,32768
1705,149504,32768
1709,157696,32768
1710,159744,32768
1711,161792,32768
1734,0,34816
1740,12288,34816
1741,14336,34816
1742,16384,34816
1743,18432,34816
1744,20480,34816
1745,22528,34816
1746,24576,34816
1747,26624,34816
1748,28672,34816
1749,30720,34816
1750,32768,34816
1751,34816,34816
1752,36864,34816
1753,38912,34816
1755,43008,34816
1756,45056,34816
1757,47104,34816
1763,59392,34816
1764,61440,34816
1790,114688,34816
1791,116736,34816
1792,118784,34816
1793,120832,34816
1794,122880,34816
1795,124928,34816
1796,126976,34816
1797,129024,34816
1798,131072,34816
1801,137216,34816
1802,139264,34816
1803,141312,34816
1804,143360,34816
1805,145408,34816
1807,149504,34816
1808,151552,34816
1809,153600,34816
1810,155648,34816
1811,157696,34816
1812,159744,34816
1813,161792,34816
1817,169984,34816
1836,0,36864
1842,12288,36864
1843,14336,36864
1844,16384,36864
1845,18432,36864
1846,20480,36864
1847,22528,36864
1848,24576,36864
1849,26624,36864
1851,30720,36864
1852,32768,36864
1853,34816,36864
1854,36864,36864
1855,38912,36864
1856,40960,36864
1858,45056,36864
1862,53248,36864
