bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
105,83968,2048
106,86016,2048
166,77824,4096
167,79872,4096
168,81920,4096
169,83968,4096
170,86016,4096
230,77824,6144
231,79872,6144
232,81920,6144
233,83968,6144
234,86016,6144
235,88064,6144
280,49152,8192
281,51200,8192
282,53248,8192
290,69632,8192
291,71680,8192
292,73728,8192
293,75776,8192
294,77824,8192
295,79872,8192
296,81920,8192
297,83968,8192
298,86016,8192
299,88064,8192
342,45056,10240
343,47104,10240
344,49152,10240
345,51200,10240
346,53248,10240
347,55296,10240
354,69632,10240
355,71680,10240
356,73728,10240
357,75776,10240
358,77824,10240
359,79872,10240
360,81920,10240
361,83968,10240
362,86016,10240
401,34816,12288
402,36864,12288
403,38912,12288
404,40960,12288
405,43008,12288
406,45056,12288
407,47104,12288
408,49152,12288
409,51200,12288
410,53248,12288
411,55296,12288
412,57344,12288
413,59392,12288
415,63488,12288
416,65536,12288
418,69632,12288
419,71680,12288
420,73728,12288
421,75776,12288
422,77824,12288
423,79872,12288
424,81920,12288
425,83968,12288
426,86016,12288
428,90112,12288
429,92160,12288
430,94208,12288
431,96256,12288
458,20480,14336
459,22528,14336
460,24576,14336
461,26624,14336
462,28672,14336
463,30720,14336
464,32768,14336
465,34816,14336
466,36864,14336
467,38912,14336
468,40960,14336
469,43008,14336
470,45056,14336
471,47104,14336
472,49152,14336
473,51200,14336
474,53248,14336
475,55296,14336
476,57344,14336
477,59392,14336
478,61440,14336
479,63488,14336
480,65536,14336
481,67584,14336
482,69632,14336
483,71680,14336
484,73728,14336
485,75776,14336
486,77824,14336
487,79872,14336
488,81920,14336
489,83968,14336
490,86016,14336
491,88064,14336
492,90112,14336
493,92160,14336
494,94208,14336
495,96256,14336
496,98304,14336
521,18432,16384
522,20480,16384
523,22528,16384
524,24576,16384
525,26624,16384
526,28672,16384
527,30720,16384
528,32768,16384
529,34816,16384
530,36864,16384
531,38912,16384
532,40960,16384
533,43008,16384
534,45056,16384
535,47104,16384
536,49152,16384
537,51200,16384
538,53248,16384
539,55296,16384
540,57344,16384
541,59392,16384
542,61440,16384
543,63488,16384
544,65536,16384
545,67584,16384
546,69632,16384
547,71680,16384
548,73728,16384
549,75776,16384
550,77824,16384
551,79872,16384
552,81920,16384
553,83968,16384
554,86016,16384
555,88064,16384
556,90112,16384
557,92160,16384
558,94208,16384
559,96256,16384
560,98304,16384
561,100352,16384
562,102400,16384
583,14336,18432
584,16384,18432
585,18432,18432
586,20480,18432
587,22528,18432
588,24576,18432
589,26624,18432
590,28672,18432
591,30720,18432
592,32768,18432
593,34816,18432
594,36864,18432
595,38912,18432
596,40960,18432
597,43008,18432
598,45056,18432
599,47104,18432
600,49152,18432
601,51200,18432
602,53248,18432
603,55296,18432
604,57344,18432
605,59392,18432
606,61440,18432
607,63488,18432
608,65536,18432
609,67584,18432
610,69632,18432
611,71680,18432
612,73728,18432
614,77824,18432
615,79872,18432
616,81920,18432
617,83968,18432
618,86016,18432
619,88064,18432
620,90112,18432
621,92160,18432
622,94208,18432
623,96256,18432
624,98304,18432
625,100352,18432
626,102400,18432
627,104448,18432
628,106496,18432
629,108544,18432
630,110592,18432
646,12288,20480
647,14336,20480
648,16384,20480
649,18432,20480
650,20480,20480
651,22528,20480
652,24576,20480
653,26624,20480
654,28672,20480
655,30720,20480
656,32768,20480
657,34816,20480
658,36864,20480
659,38912,20480
660,40960,20480
661,43008,20480
662,45056,20480
663,47104,20480
664,49152,20480
665,51200,20480
666,53248,20480
667,55296,20480
668,57344,20480
669,59392,20480
670,61440,20480
671,63488,20480
672,65536,20480
673,67584,20480
674,69632,20480
675,71680,20480
676,73728,20480
677,75776,20480
678,77824,20480
679,79872,20480
680,81920,20480
681,83968,20480
687,96256,20480
688,98304,20480
689,100352,20480
690,102400,20480
691,104448,20480
692,106496,20480
693,108544,20480
694,110592,20480
695,112640,20480
710,12288,22528
711,14336,22528
712,16384,22528
713,18432,22528
714,20480,22528
715,22528,22528
716,24576,22528
717,26624,22528
718,28672,22528
719,30720,22528
720,32768,22528
721,34816,22528
722,36864,22528
723,38912,22528
724,40960,22528
725,43008,22528
726,45056,22528
727,47104,22528
728,49152,22528
729,51200,22528
730,53248,22528
731,55296,22528
732,57344,22528
733,59392,22528
734,61440,22528
735,63488,22528
736,65536,22528
737,67584,22528
738,69632,22528
739,71680,22528
740,73728,22528
741,75776,22528
742,77824,22528
743,79872,22528
744,81920,22528
745,83968,22528
746,86016,22528
747,88064,22528
751,96256,22528
752,98304,22528
753,100352,22528
754,102400,22528
755,104448,22528
756,106496,22528
757,108544,22528
758,110592,22528
759,112640,22528
760,114688,22528
773,10240,24576
774,12288,24576
775,14336,24576
776,16384,24576
777,18432,24576
778,20480,24576
779,22528,24576
780,24576,24576
781,26624,24576
782,28672,24576
783,30720,24576
784,32768,24576
785,34816,24576
786,36864,24576
787,38912,24576
788,40960,24576
