bag_id,x,y
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
250,30720,10240
265,61440,10240
272,75776,10240
273,77824,10240
297,30720,12288
298,32768,12288
299,34816,12288
300,36864,12288
301,38912,12288
302,40960,12288
303,43008,12288
304,45056,12288
305,47104,12288
306,49152,12288
307,51200,12288
308,53248,12288
309,55296,12288
310,57344,12288
311,59392,12288
312,61440,12288
313,63488,12288
314,65536,12288
315,67584,12288
316,69632,12288
317,71680,12288
318,73728,12288
319,75776,12288
320,77824,12288
321,79872,12288
322,81920,12288
323,83968,12288
324,86016,12288
325,88064,12288
326,90112,12288
327,92160,12288
328,94208,12288
847,2048,36864
893,0,38912
894,2048,38912
940,0,40960
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1611,26624,69632
1612,28672,69632
1613,30720,69632
1614,32768,69632
1615,34816,69632
1616,36864,69632
1656,22528,71680
1657,24576,71680
1658,26624,71680
1659,28672,71680
1660,30720,71680
1661,32768,71680
1662,34816,71680
1663,36864,71680
1664,38912,71680
1677,65536,71680
1678,67584,71680
1704,24576,73728
1705,26624,73728
1706,28672,73728
1707,30720,73728
1708,32768,73728
1709,34816,73728
1710,36864,73728
1711,38912,73728
1722,61440,73728
1723,63488,73728
1724,65536,73728
1725,67584,73728
1726,69632,73728
1727,71680,73728
1728,73728,73728
1729,75776,73728
1730,77824,73728
1747,16384,75776
1748,18432,75776
1749,20480,75776
1750,22528,75776
1751,24576,75776
1752,26624,75776
1753,28672,75776
1754,30720,75776
1755,32768,75776
1769,61440,75776
1770,63488,75776
1771,65536,75776
1772,67584,75776
1773,69632,75776
1774,71680,75776
1775,73728,75776
1776,75776,75776
1777,77824,75776
1778,79872,75776
1793,14336,77824
1794,16384,77824
1795,18432,77824
1796,20480,77824
1797,22528,77824
1798,24576,77824
1799,26624,77824
1800,28672,77824
1801,30720,77824
1813,55296,77824
1814,57344,77824
1815,59392,77824
1816,61440,77824
1817,63488,77824
1818,65536,77824
1819,67584,77824
1820,69632,77824
1821,71680,77824
1822,73728,77824
1823,75776,77824
1824,77824,77824
1825,79872,77824
1826,81920,77824
1827,83968,77824
1839,12288,79872
1840,14336,79872
1841,16384,79872
1842,18432,79872
1843,20480,79872
1844,22528,79872
1845,24576,79872
1846,26624,79872
1860,55296,79872
1861,57344,79872
1862,59392,79872
1863,61440,79872
1864,63488,79872
1865,65536,79872
1866,67584,79872
1867,69632,79872
1868,71680,79872
1869,73728,79872
1870,75776,79872
1871,77824,79872
1872,79872,79872
1873,81920,79872
1874,83968,79872
1876,88064,79872
1877,90112,79872
1878,92160,79872
1885,10240,81920
1886,12288,81920
1887,14336,81920
1888,16384,81920
1889,18432,81920
1890,20480,81920
1891,22528,81920
1907,55296,81920
1908,57344,81920
1909,59392,81920
1910,61440,81920
1911,63488,81920
1912,65536,81920
1913,67584,81920
1914,69632,81920
1915,71680,81920
1916,73728,81920
1917,75776,81920
1918,77824,81920
1919,79872,81920
1920,81920,81920
1921,83968,81920
1922,86016,81920
1923,88064,81920
1924,90112,81920
1925,92160,81920
1931,8192,83968
1932,10240,83968
1933,12288,83968
1934,14336,83968
1935,16384,83968
1936,18432,83968
1937,20480,83968
1954,55296,83968
1955,57344,83968
1956,59392,83968
1957,61440,83968
1958,63488,83968
1959,65536,83968
1960,67584,83968
1961,69632,83968
1962,71680,83968
1963,73728,83968
1964,75776,83968
1965,77824,83968
1966,79872,83968
1967,81920,83968
1968,83968,83968
1970,88064,83968
1971,90112,83968
1974,0,86016
1978,8192,86016
1979,10240,86016
1980,12288,86016
1981,14336,86016
1982,16384,86016
1983,18432,86016
1984,20480,86016
1985,22528,86016
1986,24576,86016
1995,43008,86016
1996,45056,86016
2001,55296,86016
2002,57344,86016
2003,59392,86016
2004,61440,86016
2005,63488,86016
2006,65536,86016
2007,67584,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2012,77824,86016
2013,79872,86016
2014,81920,86016
2015,83968,86016
2016,86016,86016
2021,0,88064
2024,6144,88064
2025,8192,88064
2026,10240,88064
2027,12288,88064
2028,14336,88064
2029,16384,88064
2030,18432,88064
2031,20480,88064
2032,22528,88064
2033,24576,88064
2034,26624,88064
2039,36864,88064
2040,38912,88064
2042,43008,88064
2043,45056,88064
2048,55296,88064
2049,57344,88064
2050,59392,88064
2051,61440,88064
2052,63488,88064
2053,65536,88064
2054,67584,88064
2055,69632,88064
2056,71680,88064
2057,73728,88064
2058,75776,88064
2059,77824,88064
2060,79872,88064
2061,81920,88064
2062,83968,88064
2063,86016,88064
2064,88064,88064
2065,90112,88064
2066,92160,88064
2068,0,90112
2071,6144,90112
2072,8192,90112
2073,10240,90112
2074,12288,90112
2075,14336,90112
2076,16384,90112
2077,18432,90112
2078,20480,90112
2079,22528,90112
2080,24576,90112
2081,26624,90112
2082,28672,90112
2086,36864,90112
2087,38912,90112
2088,40960,90112
2089,43008,90112
2090,45056,90112
2091,47104,90112
2092,49152,90112
2094,53248,90112
2095,55296,90112
2096,57344,90112
2097,59392,90112
2098,61440,90112
