bag_id,x,y
141,0,6144
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
146,10240,6144
147,12288,6144
148,14336,6144
149,16384,6144
150,18432,6144
151,20480,6144
152,22528,6144
153,24576,6144
154,26624,6144
155,28672,6144
156,30720,6144
157,32768,6144
158,34816,6144
159,36864,6144
160,38912,6144
161,40960,6144
166,51200,6144
168,55296,6144
169,57344,6144
170,59392,6144
172,63488,6144
173,65536,6144
174,67584,6144
175,69632,6144
176,71680,6144
177,73728,6144
178,75776,6144
179,77824,6144
180,79872,6144
181,81920,6144
182,83968,6144
183,86016,6144
184,88064,6144
185,90112,6144
186,92160,6144
187,94208,6144
188,0,8192
195,14336,8192
196,16384,8192
209,43008,8192
210,45056,8192
211,47104,8192
214,53248,8192
215,55296,8192
216,57344,8192
218,61440,8192
219,63488,8192
225,75776,8192
226,77824,8192
227,79872,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
376,0,16384
517,0,22528
611,0,26624
1081,0,47104
1175,0,51200
1222,0,53248
1269,0,55296
1363,0,59392
1410,0,61440
1833,0,79872
1943,32768,83968
1990,32768,86016
2036,30720,88064
2037,32768,88064
2043,45056,88064
2082,28672,90112
2088,40960,90112
2131,32768,92160
2132,34816,92160
2133,36864,92160
2144,59392,92160
2174,24576,94208
2175,26624,94208
2221,24576,96256
2223,28672,96256
2226,34816,96256
2234,51200,96256
2235,53248,96256
2236,55296,96256
2237,57344,96256
2238,59392,96256
2266,20480,98304
2267,22528,98304
2280,49152,98304
2281,51200,98304
2282,53248,98304
2283,55296,98304
2284,57344,98304
2285,59392,98304
2286,61440,98304
2287,63488,98304
2303,0,100352
2312,18432,100352
2313,20480,100352
2326,47104,100352
2327,49152,100352
2328,51200,100352
2329,53248,100352
2330,55296,100352
2331,57344,100352
2332,59392,100352
2333,61440,100352
2334,63488,100352
2335,65536,100352
2339,73728,100352
2359,18432,102400
2360,20480,102400
2361,22528,102400
2372,45056,102400
2373,47104,102400
2374,49152,102400
2375,51200,102400
2376,53248,102400
2377,55296,102400
2378,57344,102400
2379,59392,102400
2380,61440,102400
2381,63488,102400
2382,65536,102400
2383,67584,102400
2384,69632,102400
2386,73728,102400
2397,0,104448
2420,47104,104448
2421,49152,104448
2422,51200,104448
2423,53248,104448
2424,55296,104448
2425,57344,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2430,67584,104448
2431,69632,104448
2432,71680,104448
2444,0,106496
2467,47104,106496
2468,49152,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2477,67584,106496
2478,69632,106496
2479,71680,106496
2491,0,108544
2514,47104,108544
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2526,71680,108544
2527,73728,108544
2538,0,110592
2561,47104,110592
2562,49152,110592
2563,51200,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2571,67584,110592
2572,69632,110592
2573,71680,110592
2574,73728,110592
2585,0,112640
2608,47104,112640
2609,49152,112640
2610,51200,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2618,67584,112640
2619,69632,112640
2620,71680,112640
2621,73728,112640
2656,49152,114688
2657,51200,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2667,71680,114688
2668,73728,114688
2669,75776,114688
2703,49152,116736
2704,51200,116736
2705,53248,116736
2706,55296,116736
2707,57344,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2712,67584,116736
2713,69632,116736
2714,71680,116736
2715,73728,116736
2716,75776,116736
2751,51200,118784
2752,53248,118784
2753,55296,118784
2757,63488,118784
2758,65536,118784
2759,67584,118784
2760,69632,118784
2761,71680,118784
2762,73728,118784
2763,75776,118784
2804,63488,120832
2805,65536,120832
2806,67584,120832
2807,69632,120832
2808,71680,120832
2852,65536,122880
2853,67584,122880
2854,69632,122880
2855,71680,122880
2859,79872,122880
2867,0,124928
2900,67584,124928
2914,0,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2951,75776,126976
2961,0,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2980,38912,129024
2981,40960,129024
2982,43008,129024
3008,0,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3024,32768,131072
3025,34816,131072
3026,36864,131072
3027,38912,131072
3055,0,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3070,30720,133120
3071,32768,133120
3072,34816,133120
3073,36864,133120
3074,38912,133120
3075,40960,133120
3076,43008,133120
3077,45056,133120
3078,47104,133120
3079,49152,133120
3080,51200,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3102,0,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3121,38912,135168
3122,40960,135168
3123,43008,135168
3124,45056,135168
3125,47104,135168
3126,49152,135168
3127,51200,135168
3128,53248,135168
3129,55296,135168
3130,57344,135168
3149,0,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3169,40960,137216
3170,43008,137216
3171,45056,137216
3172,47104,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3196,0,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3212,32768,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3223,55296,139264
3224,57344,139264
3243,0,141312
3253,20480,141312
3254,22528,141312
3255,24576,141312
3256,26624,141312
3257,28672,141312
3258,30720,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3267,49152,141312
3268,51200,141312
3269,53248,141312
3270,55296,141312
3290,0,143360
3300,20480,143360
3301,22528,143360
3302,24576,143360
3303,26624,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3307,34816,143360
3308,36864,143360
3314,49152,143360
3315,51200,143360
3316,53248,143360
3337,0,145408
3348,22528,145408
3349,24576,145408
3350,26624,145408
3351,28672,145408
3352,30720,145408
3353,32768,145408
3354,34816,145408
3355,36864,145408
3356,38912,145408
3361,49152,145408
3362,51200,145408
3363,53248,145408
3365,57344,145408
3366,59392,145408
3384,0,147456
3397,26624,147456
3398,28672,147456
3399,30720,147456
3400,32768,147456
3401,34816,147456
3402,36864,147456
3403,38912,147456
3404,40960,147456
3405,43008,147456
3406,45056,147456
3407,47104,147456
3408,49152,147456
3409,51200,147456
3410,53248,147456
3413,59392,147456
3431,0,149504
3445,28672,149504
3446,30720,149504
3447,32768,149504
3448,34816,149504
3449,36864,149504
3450,38912,149504
3452,43008,149504
3453,45056,149504
3478,0,151552
3494,32768,151552
3495,34816,151552
3525,0,153600
3572,0,155648
3619,0,157696
3666,0,159744
3713,0,161792
3760,0,163840
3807,0,165888
3854,0,167936
3901,0,169984
3948,0,172032
3995,0,174080
4042,0,176128
4089,0,178176
4136,0,180224
4183,0,182272
4230,0,184320
4277,0,186368
4324,0,188416
4371,0,190464
4418,0,192512
4465,0,194560
4512,0,196608
4559,0,198656
4606,0,200704
4653,0,202752
4700,0,204800
4747,0,206848
4794,0,208896
4841,0,210944
4888,0,212992
4889,2048,212992
4890,4096,212992
4891,6144,212992
4892,8192,212992
4893,10240,212992
4894,12288,212992
4895,14336,212992
4896,16384,212992
4897,18432,212992
4898,20480,212992
4899,22528,212992
4900,24576,212992
4901,26624,212992
4902,28672,212992
4903,30720,212992
4904,32768,212992
4905,34816,212992
4906,36864,212992
4907,38912,212992
4908,40960,212992
4909,43008,212992
4910,45056,212992
4911,47104,212992
4912,49152,212992
4913,51200,212992
4914,53248,212992
4915,55296,212992
4916,57344,212992
4917,59392,212992
4918,61440,212992
4919,63488,212992
4920,65536,212992
4921,67584,212992
4922,69632,212992
4923,71680,212992
4924,73728,212992
4925,75776,212992
4926,77824,212992
4927,79872,212992
4928,81920,212992
4929,83968,212992
4930,86016,212992
4931,88064,212992
4932,90112,212992
4933,92160,212992
4934,94208,212992
4940,10240,215040
4956,43008,215040
4961,53248,215040
4965,61440,215040
4972,75776,215040
