bag_id,x,y
44,90112,0
190,4096,8192
229,83968,8192
241,12288,10240
242,14336,10240
276,83968,10240
277,86016,10240
287,10240,12288
288,12288,12288
289,14336,12288
290,16384,12288
321,79872,12288
322,81920,12288
323,83968,12288
324,86016,12288
325,88064,12288
329,0,14336
330,2048,14336
331,4096,14336
332,6144,14336
333,8192,14336
334,10240,14336
335,12288,14336
336,14336,14336
337,16384,14336
338,18432,14336
339,20480,14336
340,22528,14336
341,24576,14336
342,26624,14336
343,28672,14336
344,30720,14336
345,32768,14336
346,34816,14336
347,36864,14336
348,38912,14336
349,40960,14336
350,43008,14336
351,45056,14336
352,47104,14336
353,49152,14336
354,51200,14336
355,53248,14336
356,55296,14336
357,57344,14336
358,59392,14336
359,61440,14336
360,63488,14336
361,65536,14336
362,67584,14336
363,69632,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
372,88064,14336
373,90112,14336
374,92160,14336
375,94208,14336
376,0,16384
382,12288,16384
383,14336,16384
417,83968,16384
418,86016,16384
423,0,18432
429,12288,18432
430,14336,18432
470,0,20480
492,45056,20480
517,0,22528
522,10240,22528
564,0,24576
611,0,26624
618,14336,26624
622,22528,26624
658,0,28672
666,16384,28672
705,0,30720
752,0,32768
759,14336,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1396,67584,59392
1397,69632,59392
1398,71680,59392
1399,73728,59392
1400,75776,59392
1401,77824,59392
1410,0,61440
1438,57344,61440
1439,59392,61440
1440,61440,61440
1442,65536,61440
1443,67584,61440
1444,69632,61440
1445,71680,61440
1446,73728,61440
1447,75776,61440
1448,77824,61440
1449,79872,61440
1457,0,63488
1482,51200,63488
1483,53248,63488
1484,55296,63488
1485,57344,63488
1486,59392,63488
1487,61440,63488
1488,63488,63488
1489,65536,63488
1490,67584,63488
1491,69632,63488
1492,71680,63488
1493,73728,63488
1494,75776,63488
1495,77824,63488
1496,79872,63488
1504,0,65536
1529,51200,65536
1530,53248,65536
1531,55296,65536
1532,57344,65536
1533,59392,65536
1534,61440,65536
1535,63488,65536
1536,65536,65536
1537,67584,65536
1538,69632,65536
1539,71680,65536
1540,73728,65536
1541,75776,65536
1542,77824,65536
1543,79872,65536
1551,0,67584
1570,38912,67584
1571,40960,67584
1572,43008,67584
1575,49152,67584
1576,51200,67584
1577,53248,67584
1578,55296,67584
1579,57344,67584
1580,59392,67584
1581,61440,67584
1582,63488,67584
1583,65536,67584
1584,67584,67584
1585,69632,67584
1586,71680,67584
1587,73728,67584
1588,75776,67584
1589,77824,67584
1590,79872,67584
1591,81920,67584
1598,0,69632
1599,2048,69632
1615,34816,69632
1616,36864,69632
1617,38912,69632
1618,40960,69632
1619,43008,69632
1620,45056,69632
1621,47104,69632
1622,49152,69632
1623,51200,69632
1624,53248,69632
1625,55296,69632
1626,57344,69632
1627,59392,69632
1628,61440,69632
1629,63488,69632
1630,65536,69632
1631,67584,69632
1632,69632,69632
1633,71680,69632
1634,73728,69632
1635,75776,69632
1636,77824,69632
1637,79872,69632
1638,81920,69632
1645,0,71680
1659,28672,71680
1660,30720,71680
1661,32768,71680
1662,34816,71680
1663,36864,71680
1664,38912,71680
1665,40960,71680
1666,43008,71680
1667,45056,71680
1668,47104,71680
1669,49152,71680
1670,51200,71680
1671,53248,71680
1672,55296,71680
1673,57344,71680
1674,59392,71680
1675,61440,71680
1676,63488,71680
1677,65536,71680
1678,67584,71680
1679,69632,71680
1680,71680,71680
1681,73728,71680
1682,75776,71680
1683,77824,71680
1684,79872,71680
1685,81920,71680
1692,0,73728
1707,30720,73728
1708,32768,73728
1709,34816,73728
1710,36864,73728
1711,38912,73728
1712,40960,73728
1713,43008,73728
1714,45056,73728
1715,47104,73728
1716,49152,73728
1717,51200,73728
1718,53248,73728
1719,55296,73728
1720,57344,73728
1721,59392,73728
1722,61440,73728
1723,63488,73728
1724,65536,73728
1725,67584,73728
1726,69632,73728
1727,71680,73728
1728,73728,73728
1729,75776,73728
1730,77824,73728
1731,79872,73728
1732,81920,73728
1739,0,75776
1752,26624,75776
1753,28672,75776
1754,30720,75776
1755,32768,75776
1756,34816,75776
1757,36864,75776
1758,38912,75776
1759,40960,75776
1760,43008,75776
1761,45056,75776
1762,47104,75776
1763,49152,75776
1764,51200,75776
1765,53248,75776
1766,55296,75776
1767,57344,75776
1768,59392,75776
1769,61440,75776
1770,63488,75776
1771,65536,75776
1772,67584,75776
1773,69632,75776
1774,71680,75776
1775,73728,75776
1776,75776,75776
1777,77824,75776
1778,79872,75776
1779,81920,75776
1780,83968,75776
1786,0,77824
1799,26624,77824
1800,28672,77824
1801,30720,77824
1802,32768,77824
1803,34816,77824
1804,36864,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1808,45056,77824
1809,47104,77824
1810,49152,77824
1811,51200,77824
1812,53248,77824
1813,55296,77824
1814,57344,77824
1815,59392,77824
1816,61440,77824
1817,63488,77824
1818,65536,77824
1819,67584,77824
1820,69632,77824
1821,71680,77824
1822,73728,77824
1823,75776,77824
1824,77824,77824
1825,79872,77824
1826,81920,77824
1827,83968,77824
1833,0,79872
1845,24576,79872
1846,26624,79872
1847,28672,79872
1848,30720,79872
1849,32768,79872
1850,34816,79872
1851,36864,79872
1852,38912,79872
1853,40960,79872
1854,43008,79872
