bag_id,x,y
56,0,2048
112,0,4096
168,0,6144
211,88064,6144
224,0,8192
264,81920,8192
265,83968,8192
266,86016,8192
267,88064,8192
268,90112,8192
269,92160,8192
280,0,10240
295,30720,10240
296,32768,10240
297,34816,10240
298,36864,10240
319,79872,10240
320,81920,10240
321,83968,10240
322,86016,10240
323,88064,10240
324,90112,10240
325,92160,10240
326,94208,10240
349,26624,12288
350,28672,12288
351,30720,12288
352,32768,12288
353,34816,12288
354,36864,12288
355,38912,12288
374,77824,12288
375,79872,12288
376,81920,12288
377,83968,12288
378,86016,12288
379,88064,12288
380,90112,12288
381,92160,12288
382,94208,12288
404,24576,14336
405,26624,14336
406,28672,14336
407,30720,14336
408,32768,14336
409,34816,14336
410,36864,14336
411,38912,14336
429,75776,14336
430,77824,14336
431,79872,14336
432,81920,14336
433,83968,14336
434,86016,14336
435,88064,14336
436,90112,14336
437,92160,14336
458,20480,16384
459,22528,16384
460,24576,16384
461,26624,16384
462,28672,16384
463,30720,16384
464,32768,16384
465,34816,16384
466,36864,16384
467,38912,16384
483,71680,16384
484,73728,16384
485,75776,16384
486,77824,16384
487,79872,16384
488,81920,16384
489,83968,16384
490,86016,16384
491,88064,16384
492,90112,16384
493,92160,16384
512,16384,18432
513,18432,18432
514,20480,18432
515,22528,18432
516,24576,18432
517,26624,18432
518,28672,18432
519,30720,18432
520,32768,18432
521,34816,18432
522,36864,18432
523,38912,18432
537,67584,18432
538,69632,18432
539,71680,18432
540,73728,18432
541,75776,18432
542,77824,18432
543,79872,18432
544,81920,18432
545,83968,18432
546,86016,18432
547,88064,18432
548,90112,18432
566,12288,20480
567,14336,20480
568,16384,20480
569,18432,20480
570,20480,20480
571,22528,20480
572,24576,20480
573,26624,20480
574,28672,20480
575,30720,20480
576,32768,20480
577,34816,20480
578,36864,20480
591,63488,20480
592,65536,20480
593,67584,20480
594,69632,20480
595,71680,20480
596,73728,20480
597,75776,20480
598,77824,20480
599,79872,20480
600,81920,20480
601,83968,20480
602,86016,20480
603,88064,20480
622,12288,22528
623,14336,22528
624,16384,22528
625,18432,22528
626,20480,22528
627,22528,22528
628,24576,22528
629,26624,22528
630,28672,22528
631,30720,22528
632,32768,22528
633,34816,22528
647,63488,22528
648,65536,22528
649,67584,22528
650,69632,22528
651,71680,22528
652,73728,22528
653,75776,22528
654,77824,22528
655,79872,22528
656,81920,22528
657,83968,22528
658,86016,22528
659,88064,22528
672,0,24576
676,8192,24576
677,10240,24576
678,12288,24576
679,14336,24576
680,16384,24576
681,18432,24576
682,20480,24576
683,22528,24576
684,24576,24576
685,26624,24576
686,28672,24576
687,30720,24576
688,32768,24576
703,63488,24576
704,65536,24576
705,67584,24576
