bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
47,0,2048
48,2048,2048
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
283,2048,12288
286,8192,12288
287,10240,12288
288,12288,12288
289,14336,12288
290,16384,12288
291,18432,12288
292,20480,12288
293,22528,12288
294,24576,12288
295,26624,12288
296,28672,12288
297,30720,12288
300,36864,12288
301,38912,12288
305,47104,12288
306,49152,12288
307,51200,12288
308,53248,12288
312,61440,12288
313,63488,12288
314,65536,12288
320,77824,12288
321,79872,12288
322,81920,12288
323,83968,12288
324,86016,12288
325,88064,12288
326,90112,12288
327,92160,12288
328,94208,12288
330,2048,14336
377,2048,16384
424,2048,18432
471,2048,20480
518,2048,22528
612,2048,26624
658,0,28672
705,0,30720
1223,2048,53248
1270,2048,55296
1317,2048,57344
1364,2048,59392
1411,2048,61440
1458,2048,63488
1505,2048,65536
1552,2048,67584
1599,2048,69632
1646,2048,71680
1693,2048,73728
1740,2048,75776
1787,2048,77824
1821,71680,77824
1834,2048,79872
1881,2048,81920
1913,67584,81920
1928,2048,83968
1960,67584,83968
1961,69632,83968
1966,79872,83968
1975,2048,86016
2007,67584,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2013,79872,86016
2022,2048,88064
2056,71680,88064
2057,73728,88064
2069,2048,90112
2116,2048,92160
2150,71680,92160
2152,75776,92160
2153,77824,92160
2154,79872,92160
2162,0,94208
2163,2048,94208
2195,67584,94208
2197,71680,94208
2198,73728,94208
2199,75776,94208
2200,77824,94208
2201,79872,94208
2210,2048,96256
2240,63488,96256
2241,65536,96256
2242,67584,96256
2244,71680,96256
2245,73728,96256
2246,75776,96256
2247,77824,96256
2248,79872,96256
2249,81920,96256
2257,2048,98304
2287,63488,98304
2288,65536,98304
2291,71680,98304
2292,73728,98304
2293,75776,98304
2294,77824,98304
2295,79872,98304
2296,81920,98304
2297,83968,98304
2303,0,100352
2304,2048,100352
2334,63488,100352
2338,71680,100352
2339,73728,100352
2340,75776,100352
2341,77824,100352
2342,79872,100352
2343,81920,100352
2344,83968,100352
2345,86016,100352
2350,0,102400
2351,2048,102400
2383,67584,102400
2384,69632,102400
2386,73728,102400
2387,75776,102400
2388,77824,102400
2389,79872,102400
2390,81920,102400
2391,83968,102400
2392,86016,102400
2397,0,104448
2398,2048,104448
2416,38912,104448
2417,40960,104448
2431,69632,104448
2434,75776,104448
2435,77824,104448
2436,79872,104448
2437,81920,104448
2438,83968,104448
2444,0,106496
2445,2048,106496
2463,38912,106496
2464,40960,106496
2481,75776,106496
2482,77824,106496
2483,79872,106496
2484,81920,106496
2485,83968,106496
2491,0,108544
2492,2048,108544
2509,36864,108544
2510,38912,108544
2511,40960,108544
2512,43008,108544
2527,73728,108544
2529,77824,108544
2530,79872,108544
2538,0,110592
2556,36864,110592
2557,38912,110592
2558,40960,110592
2559,43008,110592
2560,45056,110592
2561,47104,110592
2585,0,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2607,45056,112640
2608,47104,112640
2609,49152,112640
2632,0,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2655,47104,114688
2656,49152,114688
2679,0,116736
2680,2048,116736
2697,36864,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2701,45056,116736
2702,47104,116736
2703,49152,116736
2704,51200,116736
2705,53248,116736
2726,0,118784
2744,36864,118784
2745,38912,118784
2746,40960,118784
2747,43008,118784
2748,45056,118784
2749,47104,118784
2750,49152,118784
2751,51200,118784
2752,53248,118784
2753,55296,118784
2773,0,120832
2792,38912,120832
2793,40960,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2797,49152,120832
2798,51200,120832
2799,53248,120832
2800,55296,120832
2801,57344,120832
2820,0,122880
2821,2048,122880
2840,40960,122880
2841,43008,122880
2842,45056,122880
2843,47104,122880
2844,49152,122880
2845,51200,122880
2846,53248,122880
2847,55296,122880
2848,57344,122880
2849,59392,122880
2867,0,124928
2888,43008,124928
2889,45056,124928
2890,47104,124928
2891,49152,124928
2892,51200,124928
2893,53248,124928
2894,55296,124928
2895,57344,124928
2896,59392,124928
2897,61440,124928
2914,0,126976
2925,22528,126976
2928,28672,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2938,49152,126976
2939,51200,126976
2940,53248,126976
2941,55296,126976
2942,57344,126976
2943,59392,126976
2944,61440,126976
2961,0,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2983,45056,129024
2984,47104,129024
2985,49152,129024
2986,51200,129024
2987,53248,129024
2988,55296,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
3008,0,131072
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3020,24576,131072
3022,28672,131072
