bag_id,x,y
1,2048,0
114,4096,4096
115,6144,4096
116,8192,4096
117,10240,4096
118,12288,4096
119,14336,4096
120,16384,4096
121,18432,4096
122,20480,4096
123,22528,4096
124,24576,4096
125,26624,4096
126,28672,4096
127,30720,4096
128,32768,4096
129,34816,4096
130,36864,4096
131,38912,4096
132,40960,4096
133,43008,4096
134,45056,4096
135,47104,4096
136,49152,4096
137,51200,4096
138,53248,4096
139,55296,4096
140,57344,4096
141,59392,4096
142,61440,4096
143,63488,4096
144,65536,4096
145,67584,4096
146,69632,4096
147,71680,4096
148,73728,4096
149,75776,4096
150,77824,4096
151,79872,4096
152,81920,4096
153,83968,4096
154,86016,4096
155,88064,4096
156,90112,4096
157,92160,4096
158,94208,4096
159,96256,4096
160,98304,4096
161,100352,4096
162,102400,4096
163,104448,4096
164,106496,4096
165,108544,4096
166,110592,4096
167,112640,4096
204,73728,6144
205,75776,6144
206,77824,6144
207,79872,6144
208,81920,6144
209,83968,6144
260,73728,8192
261,75776,8192
262,77824,8192
263,79872,8192
264,81920,8192
265,83968,8192
312,65536,10240
313,67584,10240
314,69632,10240
315,71680,10240
316,73728,10240
317,75776,10240
318,77824,10240
319,79872,10240
320,81920,10240
321,83968,10240
367,63488,12288
368,65536,12288
369,67584,12288
370,69632,12288
371,71680,12288
372,73728,12288
373,75776,12288
374,77824,12288
375,79872,12288
376,81920,12288
377,83968,12288
423,63488,14336
424,65536,14336
425,67584,14336
426,69632,14336
427,71680,14336
428,73728,14336
429,75776,14336
430,77824,14336
431,79872,14336
432,81920,14336
433,83968,14336
434,86016,14336
435,88064,14336
480,65536,16384
481,67584,16384
482,69632,16384
483,71680,16384
484,73728,16384
485,75776,16384
486,77824,16384
487,79872,16384
488,81920,16384
489,83968,16384
490,86016,16384
491,88064,16384
492,90112,16384
521,34816,18432
522,36864,18432
535,63488,18432
536,65536,18432
537,67584,18432
538,69632,18432
539,71680,18432
540,73728,18432
541,75776,18432
542,77824,18432
543,79872,18432
544,81920,18432
545,83968,18432
546,86016,18432
547,88064,18432
548,90112,18432
549,92160,18432
573,26624,20480
574,28672,20480
575,30720,20480
576,32768,20480
577,34816,20480
578,36864,20480
580,40960,20480
591,63488,20480
594,69632,20480
595,71680,20480
596,73728,20480
597,75776,20480
598,77824,20480
599,79872,20480
600,81920,20480
601,83968,20480
602,86016,20480
603,88064,20480
604,90112,20480
605,92160,20480
628,24576,22528
629,26624,22528
630,28672,22528
631,30720,22528
632,32768,22528
633,34816,22528
634,36864,22528
635,38912,22528
636,40960,22528
637,43008,22528
647,63488,22528
648,65536,22528
649,67584,22528
650,69632,22528
651,71680,22528
652,73728,22528
653,75776,22528
654,77824,22528
655,79872,22528
656,81920,22528
657,83968,22528
658,86016,22528
659,88064,22528
660,90112,22528
661,92160,22528
662,94208,22528
663,96256,22528
683,22528,24576
684,24576,24576
685,26624,24576
686,28672,24576
687,30720,24576
688,32768,24576
689,34816,24576
690,36864,24576
691,38912,24576
692,40960,24576
693,43008,24576
