bag_id,x,y
65,14336,2048
66,16384,2048
67,18432,2048
68,20480,2048
69,22528,2048
70,24576,2048
74,32768,2048
75,34816,2048
76,36864,2048
77,38912,2048
78,40960,2048
79,43008,2048
80,45056,2048
81,47104,2048
82,49152,2048
83,51200,2048
84,53248,2048
85,55296,2048
86,57344,2048
87,59392,2048
88,61440,2048
89,63488,2048
90,65536,2048
91,67584,2048
92,69632,2048
93,71680,2048
94,73728,2048
95,75776,2048
96,77824,2048
97,79872,2048
98,81920,2048
99,83968,2048
100,86016,2048
106,98304,2048
107,100352,2048
108,102400,2048
109,104448,2048
110,106496,2048
111,108544,2048
112,110592,2048
113,112640,2048
114,114688,2048
115,116736,2048
116,0,4096
118,4096,4096
119,6144,4096
120,8192,4096
121,10240,4096
122,12288,4096
133,34816,4096
190,32768,6144
191,34816,6144
192,36864,6144
193,38912,6144
248,32768,8192
249,34816,8192
250,36864,8192
305,30720,10240
307,34816,10240
308,36864,10240
309,38912,10240
310,40960,10240
358,20480,12288
359,22528,12288
362,28672,12288
363,30720,12288
364,32768,12288
365,34816,12288
366,36864,12288
367,38912,12288
368,40960,12288
369,43008,12288
413,14336,14336
415,18432,14336
417,22528,14336
420,28672,14336
421,30720,14336
422,32768,14336
423,34816,14336
424,36864,14336
425,38912,14336
426,40960,14336
427,43008,14336
428,45056,14336
429,47104,14336
471,14336,16384
472,16384,16384
475,22528,16384
476,24576,16384
477,26624,16384
478,28672,16384
479,30720,16384
480,32768,16384
482,36864,16384
483,38912,16384
484,40960,16384
485,43008,16384
486,45056,16384
488,49152,16384
489,51200,16384
490,53248,16384
493,59392,16384
497,67584,16384
530,16384,18432
531,18432,18432
532,20480,18432
533,22528,18432
534,24576,18432
535,26624,18432
536,28672,18432
540,36864,18432
541,38912,18432
544,45056,18432
545,47104,18432
546,49152,18432
547,51200,18432
548,53248,18432
554,65536,18432
555,67584,18432
583,6144,20480
587,14336,20480
588,16384,20480
589,18432,20480
590,20480,20480
592,24576,20480
593,26624,20480
594,28672,20480
595,30720,20480
596,32768,20480
599,38912,20480
603,47104,20480
604,49152,20480
605,51200,20480
606,53248,20480
607,55296,20480
608,57344,20480
610,61440,20480
611,63488,20480
612,65536,20480
613,67584,20480
614,69632,20480
640,4096,22528
641,6144,22528
645,14336,22528
646,16384,22528
649,22528,22528
