bag_id,x,y
286,8192,12288
329,0,14336
330,2048,14336
331,4096,14336
332,6144,14336
333,8192,14336
334,10240,14336
335,12288,14336
336,14336,14336
337,16384,14336
338,18432,14336
339,20480,14336
340,22528,14336
341,24576,14336
348,38912,14336
351,45056,14336
356,55296,14336
357,57344,14336
358,59392,14336
359,61440,14336
360,63488,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
372,88064,14336
373,90112,14336
374,92160,14336
375,94208,14336
397,43008,16384
398,45056,16384
405,59392,16384
406,61440,16384
407,63488,16384
408,65536,16384
409,67584,16384
410,69632,16384
1257,71680,53248
1258,73728,53248
1259,75776,53248
1260,77824,53248
1261,79872,53248
1309,81920,55296
2255,94208,96256
2302,94208,98304
2922,16384,126976
3017,18432,131072
3018,20480,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3032,49152,131072
3067,24576,133120
3068,26624,133120
3069,28672,133120
3070,30720,133120
3071,32768,133120
3072,34816,133120
3076,43008,133120
3083,57344,133120
3084,59392,133120
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3127,51200,135168
3129,55296,135168
3130,57344,135168
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3212,32768,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3225,59392,139264
3256,26624,141312
3257,28672,141312
3258,30720,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3263,40960,141312
3268,51200,141312
3269,53248,141312
3272,59392,141312
3303,26624,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3307,34816,143360
3308,36864,143360
3309,38912,143360
3310,40960,143360
3352,30720,145408
3353,32768,145408
3355,36864,145408
3356,38912,145408
3357,40960,145408
3584,24576,155648
3585,26624,155648
3595,47104,155648
3596,49152,155648
3631,24576,157696
3632,26624,157696
3633,28672,157696
3637,36864,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3643,49152,157696
3644,51200,157696
3645,53248,157696
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3691,51200,159744
3692,53248,159744
3693,55296,159744
3723,20480,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3737,49152,161792
3738,51200,161792
3739,53248,161792
3740,55296,161792
3741,57344,161792
3770,20480,163840
3771,22528,163840
3772,24576,163840
3773,26624,163840
3774,28672,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3785,51200,163840
3786,53248,163840
3787,55296,163840
3788,57344,163840
3817,20480,165888
3818,22528,165888
3819,24576,165888
3820,26624,165888
3821,28672,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3830,47104,165888
3831,49152,165888
3832,51200,165888
3833,53248,165888
3834,55296,165888
3864,20480,167936
3865,22528,167936
3866,24576,167936
3874,40960,167936
3875,43008,167936
3876,45056,167936
3877,47104,167936
3878,49152,167936
3879,51200,167936
3880,53248,167936
3912,22528,169984
3922,43008,169984
3923,45056,169984
3924,47104,169984
3925,49152,169984
4021,53248,174080
4068,53248,176128
4932,90112,212992
4978,88064,215040
4979,90112,215040
