bag_id,x,y
0,0,0
1,2048,0
376,0,16384
377,2048,16384
378,4096,16384
379,6144,16384
380,8192,16384
381,10240,16384
382,12288,16384
383,14336,16384
385,18432,16384
423,0,18432
431,16384,18432
432,18432,18432
433,20480,18432
434,22528,18432
435,24576,18432
436,26624,18432
441,36864,18432
443,40960,18432
444,43008,18432
445,45056,18432
446,47104,18432
447,49152,18432
448,51200,18432
449,53248,18432
450,55296,18432
451,57344,18432
452,59392,18432
453,61440,18432
454,63488,18432
455,65536,18432
456,67584,18432
457,69632,18432
458,71680,18432
459,73728,18432
460,75776,18432
461,77824,18432
462,79872,18432
463,81920,18432
464,83968,18432
465,86016,18432
466,88064,18432
467,90112,18432
468,92160,18432
469,94208,18432
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
806,14336,34816
846,0,36864
853,14336,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1482,51200,63488
1483,53248,63488
1484,55296,63488
1485,57344,63488
1486,59392,63488
1504,0,65536
1527,47104,65536
1528,49152,65536
1529,51200,65536
1530,53248,65536
1531,55296,65536
1532,57344,65536
1533,59392,65536
1534,61440,65536
1535,63488,65536
1551,0,67584
1570,38912,67584
1573,45056,67584
1574,47104,67584
1575,49152,67584
1576,51200,67584
1577,53248,67584
1578,55296,67584
1579,57344,67584
1580,59392,67584
1581,61440,67584
1582,63488,67584
1583,65536,67584
1585,69632,67584
1598,0,69632
1611,26624,69632
1613,30720,69632
1614,32768,69632
1615,34816,69632
1617,38912,69632
1619,43008,69632
1620,45056,69632
1621,47104,69632
1622,49152,69632
1623,51200,69632
1624,53248,69632
1625,55296,69632
1631,67584,69632
1645,0,71680
1660,30720,71680
1662,34816,71680
1663,36864,71680
1664,38912,71680
1666,43008,71680
1667,45056,71680
1668,47104,71680
1675,61440,71680
1676,63488,71680
1692,0,73728
1709,34816,73728
1712,40960,73728
1713,43008,73728
1714,45056,73728
1720,57344,73728
1739,0,75776
1748,18432,75776
1758,38912,75776
1759,40960,75776
1760,43008,75776
1764,51200,75776
1775,73728,75776
1786,0,77824
1795,18432,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1808,45056,77824
1810,49152,77824
1821,71680,77824
1824,77824,77824
1833,0,79872
1852,38912,79872
1853,40960,79872
1871,77824,79872
1880,0,81920
1898,36864,81920
1899,38912,81920
1900,40960,81920
1916,73728,81920
1917,75776,81920
1918,77824,81920
1927,0,83968
1945,36864,83968
1946,38912,83968
1947,40960,83968
1963,73728,83968
1964,75776,83968
1974,0,86016
1992,36864,86016
1993,38912,86016
1994,40960,86016
2021,0,88064
2035,28672,88064
2037,32768,88064
2038,34816,88064
2039,36864,88064
2040,38912,88064
2041,40960,88064
2043,45056,88064
2047,53248,88064
2048,55296,88064
2049,57344,88064
2068,0,90112
2082,28672,90112
2083,30720,90112
2084,32768,90112
2085,34816,90112
2086,36864,90112
2087,38912,90112
2088,40960,90112
2115,0,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2129,28672,92160
2130,30720,92160
2131,32768,92160
2132,34816,92160
2133,36864,92160
2134,38912,92160
2135,40960,92160
2162,0,94208
2164,4096,94208
2165,6144,94208
2167,10240,94208
2171,18432,94208
2172,20480,94208
2173,22528,94208
2174,24576,94208
2175,26624,94208
2176,28672,94208
2177,30720,94208
2178,32768,94208
2179,34816,94208
2180,36864,94208
2181,38912,94208
2182,40960,94208
2183,43008,94208
2209,0,96256
2211,4096,96256
2217,16384,96256
2218,18432,96256
2219,20480,96256
2220,22528,96256
2221,24576,96256
2222,26624,96256
2223,28672,96256
2224,30720,96256
2225,32768,96256
2226,34816,96256
2227,36864,96256
2228,38912,96256
2229,40960,96256
2230,43008,96256
2231,45056,96256
2256,0,98304
2258,4096,98304
2259,6144,98304
2260,8192,98304
2264,16384,98304
2265,18432,98304
2266,20480,98304
2267,22528,98304
2268,24576,98304
2269,26624,98304
2270,28672,98304
2271,30720,98304
2272,32768,98304
2273,34816,98304
2274,36864,98304
2275,38912,98304
2276,40960,98304
2303,0,100352
2306,6144,100352
2307,8192,100352
2311,16384,100352
2312,18432,100352
2313,20480,100352
2314,22528,100352
2315,24576,100352
2316,26624,100352
2317,28672,100352
2318,30720,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2350,0,102400
2353,6144,102400
2354,8192,102400
2358,16384,102400
2359,18432,102400
2360,20480,102400
2361,22528,102400
2362,24576,102400
2363,26624,102400
2364,28672,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2368,36864,102400
2369,38912,102400
2370,40960,102400
2397,0,104448
2401,8192,104448
2402,10240,104448
2403,12288,104448
2404,14336,104448
2405,16384,104448
2406,18432,104448
2407,20480,104448
