bag_id,x,y
54,20480,4096
59,30720,4096
76,20480,6144
77,22528,6144
78,24576,6144
79,26624,6144
80,28672,6144
95,14336,8192
96,16384,8192
97,18432,8192
98,20480,8192
99,22528,8192
100,24576,8192
101,26624,8192
102,28672,8192
103,30720,8192
106,36864,8192
116,12288,10240
117,14336,10240
118,16384,10240
119,18432,10240
120,20480,10240
121,22528,10240
122,24576,10240
123,26624,10240
124,28672,10240
125,30720,10240
126,32768,10240
137,10240,12288
138,12288,12288
139,14336,12288
140,16384,12288
141,18432,12288
142,20480,12288
143,22528,12288
144,24576,12288
145,26624,12288
146,28672,12288
147,30720,12288
148,32768,12288
155,2048,14336
158,8192,14336
159,10240,14336
160,12288,14336
161,14336,14336
162,16384,14336
163,18432,14336
164,20480,14336
165,22528,14336
166,24576,14336
167,26624,14336
168,28672,14336
169,30720,14336
170,32768,14336
171,34816,14336
176,0,16384
180,8192,16384
181,10240,16384
182,12288,16384
183,14336,16384
184,16384,16384
185,18432,16384
186,20480,16384
187,22528,16384
188,24576,16384
189,26624,16384
190,28672,16384
191,30720,16384
192,32768,16384
193,34816,16384
203,10240,18432
204,12288,18432
205,14336,18432
206,16384,18432
207,18432,18432
208,20480,18432
209,22528,18432
210,24576,18432
211,26624,18432
212,28672,18432
213,30720,18432
214,32768,18432
215,34816,18432
225,10240,20480
226,12288,20480
227,14336,20480
228,16384,20480
229,18432,20480
230,20480,20480
231,22528,20480
232,24576,20480
233,26624,20480
234,28672,20480
235,30720,20480
236,32768,20480
237,34816,20480
238,36864,20480
251,18432,22528
252,20480,22528
253,22528,22528
254,24576,22528
255,26624,22528
256,28672,22528
257,30720,22528
258,32768,22528
259,34816,22528
273,18432,24576
274,20480,24576
275,22528,24576
276,24576,24576
277,26624,24576
278,28672,24576
279,30720,24576
280,32768,24576
281,34816,24576
295,18432,26624
300,28672,26624
301,30720,26624
302,32768,26624
321,26624,28672
323,30720,28672
324,32768,28672
331,2048,30720
343,26624,30720
345,30720,30720
354,4096,32768
355,6144,32768
