bag_id,x,y
93,190464,0
187,190464,2048
598,69632,12288
691,67584,14336
692,69632,14336
693,71680,14336
694,73728,14336
744,176128,14336
784,65536,16384
785,67584,16384
786,69632,16384
787,71680,16384
788,73728,16384
789,75776,16384
862,32768,18432
863,34816,18432
864,36864,18432
865,38912,18432
867,43008,18432
877,63488,18432
878,65536,18432
879,67584,18432
880,69632,18432
881,71680,18432
882,73728,18432
883,75776,18432
932,176128,18432
954,28672,20480
955,30720,20480
956,32768,20480
957,34816,20480
958,36864,20480
959,38912,20480
960,40960,20480
961,43008,20480
962,45056,20480
971,63488,20480
972,65536,20480
973,67584,20480
974,69632,20480
975,71680,20480
976,73728,20480
977,75776,20480
1048,28672,22528
1049,30720,22528
1050,32768,22528
1051,34816,22528
1052,36864,22528
1053,38912,22528
1054,40960,22528
1055,43008,22528
1056,45056,22528
1063,59392,22528
1065,63488,22528
1066,65536,22528
1067,67584,22528
1068,69632,22528
1069,71680,22528
1070,73728,22528
1071,75776,22528
1141,26624,24576
1142,28672,24576
1143,30720,24576
1144,32768,24576
1145,34816,24576
1146,36864,24576
1147,38912,24576
1148,40960,24576
1149,43008,24576
1150,45056,24576
1151,47104,24576
1155,55296,24576
1157,59392,24576
1158,61440,24576
1159,63488,24576
1160,65536,24576
1161,67584,24576
1162,69632,24576
1163,71680,24576
1164,73728,24576
1165,75776,24576
1234,24576,26624
1235,26624,26624
1236,28672,26624
1237,30720,26624
1238,32768,26624
1239,34816,26624
1240,36864,26624
1241,38912,26624
1242,40960,26624
1243,43008,26624
1244,45056,26624
1245,47104,26624
1249,55296,26624
1250,57344,26624
1251,59392,26624
1252,61440,26624
1253,63488,26624
1254,65536,26624
1255,67584,26624
1256,69632,26624
1257,71680,26624
1258,73728,26624
1259,75776,26624
1328,24576,28672
1329,26624,28672
1330,28672,28672
1331,30720,28672
1332,32768,28672
1333,34816,28672
1334,36864,28672
1335,38912,28672
1336,40960,28672
1337,43008,28672
1338,45056,28672
1339,47104,28672
1344,57344,28672
1345,59392,28672
1346,61440,28672
1347,63488,28672
1348,65536,28672
1349,67584,28672
1350,69632,28672
1351,71680,28672
1352,73728,28672
1353,75776,28672
1421,22528,30720
1422,24576,30720
1423,26624,30720
1424,28672,30720
1425,30720,30720
1426,32768,30720
1427,34816,30720
1428,36864,30720
1429,38912,30720
1430,40960,30720
1431,43008,30720
1432,45056,30720
1435,51200,30720
1437,55296,30720
1438,57344,30720
1439,59392,30720
1440,61440,30720
1441,63488,30720
1442,65536,30720
1443,67584,30720
1444,69632,30720
1445,71680,30720
1446,73728,30720
1447,75776,30720
1448,77824,30720
1516,24576,32768
1517,26624,32768
1518,28672,32768
1519,30720,32768
1520,32768,32768
1521,34816,32768
1522,36864,32768
1523,38912,32768
1524,40960,32768
1525,43008,32768
1526,45056,32768
1527,47104,32768
1528,49152,32768
1529,51200,32768
1531,55296,32768
1532,57344,32768
1533,59392,32768
1534,61440,32768
1535,63488,32768
1536,65536,32768
1537,67584,32768
1538,69632,32768
1539,71680,32768
1540,73728,32768
1541,75776,32768
1542,77824,32768
1543,79872,32768
1610,24576,34816
1611,26624,34816
1612,28672,34816
1613,30720,34816
1614,32768,34816
1615,34816,34816
1616,36864,34816
1617,38912,34816
1618,40960,34816
1619,43008,34816
1620,45056,34816
1621,47104,34816
1623,51200,34816
1624,53248,34816
1625,55296,34816
1626,57344,34816
1627,59392,34816
1628,61440,34816
1629,63488,34816
1630,65536,34816
1631,67584,34816
1632,69632,34816
1633,71680,34816
1634,73728,34816
1635,75776,34816
1636,77824,34816
1637,79872,34816
1704,24576,36864
1705,26624,36864
1706,28672,36864
1707,30720,36864
1708,32768,36864
1709,34816,36864
1710,36864,36864
1711,38912,36864
1712,40960,36864
1713,43008,36864
1714,45056,36864
1715,47104,36864
1716,49152,36864
1717,51200,36864
1718,53248,36864
1719,55296,36864
1720,57344,36864
1721,59392,36864
1722,61440,36864
1723,63488,36864
1724,65536,36864
1725,67584,36864
1726,69632,36864
1727,71680,36864
1728,73728,36864
1729,75776,36864
1730,77824,36864
1731,79872,36864
1795,18432,38912
1796,20480,38912
1797,22528,38912
1798,24576,38912
1799,26624,38912
1800,28672,38912
1801,30720,38912
1802,32768,38912
1803,34816,38912
1804,36864,38912
1805,38912,38912
1806,40960,38912
1807,43008,38912
1808,45056,38912
1809,47104,38912
1810,49152,38912
1811,51200,38912
1812,53248,38912
1813,55296,38912
1814,57344,38912
1815,59392,38912
1816,61440,38912
1817,63488,38912
1818,65536,38912
1819,67584,38912
1820,69632,38912
1821,71680,38912
1822,73728,38912
1823,75776,38912
1824,77824,38912
1889,18432,40960
1890,20480,40960
1891,22528,40960
1892,24576,40960
1893,26624,40960
1894,28672,40960
1895,30720,40960
1896,32768,40960
1897,34816,40960
1898,36864,40960
1899,38912,40960
1900,40960,40960
1901,43008,40960
1902,45056,40960
1903,47104,40960
1904,49152,40960
1905,51200,40960
1906,53248,40960
1907,55296,40960
1908,57344,40960
1909,59392,40960
1910,61440,40960
1911,63488,40960
1912,65536,40960
1913,67584,40960
1914,69632,40960
1915,71680,40960
1916,73728,40960
1917,75776,40960
1918,77824,40960
1982,16384,43008
1983,18432,43008
1984,20480,43008
1985,22528,43008
1986,24576,43008
1987,26624,43008
1988,28672,43008
1990,32768,43008
1991,34816,43008
1992,36864,43008
1993,38912,43008
1994,40960,43008
1995,43008,43008
1996,45056,43008
1997,47104,43008
1998,49152,43008
2000,53248,43008
2001,55296,43008
2002,57344,43008
2003,59392,43008
2004,61440,43008
2005,63488,43008
2006,65536,43008
2007,67584,43008
2008,69632,43008
2009,71680,43008
2010,73728,43008
2011,75776,43008
2012,77824,43008
2013,79872,43008
2073,10240,45056
2075,14336,45056
2076,16384,45056
2077,18432,45056
2078,20480,45056
2079,22528,45056
2080,24576,45056
2081,26624,45056
2083,30720,45056
2084,32768,45056
2085,34816,45056
2086,36864,45056
2087,38912,45056
2088,40960,45056
2089,43008,45056
2090,45056,45056
2091,47104,45056
2092,49152,45056
2094,53248,45056
2095,55296,45056
2096,57344,45056
2097,59392,45056
2098,61440,45056
2099,63488,45056
2100,65536,45056
2101,67584,45056
2102,69632,45056
2103,71680,45056
2104,73728,45056
2105,75776,45056
2106,77824,45056
2107,79872,45056
2108,81920,45056
2109,83968,45056
2168,12288,47104
2169,14336,47104
2170,16384,47104
2171,18432,47104
2172,20480,47104
2173,22528,47104
2175,26624,47104
2177,30720,47104
2179,34816,47104
2180,36864,47104
2181,38912,47104
2182,40960,47104
2183,43008,47104
2184,45056,47104
2185,47104,47104
2187,51200,47104
2189,55296,47104
2190,57344,47104
2191,59392,47104
2192,61440,47104
2193,63488,47104
2194,65536,47104
2195,67584,47104
2196,69632,47104
2197,71680,47104
2198,73728,47104
2199,75776,47104
2200,77824,47104
2201,79872,47104
2202,81920,47104
2203,83968,47104
2261,10240,49152
2262,12288,49152
2263,14336,49152
2264,16384,49152
2265,18432,49152
2266,20480,49152
2269,26624,49152
2270,28672,49152
2272,32768,49152
2273,34816,49152
2274,36864,49152
2275,38912,49152
2276,40960,49152
2277,43008,49152
2278,45056,49152
2279,47104,49152
2282,53248,49152
2283,55296,49152
2284,57344,49152
2285,59392,49152
2286,61440,49152
2287,63488,49152
2288,65536,49152
2289,67584,49152
2290,69632,49152
2291,71680,49152
2292,73728,49152
2293,75776,49152
2294,77824,49152
2295,79872,49152
2296,81920,49152
2297,83968,49152
2354,8192,51200
2355,10240,51200
2356,12288,51200
2357,14336,51200
2358,16384,51200
2359,18432,51200
2363,26624,51200
2364,28672,51200
2365,30720,51200
2366,32768,51200
2367,34816,51200
2368,36864,51200
2369,38912,51200
2370,40960,51200
2371,43008,51200
2372,45056,51200
2373,47104,51200
2374,49152,51200
2375,51200,51200
2376,53248,51200
2377,55296,51200
2378,57344,51200
2379,59392,51200
2380,61440,51200
2381,63488,51200
2382,65536,51200
2383,67584,51200
2384,69632,51200
2385,71680,51200
2386,73728,51200
2387,75776,51200
2388,77824,51200
2389,79872,51200
2390,81920,51200
2391,83968,51200
2448,8192,53248
2449,10240,53248
2450,12288,53248
2451,14336,53248
2452,16384,53248
2456,24576,53248
2457,26624,53248
2458,28672,53248
2459,30720,53248
2460,32768,53248
2462,36864,53248
2463,38912,53248
2464,40960,53248
2465,43008,53248
2466,45056,53248
2467,47104,53248
2468,49152,53248
2469,51200,53248
2470,53248,53248
2471,55296,53248
2472,57344,53248
2473,59392,53248
2474,61440,53248
2475,63488,53248
2476,65536,53248
2477,67584,53248
2478,69632,53248
2479,71680,53248
2480,73728,53248
2481,75776,53248
2482,77824,53248
2483,79872,53248
2484,81920,53248
2485,83968,53248
2542,8192,55296
2543,10240,55296
2544,12288,55296
2545,14336,55296
2547,18432,55296
2548,20480,55296
2550,24576,55296
2551,26624,55296
2552,28672,55296
2553,30720,55296
2554,32768,55296
2555,34816,55296
2556,36864,55296
2557,38912,55296
2558,40960,55296
2559,43008,55296
2560,45056,55296
2561,47104,55296
2562,49152,55296
2563,51200,55296
2564,53248,55296
2565,55296,55296
2566,57344,55296
2567,59392,55296
2568,61440,55296
2569,63488,55296
2570,65536,55296
2571,67584,55296
2572,69632,55296
2573,71680,55296
2574,73728,55296
2575,75776,55296
2576,77824,55296
2577,79872,55296
2578,81920,55296
2579,83968,55296
2636,8192,57344
2637,10240,57344
2638,12288,57344
2639,14336,57344
2641,18432,57344
2642,20480,57344
2643,22528,57344
2644,24576,57344
2645,26624,57344
2646,28672,57344
2647,30720,57344
2648,32768,57344
2649,34816,57344
2650,36864,57344
2655,47104,57344
2656,49152,57344
2657,51200,57344
2658,53248,57344
2659,55296,57344
2660,57344,57344
2661,59392,57344
2662,61440,57344
2663,63488,57344
2664,65536,57344
2665,67584,57344
2666,69632,57344
2667,71680,57344
2668,73728,57344
2669,75776,57344
2670,77824,57344
2671,79872,57344
2672,81920,57344
2731,10240,59392
2732,12288,59392
2735,18432,59392
2736,20480,59392
2737,22528,59392
2738,24576,59392
2739,26624,59392
2740,28672,59392
2741,30720,59392
2742,32768,59392
2743,34816,59392
2749,47104,59392
2750,49152,59392
2751,51200,59392
2752,53248,59392
2753,55296,59392
2754,57344,59392
2755,59392,59392
2756,61440,59392
2757,63488,59392
2758,65536,59392
2759,67584,59392
2760,69632,59392
2761,71680,59392
2762,73728,59392
2763,75776,59392
2764,77824,59392
2765,79872,59392
2766,81920,59392
2825,10240,61440
2830,20480,61440
2831,22528,61440
2832,24576,61440
2833,26624,61440
2834,28672,61440
2835,30720,61440
2836,32768,61440
2837,34816,61440
2843,47104,61440
2844,49152,61440
2845,51200,61440
2846,53248,61440
2847,55296,61440
2848,57344,61440
2849,59392,61440
2850,61440,61440
2851,63488,61440
2852,65536,61440
2853,67584,61440
2854,69632,61440
2855,71680,61440
2856,73728,61440
2857,75776,61440
2858,77824,61440
2924,20480,63488
2925,22528,63488
2926,24576,63488
2927,26624,63488
2928,28672,63488
2929,30720,63488
2930,32768,63488
2931,34816,63488
2932,36864,63488
2937,47104,63488
2938,49152,63488
2939,51200,63488
2940,53248,63488
2941,55296,63488
2942,57344,63488
2943,59392,63488
2944,61440,63488
2945,63488,63488
2946,65536,63488
2947,67584,63488
2948,69632,63488
2949,71680,63488
2950,73728,63488
2951,75776,63488
3016,16384,65536
3018,20480,65536
3019,22528,65536
3020,24576,65536
3021,26624,65536
3022,28672,65536
3023,30720,65536
3024,32768,65536
3025,34816,65536
3031,47104,65536
3032,49152,65536
3033,51200,65536
3034,53248,65536
3035,55296,65536
3036,57344,65536
3037,59392,65536
3038,61440,65536
3039,63488,65536
3040,65536,65536
3041,67584,65536
3042,69632,65536
3043,71680,65536
3044,73728,65536
3110,16384,67584
3111,18432,67584
3112,20480,67584
3113,22528,67584
3114,24576,67584
3115,26624,67584
3116,28672,67584
3117,30720,67584
3118,32768,67584
3119,34816,67584
3121,38912,67584
3126,49152,67584
3127,51200,67584
3128,53248,67584
3129,55296,67584
3130,57344,67584
3131,59392,67584
3132,61440,67584
3133,63488,67584
3134,65536,67584
3135,67584,67584
3205,18432,69632
3206,20480,69632
3207,22528,69632
3208,24576,69632
3209,26624,69632
3210,28672,69632
3211,30720,69632
3212,32768,69632
3214,36864,69632
3215,38912,69632
3220,49152,69632
3221,51200,69632
3222,53248,69632
3223,55296,69632
3224,57344,69632
3225,59392,69632
3226,61440,69632
3227,63488,69632
3228,65536,69632
3301,22528,71680
3302,24576,71680
3303,26624,71680
3304,28672,71680
3306,32768,71680
3307,34816,71680
3308,36864,71680
3316,53248,71680
3317,55296,71680
3318,57344,71680
3319,59392,71680
3320,61440,71680
3321,63488,71680
3398,28672,73728
3399,30720,73728
3400,32768,73728
3401,34816,73728
3415,63488,73728
3477,190464,73728
3505,55296,75776
3506,57344,75776
3509,63488,75776
3571,190464,75776
3665,190464,77824
3759,190464,79872
