bag_id,x,y
123,59392,4096
141,0,6144
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
146,10240,6144
147,12288,6144
148,14336,6144
149,16384,6144
150,18432,6144
151,20480,6144
152,22528,6144
155,28672,6144
156,30720,6144
160,38912,6144
161,40960,6144
162,43008,6144
163,45056,6144
164,47104,6144
165,49152,6144
166,51200,6144
167,53248,6144
168,55296,6144
169,57344,6144
170,59392,6144
171,61440,6144
172,63488,6144
173,65536,6144
174,67584,6144
175,69632,6144
176,71680,6144
177,73728,6144
178,75776,6144
179,77824,6144
180,79872,6144
181,81920,6144
182,83968,6144
183,86016,6144
184,88064,6144
185,90112,6144
186,92160,6144
187,94208,6144
188,0,8192
190,4096,8192
235,0,10240
238,6144,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
548,63488,22528
549,65536,22528
550,67584,22528
564,0,24576
593,59392,24576
594,61440,24576
595,63488,24576
596,65536,24576
597,67584,24576
611,0,26624
640,59392,26624
641,61440,26624
642,63488,26624
643,65536,26624
644,67584,26624
658,0,28672
686,57344,28672
687,59392,28672
688,61440,28672
689,63488,28672
690,65536,28672
691,67584,28672
705,0,30720
731,53248,30720
732,55296,30720
733,57344,30720
734,59392,30720
735,61440,30720
736,63488,30720
737,65536,30720
752,0,32768
778,53248,32768
779,55296,32768
780,57344,32768
781,59392,32768
782,61440,32768
783,63488,32768
784,65536,32768
799,0,34816
825,53248,34816
826,55296,34816
827,57344,34816
828,59392,34816
829,61440,34816
830,63488,34816
846,0,36864
872,53248,36864
873,55296,36864
874,57344,36864
875,59392,36864
876,61440,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1334,36864,57344
1363,0,59392
1410,0,61440
1429,38912,61440
1457,0,63488
1494,75776,63488
1504,0,65536
1551,0,67584
1552,2048,67584
1598,0,69632
1599,2048,69632
1619,43008,69632
1645,0,71680
1671,53248,71680
1672,55296,71680
1673,57344,71680
1692,0,73728
1718,53248,73728
1719,55296,73728
1720,57344,73728
1721,59392,73728
1739,0,75776
1765,53248,75776
1766,55296,75776
1767,57344,75776
1768,59392,75776
1786,0,77824
1812,53248,77824
1813,55296,77824
1814,57344,77824
1815,59392,77824
1859,53248,79872
1860,55296,79872
1861,57344,79872
1862,59392,79872
1863,61440,79872
1880,0,81920
1906,53248,81920
1907,55296,81920
1908,57344,81920
1909,59392,81920
1927,0,83968
1953,53248,83968
1954,55296,83968
1955,57344,83968
1956,59392,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2303,0,100352
2350,0,102400
2397,0,104448
2444,0,106496
2491,0,108544
2538,0,110592
2585,0,112640
2632,0,114688
2679,0,116736
2726,0,118784
2773,0,120832
2820,0,122880
2867,0,124928
2914,0,126976
2961,0,129024
3008,0,131072
3055,0,133120
3102,0,135168
3149,0,137216
3196,0,139264
3243,0,141312
3290,0,143360
3337,0,145408
3384,0,147456
3431,0,149504
3478,0,151552
3525,0,153600
3572,0,155648
3619,0,157696
3620,2048,157696
3666,0,159744
3713,0,161792
3760,0,163840
3807,0,165888
3854,0,167936
3901,0,169984
3948,0,172032
3995,0,174080
4042,0,176128
4089,0,178176
4371,0,190464
4418,0,192512
4465,0,194560
4512,0,196608
4559,0,198656
4606,0,200704
4653,0,202752
4700,0,204800
4747,0,206848
4794,0,208896
4841,0,210944
4842,2048,210944
4843,4096,210944
4844,6144,210944
4845,8192,210944
4846,10240,210944
4847,12288,210944
4848,14336,210944
4849,16384,210944
4850,18432,210944
4851,20480,210944
4852,22528,210944
4853,24576,210944
4854,26624,210944
4855,28672,210944
4856,30720,210944
4857,32768,210944
4858,34816,210944
4859,36864,210944
4860,38912,210944
4861,40960,210944
4862,43008,210944
4863,45056,210944
4864,47104,210944
4865,49152,210944
4866,51200,210944
4867,53248,210944
4868,55296,210944
4869,57344,210944
4870,59392,210944
4871,61440,210944
4872,63488,210944
4873,65536,210944
4874,67584,210944
4875,69632,210944
4876,71680,210944
4877,73728,210944
4878,75776,210944
4879,77824,210944
4880,79872,210944
4881,81920,210944
4882,83968,210944
4883,86016,210944
4884,88064,210944
4885,90112,210944
4886,92160,210944
4887,94208,210944
4904,32768,212992
