bag_id,x,y
187,38912,6144
191,47104,6144
192,49152,6144
194,53248,6144
195,55296,6144
196,57344,6144
197,59392,6144
198,61440,6144
200,65536,6144
201,67584,6144
203,71680,6144
242,36864,8192
243,38912,8192
247,47104,8192
248,49152,8192
249,51200,8192
250,53248,8192
251,55296,8192
252,57344,8192
253,59392,8192
254,61440,8192
255,63488,8192
256,65536,8192
257,67584,8192
258,69632,8192
259,71680,8192
260,73728,8192
261,75776,8192
262,77824,8192
264,81920,8192
265,83968,8192
283,6144,10240
288,16384,10240
289,18432,10240
290,20480,10240
291,22528,10240
292,24576,10240
293,26624,10240
294,28672,10240
298,36864,10240
300,40960,10240
301,43008,10240
302,45056,10240
303,47104,10240
304,49152,10240
305,51200,10240
306,53248,10240
307,55296,10240
308,57344,10240
309,59392,10240
310,61440,10240
311,63488,10240
312,65536,10240
313,67584,10240
314,69632,10240
315,71680,10240
316,73728,10240
317,75776,10240
318,77824,10240
320,81920,10240
321,83968,10240
322,86016,10240
323,88064,10240
324,90112,10240
343,14336,12288
344,16384,12288
345,18432,12288
346,20480,12288
347,22528,12288
348,24576,12288
349,26624,12288
350,28672,12288
353,34816,12288
355,38912,12288
356,40960,12288
357,43008,12288
358,45056,12288
359,47104,12288
360,49152,12288
361,51200,12288
362,53248,12288
363,55296,12288
364,57344,12288
365,59392,12288
366,61440,12288
367,63488,12288
368,65536,12288
369,67584,12288
370,69632,12288
371,71680,12288
372,73728,12288
373,75776,12288
374,77824,12288
375,79872,12288
376,81920,12288
377,83968,12288
378,86016,12288
379,88064,12288
380,90112,12288
381,92160,12288
382,94208,12288
383,96256,12288
384,98304,12288
397,10240,14336
398,12288,14336
399,14336,14336
400,16384,14336
401,18432,14336
402,20480,14336
403,22528,14336
404,24576,14336
405,26624,14336
406,28672,14336
407,30720,14336
410,36864,14336
411,38912,14336
412,40960,14336
413,43008,14336
414,45056,14336
415,47104,14336
416,49152,14336
417,51200,14336
418,53248,14336
419,55296,14336
420,57344,14336
421,59392,14336
422,61440,14336
423,63488,14336
424,65536,14336
425,67584,14336
426,69632,14336
427,71680,14336
428,73728,14336
429,75776,14336
430,77824,14336
431,79872,14336
432,81920,14336
433,83968,14336
434,86016,14336
435,88064,14336
436,90112,14336
437,92160,14336
438,94208,14336
439,96256,14336
440,98304,14336
452,8192,16384
453,10240,16384
454,12288,16384
