bag_id,x,y
1,2048,0
3,6144,0
4,8192,0
5,10240,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
131,129024,2048
132,131072,2048
197,124928,4096
198,126976,4096
199,129024,4096
200,131072,4096
266,126976,6144
351,22528,10240
352,24576,10240
353,26624,10240
354,28672,10240
387,96256,10240
388,98304,10240
389,100352,10240
390,102400,10240
418,20480,12288
419,22528,12288
420,24576,12288
421,26624,12288
422,28672,12288
423,30720,12288
424,32768,12288
426,36864,12288
427,38912,12288
454,94208,12288
455,96256,12288
456,98304,12288
457,100352,12288
458,102400,12288
481,10240,14336
482,12288,14336
483,14336,14336
484,16384,14336
485,18432,14336
486,20480,14336
487,22528,14336
488,24576,14336
489,26624,14336
490,28672,14336
491,30720,14336
492,32768,14336
493,34816,14336
494,36864,14336
495,38912,14336
496,40960,14336
520,90112,14336
521,92160,14336
522,94208,14336
523,96256,14336
524,98304,14336
525,100352,14336
526,102400,14336
527,104448,14336
549,10240,16384
550,12288,16384
551,14336,16384
552,16384,16384
553,18432,16384
554,20480,16384
555,22528,16384
556,24576,16384
557,26624,16384
558,28672,16384
559,30720,16384
560,32768,16384
561,34816,16384
562,36864,16384
563,38912,16384
564,40960,16384
565,43008,16384
566,45056,16384
567,47104,16384
587,88064,16384
588,90112,16384
589,92160,16384
590,94208,16384
591,96256,16384
592,98304,16384
593,100352,16384
594,102400,16384
595,104448,16384
616,8192,18432
617,10240,18432
618,12288,18432
619,14336,18432
620,16384,18432
621,18432,18432
622,20480,18432
623,22528,18432
624,24576,18432
625,26624,18432
626,28672,18432
627,30720,18432
628,32768,18432
629,34816,18432
630,36864,18432
631,38912,18432
632,40960,18432
633,43008,18432
634,45056,18432
635,47104,18432
655,88064,18432
656,90112,18432
657,92160,18432
658,94208,18432
659,96256,18432
660,98304,18432
661,100352,18432
662,102400,18432
663,104448,18432
664,106496,18432
685,10240,20480
686,12288,20480
687,14336,20480
688,16384,20480
689,18432,20480
690,20480,20480
691,22528,20480
692,24576,20480
693,26624,20480
694,28672,20480
695,30720,20480
696,32768,20480
697,34816,20480
698,36864,20480
699,38912,20480
700,40960,20480
701,43008,20480
702,45056,20480
703,47104,20480
704,49152,20480
705,51200,20480
722,86016,20480
723,88064,20480
724,90112,20480
725,92160,20480
726,94208,20480
727,96256,20480
728,98304,20480
729,100352,20480
730,102400,20480
731,104448,20480
732,106496,20480
733,108544,20480
753,10240,22528
754,12288,22528
755,14336,22528
756,16384,22528
757,18432,22528
758,20480,22528
759,22528,22528
760,24576,22528
761,26624,22528
762,28672,22528
763,30720,22528
764,32768,22528
765,34816,22528
766,36864,22528
767,38912,22528
768,40960,22528
769,43008,22528
770,45056,22528
771,47104,22528
772,49152,22528
773,51200,22528
774,53248,22528
789,83968,22528
790,86016,22528
791,88064,22528
794,94208,22528
795,96256,22528
796,98304,22528
797,100352,22528
798,102400,22528
800,106496,22528
801,108544,22528
821,10240,24576
822,12288,24576
823,14336,24576
824,16384,24576
825,18432,24576
826,20480,24576
827,22528,24576
828,24576,24576
829,26624,24576
830,28672,24576
831,30720,24576
832,32768,24576
833,34816,24576
834,36864,24576
835,38912,24576
836,40960,24576
837,43008,24576
838,45056,24576
839,47104,24576
840,49152,24576
841,51200,24576
842,53248,24576
843,55296,24576
857,83968,24576
858,86016,24576
859,88064,24576
862,94208,24576
863,96256,24576
864,98304,24576
865,100352,24576
866,102400,24576
868,106496,24576
869,108544,24576
890,12288,26624
891,14336,26624
892,16384,26624
893,18432,26624
894,20480,26624
895,22528,26624
896,24576,26624
897,26624,26624
899,30720,26624
900,32768,26624
901,34816,26624
902,36864,26624
903,38912,26624
904,40960,26624
905,43008,26624
906,45056,26624
907,47104,26624
908,49152,26624
909,51200,26624
910,53248,26624
911,55296,26624
912,57344,26624
921,75776,26624
922,77824,26624
923,79872,26624
924,81920,26624
925,83968,26624
927,88064,26624
928,90112,26624
929,92160,26624
930,94208,26624
931,96256,26624
932,98304,26624
958,12288,28672
959,14336,28672
960,16384,28672
961,18432,28672
962,20480,28672
963,22528,28672
964,24576,28672
965,26624,28672
966,28672,28672
967,30720,28672
968,32768,28672
969,34816,28672
970,36864,28672
971,38912,28672
972,40960,28672
973,43008,28672
974,45056,28672
975,47104,28672
976,49152,28672
977,51200,28672
978,53248,28672
979,55296,28672
980,57344,28672
989,75776,28672
990,77824,28672
991,79872,28672
992,81920,28672
993,83968,28672
994,86016,28672
995,88064,28672
996,90112,28672
997,92160,28672
998,94208,28672
999,96256,28672
1026,12288,30720
1027,14336,30720
1028,16384,30720
1029,18432,30720
1030,20480,30720
1031,22528,30720
1032,24576,30720
1033,26624,30720
1034,28672,30720
1035,30720,30720
1036,32768,30720
1037,34816,30720
1038,36864,30720
1039,38912,30720
1040,40960,30720
1041,43008,30720
1042,45056,30720
1043,47104,30720
1044,49152,30720
1045,51200,30720
1046,53248,30720
1047,55296,30720
1048,57344,30720
1049,59392,30720
1056,73728,30720
1057,75776,30720
1058,77824,30720
1059,79872,30720
1060,81920,30720
1061,83968,30720
1062,86016,30720
1063,88064,30720
1064,90112,30720
1065,92160,30720
1074,110592,30720
1095,14336,32768
1096,16384,32768
1097,18432,32768
1098,20480,32768
1099,22528,32768
1100,24576,32768
1101,26624,32768
1102,28672,32768
1103,30720,32768
1104,32768,32768
1105,34816,32768
1106,36864,32768
1107,38912,32768
1108,40960,32768
1109,43008,32768
1110,45056,32768
1111,47104,32768
1112,49152,32768
1113,51200,32768
1114,53248,32768
1115,55296,32768
1116,57344,32768
1117,59392,32768
1123,71680,32768
1124,73728,32768
1125,75776,32768
1126,77824,32768
1127,79872,32768
1128,81920,32768
1129,83968,32768
1130,86016,32768
1131,88064,32768
1132,90112,32768
1163,14336,34816
1164,16384,34816
1165,18432,34816
1166,20480,34816
1167,22528,34816
1168,24576,34816
1169,26624,34816
1170,28672,34816
1171,30720,34816
1172,32768,34816
1173,34816,34816
1174,36864,34816
1175,38912,34816
1176,40960,34816
1177,43008,34816
1178,45056,34816
1179,47104,34816
1180,49152,34816
1181,51200,34816
1182,53248,34816
1183,55296,34816
1184,57344,34816
1185,59392,34816
1186,61440,34816
1190,69632,34816
1191,71680,34816
1192,73728,34816
1193,75776,34816
1194,77824,34816
1195,79872,34816
1196,81920,34816
1197,83968,34816
1198,86016,34816
1199,88064,34816
1231,14336,36864
1232,16384,36864
1233,18432,36864
1234,20480,36864
1235,22528,36864
1236,24576,36864
1237,26624,36864
1238,28672,36864
1239,30720,36864
1240,32768,36864
1241,34816,36864
1242,36864,36864
1243,38912,36864
1244,40960,36864
1245,43008,36864
1246,45056,36864
1247,47104,36864
1248,49152,36864
1249,51200,36864
1250,53248,36864
1251,55296,36864
1252,57344,36864
1258,69632,36864
1259,71680,36864
1260,73728,36864
1261,75776,36864
1262,77824,36864
1263,79872,36864
1264,81920,36864
1265,83968,36864
1299,14336,38912
1300,16384,38912
1301,18432,38912
1302,20480,38912
1303,22528,38912
1304,24576,38912
1305,26624,38912
1306,28672,38912
1307,30720,38912
1308,32768,38912
1309,34816,38912
1310,36864,38912
1311,38912,38912
1312,40960,38912
1313,43008,38912
1314,45056,38912
1315,47104,38912
1316,49152,38912
1317,51200,38912
1318,53248,38912
1325,67584,38912
1326,69632,38912
1327,71680,38912
1328,73728,38912
1329,75776,38912
1330,77824,38912
1331,79872,38912
1332,81920,38912
1368,16384,40960
1369,18432,40960
1370,20480,40960
1371,22528,40960
1372,24576,40960
1373,26624,40960
1374,28672,40960
1375,30720,40960
1376,32768,40960
1377,34816,40960
1378,36864,40960
1379,38912,40960
1380,40960,40960
1381,43008,40960
1382,45056,40960
1383,47104,40960
1384,49152,40960
1385,51200,40960
1386,53248,40960
1392,65536,40960
1393,67584,40960
1394,69632,40960
1395,71680,40960
1396,73728,40960
1397,75776,40960
1398,77824,40960
1399,79872,40960
1436,16384,43008
1437,18432,43008
1438,20480,43008
1439,22528,43008
1440,24576,43008
1441,26624,43008
1442,28672,43008
1443,30720,43008
1444,32768,43008
1445,34816,43008
1446,36864,43008
1447,38912,43008
1448,40960,43008
1450,45056,43008
1451,47104,43008
1452,49152,43008
1453,51200,43008
1454,53248,43008
1459,63488,43008
1460,65536,43008
1461,67584,43008
1462,69632,43008
1463,71680,43008
1464,73728,43008
1465,75776,43008
1466,77824,43008
1467,79872,43008
1505,18432,45056
1506,20480,45056
1507,22528,45056
1508,24576,45056
1519,47104,45056
1520,49152,45056
1521,51200,45056
1522,53248,45056
1526,61440,45056
1527,63488,45056
1528,65536,45056
1529,67584,45056
1530,69632,45056
1531,71680,45056
1532,73728,45056
1533,75776,45056
1592,57344,47104
1593,59392,47104
1594,61440,47104
1595,63488,47104
1596,65536,47104
1597,67584,47104
1598,69632,47104
1599,71680,47104
1600,73728,47104
1601,75776,47104
1658,53248,49152
1659,55296,49152
1660,57344,49152
1661,59392,49152
1662,61440,49152
1663,63488,49152
1664,65536,49152
1665,67584,49152
1666,69632,49152
1667,71680,49152
1668,73728,49152
1724,49152,51200
1725,51200,51200
1726,53248,51200
1727,55296,51200
1728,57344,51200
1729,59392,51200
1730,61440,51200
1731,63488,51200
1732,65536,51200
1733,67584,51200
1734,69632,51200
1735,71680,51200
1791,47104,53248
1792,49152,53248
1793,51200,53248
1794,53248,53248
1795,55296,53248
1796,57344,53248
1797,59392,53248
1798,61440,53248
1799,63488,53248
1800,65536,53248
1801,67584,53248
1802,69632,53248
1858,45056,55296
1859,47104,55296
1860,49152,55296
1861,51200,55296
1862,53248,55296
1863,55296,55296
1864,57344,55296
1865,59392,55296
1866,61440,55296
1867,63488,55296
1868,65536,55296
1869,67584,55296
1870,69632,55296
1923,38912,57344
1924,40960,57344
1925,43008,57344
1926,45056,57344
1927,47104,57344
1928,49152,57344
1929,51200,57344
1930,53248,57344
1931,55296,57344
1932,57344,57344
1933,59392,57344
1934,61440,57344
1935,63488,57344
1936,65536,57344
1937,67584,57344
1938,69632,57344
1990,36864,59392
1991,38912,59392
1992,40960,59392
1993,43008,59392
1994,45056,59392
1995,47104,59392
1996,49152,59392
1997,51200,59392
1998,53248,59392
1999,55296,59392
2000,57344,59392
2001,59392,59392
2002,61440,59392
2003,63488,59392
2004,65536,59392
2005,67584,59392
2006,69632,59392
2055,30720,61440
2056,32768,61440
2057,34816,61440
2058,36864,61440
2059,38912,61440
2060,40960,61440
2061,43008,61440
2062,45056,61440
2063,47104,61440
2064,49152,61440
2065,51200,61440
2066,53248,61440
2067,55296,61440
2068,57344,61440
2069,59392,61440
2070,61440,61440
2071,63488,61440
2072,65536,61440
2073,67584,61440
2074,69632,61440
2075,71680,61440
2094,110592,61440
2121,26624,63488
2122,28672,63488
2123,30720,63488
2124,32768,63488
2125,34816,63488
2126,36864,63488
2127,38912,63488
2128,40960,63488
2129,43008,63488
2130,45056,63488
2131,47104,63488
2132,49152,63488
2133,51200,63488
2134,53248,63488
2138,61440,63488
2139,63488,63488
2140,65536,63488
2141,67584,63488
2142,69632,63488
2162,110592,63488
2187,22528,65536
2188,24576,65536
2189,26624,65536
2190,28672,65536
2191,30720,65536
2192,32768,65536
2193,34816,65536
2194,36864,65536
2195,38912,65536
2196,40960,65536
2197,43008,65536
2198,45056,65536
2199,47104,65536
2200,49152,65536
2201,51200,65536
2202,53248,65536
2203,55296,65536
2206,61440,65536
2207,63488,65536
2208,65536,65536
2209,67584,65536
2210,69632,65536
2230,110592,65536
2254,20480,67584
2255,22528,67584
2256,24576,67584
2257,26624,67584
2258,28672,67584
2259,30720,67584
2260,32768,67584
2261,34816,67584
2262,36864,67584
2263,38912,67584
2264,40960,67584
2265,43008,67584
2266,45056,67584
2267,47104,67584
2268,49152,67584
2269,51200,67584
2270,53248,67584
2271,55296,67584
2274,61440,67584
2275,63488,67584
2276,65536,67584
2277,67584,67584
2278,69632,67584
2298,110592,67584
2321,18432,69632
2322,20480,69632
2323,22528,69632
2324,24576,69632
2325,26624,69632
2326,28672,69632
2327,30720,69632
2328,32768,69632
2329,34816,69632
