bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
177,73728,6144
188,0,8192
189,2048,8192
190,4096,8192
191,6144,8192
192,8192,8192
193,10240,8192
194,12288,8192
195,14336,8192
196,16384,8192
197,18432,8192
198,20480,8192
199,22528,8192
200,24576,8192
201,26624,8192
202,28672,8192
203,30720,8192
204,32768,8192
205,34816,8192
206,36864,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
235,0,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1033,94208,43008
1034,0,45056
1081,0,47104
1097,32768,47104
1098,34816,47104
1128,0,49152
1145,34816,49152
1146,36864,49152
1150,45056,49152
1151,47104,49152
1175,0,51200
1187,24576,51200
1194,38912,51200
1195,40960,51200
1196,43008,51200
1198,47104,51200
1199,49152,51200
1200,51200,51200
1201,53248,51200
1222,0,53248
1234,24576,53248
1235,26624,53248
1236,28672,53248
1237,30720,53248
1238,32768,53248
1239,34816,53248
1240,36864,53248
1241,38912,53248
1242,40960,53248
1243,43008,53248
1244,45056,53248
1245,47104,53248
1246,49152,53248
1247,51200,53248
1248,53248,53248
1249,55296,53248
1250,57344,53248
1251,59392,53248
1269,0,55296
1280,22528,55296
1281,24576,55296
1284,30720,55296
1285,32768,55296
1286,34816,55296
1287,36864,55296
1288,38912,55296
1289,40960,55296
1290,43008,55296
1291,45056,55296
1292,47104,55296
1293,49152,55296
1294,51200,55296
1295,53248,55296
1296,55296,55296
1297,57344,55296
1298,59392,55296
1299,61440,55296
1316,0,57344
1327,22528,57344
1330,28672,57344
1331,30720,57344
1332,32768,57344
1333,34816,57344
1334,36864,57344
1335,38912,57344
1336,40960,57344
1337,43008,57344
1338,45056,57344
1339,47104,57344
1340,49152,57344
1341,51200,57344
1342,53248,57344
1343,55296,57344
1344,57344,57344
1345,59392,57344
1346,61440,57344
1347,63488,57344
1348,65536,57344
1363,0,59392
1373,20480,59392
1374,22528,59392
1376,26624,59392
1377,28672,59392
1378,30720,59392
1379,32768,59392
1380,34816,59392
1381,36864,59392
1385,45056,59392
1386,47104,59392
1387,49152,59392
1388,51200,59392
1389,53248,59392
1390,55296,59392
1391,57344,59392
1392,59392,59392
1393,61440,59392
1394,63488,59392
1395,65536,59392
1396,67584,59392
1410,0,61440
1420,20480,61440
1421,22528,61440
1422,24576,61440
1423,26624,61440
1424,28672,61440
1425,30720,61440
1426,32768,61440
1427,34816,61440
1428,36864,61440
1431,43008,61440
1432,45056,61440
1434,49152,61440
1435,51200,61440
1436,53248,61440
1437,55296,61440
1438,57344,61440
1439,59392,61440
1440,61440,61440
1441,63488,61440
1442,65536,61440
1443,67584,61440
1444,69632,61440
1457,0,63488
1467,20480,63488
1468,22528,63488
1469,24576,63488
1470,26624,63488
1471,28672,63488
1472,30720,63488
1473,32768,63488
1474,34816,63488
1475,36864,63488
1476,38912,63488
1477,40960,63488
1478,43008,63488
1481,49152,63488
1484,55296,63488
1485,57344,63488
1486,59392,63488
1487,61440,63488
1488,63488,63488
1489,65536,63488
1490,67584,63488
1491,69632,63488
1492,71680,63488
1504,0,65536
1514,20480,65536
1515,22528,65536
1516,24576,65536
1517,26624,65536
1518,28672,65536
1519,30720,65536
1520,32768,65536
1521,34816,65536
1522,36864,65536
1523,38912,65536
1525,43008,65536
1528,49152,65536
1529,51200,65536
1530,53248,65536
1531,55296,65536
1532,57344,65536
1533,59392,65536
1534,61440,65536
1535,63488,65536
1536,65536,65536
1537,67584,65536
1538,69632,65536
1539,71680,65536
1551,0,67584
1561,20480,67584
1562,22528,67584
1563,24576,67584
1564,26624,67584
1565,28672,67584
1566,30720,67584
1567,32768,67584
1572,43008,67584
1573,45056,67584
1574,47104,67584
1575,49152,67584
1576,51200,67584
1577,53248,67584
1578,55296,67584
1579,57344,67584
1580,59392,67584
1581,61440,67584
1582,63488,67584
1583,65536,67584
1584,67584,67584
1585,69632,67584
1586,71680,67584
1598,0,69632
1607,18432,69632
1608,20480,69632
1609,22528,69632
1610,24576,69632
1611,26624,69632
1612,28672,69632
1613,30720,69632
1618,40960,69632
1619,43008,69632
1620,45056,69632
1621,47104,69632
1622,49152,69632
1623,51200,69632
1624,53248,69632
1625,55296,69632
1626,57344,69632
1627,59392,69632
1628,61440,69632
1629,63488,69632
1630,65536,69632
1631,67584,69632
1632,69632,69632
1633,71680,69632
1634,73728,69632
1645,0,71680
