bag_id,x,y
235,0,10240
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
253,36864,10240
255,40960,10240
256,43008,10240
257,45056,10240
258,47104,10240
260,51200,10240
261,53248,10240
262,55296,10240
263,57344,10240
264,59392,10240
265,61440,10240
266,63488,10240
267,65536,10240
268,67584,10240
269,69632,10240
271,73728,10240
282,0,12288
293,22528,12288
294,24576,12288
295,26624,12288
296,28672,12288
297,30720,12288
300,36864,12288
301,38912,12288
302,40960,12288
303,43008,12288
304,45056,12288
305,47104,12288
306,49152,12288
307,51200,12288
308,53248,12288
309,55296,12288
310,57344,12288
311,59392,12288
312,61440,12288
313,63488,12288
314,65536,12288
315,67584,12288
316,69632,12288
317,71680,12288
321,79872,12288
322,81920,12288
323,83968,12288
324,86016,12288
325,88064,12288
326,90112,12288
327,92160,12288
328,94208,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1880,0,81920
1974,0,86016
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2397,0,104448
2444,0,106496
2538,0,110592
2585,0,112640
2632,0,114688
2679,0,116736
2726,0,118784
2773,0,120832
2820,0,122880
2867,0,124928
2914,0,126976
2961,0,129024
3008,0,131072
3055,0,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3102,0,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3149,0,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3183,69632,137216
3184,71680,137216
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3227,63488,139264
3228,65536,139264
3229,67584,139264
3230,69632,139264
3231,71680,139264
3232,73728,139264
3254,22528,141312
3255,24576,141312
3256,26624,141312
3257,28672,141312
3273,61440,141312
3274,63488,141312
3277,69632,141312
3278,71680,141312
3280,75776,141312
3301,22528,143360
3302,24576,143360
3303,26624,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3320,61440,143360
3325,71680,143360
3348,22528,145408
3349,24576,145408
3350,26624,145408
3351,28672,145408
3352,30720,145408
3353,32768,145408
3367,61440,145408
3373,73728,145408
3375,77824,145408
3395,22528,147456
3396,24576,147456
3397,26624,147456
3398,28672,147456
3399,30720,147456
3422,77824,147456
3443,24576,149504
3444,26624,149504
3445,28672,149504
3446,30720,149504
3447,32768,149504
3451,40960,149504
3491,26624,151552
3492,28672,151552
3493,30720,151552
3497,38912,151552
3508,61440,151552
3509,63488,151552
3541,32768,153600
3542,34816,153600
3556,63488,153600
3557,65536,153600
3605,67584,155648
3606,69632,155648
5030,2048,219136
5031,4096,219136
5032,6144,219136
5033,8192,219136
5034,10240,219136
5035,12288,219136
5036,14336,219136
5040,22528,219136
5041,24576,219136
5042,26624,219136
5043,28672,219136
5044,30720,219136
5045,32768,219136
5046,34816,219136
5047,36864,219136
5048,38912,219136
5049,40960,219136
5050,43008,219136
5051,45056,219136
5052,47104,219136
5053,49152,219136
5054,51200,219136
5055,53248,219136
5056,55296,219136
5057,57344,219136
5058,59392,219136
5059,61440,219136
5060,63488,219136
5061,65536,219136
5062,67584,219136
5067,77824,219136
5068,79872,219136
5069,81920,219136
5070,83968,219136
5071,86016,219136
5072,88064,219136
5073,90112,219136
5074,92160,219136
5075,94208,219136
