bag_id,x,y
150,53248,4096
212,53248,6144
213,55296,6144
273,51200,8192
276,57344,8192
277,59392,8192
288,81920,8192
289,83968,8192
290,86016,8192
291,88064,8192
292,90112,8192
293,92160,8192
294,94208,8192
295,96256,8192
333,47104,10240
334,49152,10240
335,51200,10240
336,53248,10240
337,55296,10240
339,59392,10240
349,79872,10240
350,81920,10240
351,83968,10240
352,86016,10240
353,88064,10240
354,90112,10240
355,92160,10240
356,94208,10240
357,96256,10240
394,45056,12288
395,47104,12288
396,49152,12288
397,51200,12288
398,53248,12288
399,55296,12288
401,59392,12288
409,75776,12288
410,77824,12288
411,79872,12288
412,81920,12288
413,83968,12288
414,86016,12288
415,88064,12288
416,90112,12288
417,92160,12288
418,94208,12288
419,96256,12288
453,38912,14336
454,40960,14336
455,43008,14336
456,45056,14336
457,47104,14336
458,49152,14336
459,51200,14336
461,55296,14336
463,59392,14336
464,61440,14336
470,73728,14336
471,75776,14336
472,77824,14336
473,79872,14336
474,81920,14336
475,83968,14336
476,86016,14336
477,88064,14336
478,90112,14336
479,92160,14336
480,94208,14336
481,96256,14336
482,98304,14336
503,14336,16384
504,16384,16384
505,18432,16384
506,20480,16384
507,22528,16384
513,34816,16384
514,36864,16384
516,40960,16384
517,43008,16384
518,45056,16384
519,47104,16384
520,49152,16384
521,51200,16384
522,53248,16384
523,55296,16384
524,57344,16384
525,59392,16384
526,61440,16384
532,73728,16384
533,75776,16384
534,77824,16384
535,79872,16384
536,81920,16384
537,83968,16384
539,88064,16384
540,90112,16384
541,92160,16384
542,94208,16384
543,96256,16384
544,98304,16384
545,100352,16384
546,102400,16384
565,14336,18432
566,16384,18432
567,18432,18432
568,20480,18432
569,22528,18432
570,24576,18432
574,32768,18432
575,34816,18432
576,36864,18432
577,38912,18432
578,40960,18432
579,43008,18432
580,45056,18432
581,47104,18432
583,51200,18432
584,53248,18432
585,55296,18432
586,57344,18432
587,59392,18432
588,61440,18432
593,71680,18432
594,73728,18432
595,75776,18432
596,77824,18432
597,79872,18432
598,81920,18432
599,83968,18432
600,86016,18432
601,88064,18432
602,90112,18432
603,92160,18432
604,94208,18432
605,96256,18432
606,98304,18432
607,100352,18432
608,102400,18432
609,104448,18432
626,12288,20480
627,14336,20480
628,16384,20480
629,18432,20480
630,20480,20480
631,22528,20480
632,24576,20480
636,32768,20480
637,34816,20480
638,36864,20480
639,38912,20480
640,40960,20480
641,43008,20480
643,47104,20480
644,49152,20480
645,51200,20480
646,53248,20480
647,55296,20480
648,57344,20480
649,59392,20480
650,61440,20480
655,71680,20480
656,73728,20480
657,75776,20480
658,77824,20480
659,79872,20480
660,81920,20480
661,83968,20480
662,86016,20480
663,88064,20480
665,92160,20480
666,94208,20480
667,96256,20480
668,98304,20480
669,100352,20480
670,102400,20480
671,104448,20480
672,106496,20480
688,12288,22528
689,14336,22528
690,16384,22528
691,18432,22528
692,20480,22528
693,22528,22528
694,24576,22528
695,26624,22528
696,28672,22528
697,30720,22528
698,32768,22528
700,36864,22528
701,38912,22528
702,40960,22528
704,45056,22528
708,53248,22528
709,55296,22528
710,57344,22528
711,59392,22528
712,61440,22528
717,71680,22528
718,73728,22528
719,75776,22528
720,77824,22528
721,79872,22528
722,81920,22528
723,83968,22528
724,86016,22528
726,90112,22528
727,92160,22528
728,94208,22528
729,96256,22528
730,98304,22528
731,100352,22528
732,102400,22528
733,104448,22528
734,106496,22528
735,108544,22528
749,10240,24576
750,12288,24576
751,14336,24576
752,16384,24576
753,18432,24576
754,20480,24576
755,22528,24576
756,24576,24576
757,26624,24576
758,28672,24576
759,30720,24576
760,32768,24576
761,34816,24576
762,36864,24576
763,38912,24576
764,40960,24576
765,43008,24576
771,55296,24576
772,57344,24576
773,59392,24576
774,61440,24576
