bag_id,x,y
223,14336,6144
294,12288,8192
295,14336,8192
296,16384,8192
297,18432,8192
298,20480,8192
330,86016,8192
331,88064,8192
366,12288,10240
367,14336,10240
368,16384,10240
369,18432,10240
370,20480,10240
371,22528,10240
401,83968,10240
402,86016,10240
403,88064,10240
404,90112,10240
405,92160,10240
406,94208,10240
438,12288,12288
439,14336,12288
440,16384,12288
441,18432,12288
442,20480,12288
443,22528,12288
444,24576,12288
457,51200,12288
461,59392,12288
462,61440,12288
473,83968,12288
474,86016,12288
475,88064,12288
476,90112,12288
477,92160,12288
478,94208,12288
479,96256,12288
496,131072,12288
510,12288,14336
511,14336,14336
512,16384,14336
513,18432,14336
514,20480,14336
515,22528,14336
516,24576,14336
529,51200,14336
530,53248,14336
532,57344,14336
533,59392,14336
534,61440,14336
535,63488,14336
536,65536,14336
545,83968,14336
546,86016,14336
547,88064,14336
548,90112,14336
549,92160,14336
550,94208,14336
551,96256,14336
564,122880,14336
565,124928,14336
568,131072,14336
569,133120,14336
570,135168,14336
582,12288,16384
583,14336,16384
584,16384,16384
585,18432,16384
586,20480,16384
587,22528,16384
588,24576,16384
589,26624,16384
602,53248,16384
604,57344,16384
605,59392,16384
606,61440,16384
607,63488,16384
608,65536,16384
617,83968,16384
618,86016,16384
619,88064,16384
620,90112,16384
621,92160,16384
622,94208,16384
623,96256,16384
624,98304,16384
637,124928,16384
639,129024,16384
640,131072,16384
641,133120,16384
642,135168,16384
643,137216,16384
654,12288,18432
655,14336,18432
656,16384,18432
657,18432,18432
658,20480,18432
659,22528,18432
660,24576,18432
662,28672,18432
667,38912,18432
668,40960,18432
669,43008,18432
670,45056,18432
675,55296,18432
676,57344,18432
677,59392,18432
678,61440,18432
679,63488,18432
680,65536,18432
690,86016,18432
691,88064,18432
692,90112,18432
693,92160,18432
694,94208,18432
695,96256,18432
696,98304,18432
703,112640,18432
711,129024,18432
712,131072,18432
713,133120,18432
714,135168,18432
715,137216,18432
718,143360,18432
726,12288,20480
727,14336,20480
728,16384,20480
729,18432,20480
730,20480,20480
731,22528,20480
732,24576,20480
734,28672,20480
739,38912,20480
740,40960,20480
742,45056,20480
744,49152,20480
747,55296,20480
748,57344,20480
749,59392,20480
750,61440,20480
751,63488,20480
752,65536,20480
762,86016,20480
763,88064,20480
764,90112,20480
765,92160,20480
766,94208,20480
767,96256,20480
768,98304,20480
770,102400,20480
774,110592,20480
775,112640,20480
776,114688,20480
777,116736,20480
778,118784,20480
779,120832,20480
783,129024,20480
784,131072,20480
785,133120,20480
786,135168,20480
787,137216,20480
797,10240,22528
798,12288,22528
799,14336,22528
800,16384,22528
801,18432,22528
802,20480,22528
803,22528,22528
804,24576,22528
805,26624,22528
807,30720,22528
810,36864,22528
811,38912,22528
817,51200,22528
819,55296,22528
820,57344,22528
821,59392,22528
822,61440,22528
823,63488,22528
824,65536,22528
834,86016,22528
835,88064,22528
836,90112,22528
837,92160,22528
838,94208,22528
839,96256,22528
840,98304,22528
842,102400,22528
847,112640,22528
853,124928,22528
854,126976,22528
855,129024,22528
856,131072,22528
857,133120,22528
858,135168,22528
859,137216,22528
869,10240,24576
870,12288,24576
871,14336,24576
872,16384,24576
873,18432,24576
874,20480,24576
875,22528,24576
876,24576,24576
877,26624,24576
878,28672,24576
881,34816,24576
882,36864,24576
884,40960,24576
885,43008,24576
889,51200,24576
891,55296,24576
892,57344,24576
893,59392,24576
894,61440,24576
895,63488,24576
904,81920,24576
906,86016,24576
907,88064,24576
908,90112,24576
909,92160,24576
910,94208,24576
911,96256,24576
912,98304,24576
913,100352,24576
914,102400,24576
915,104448,24576
918,110592,24576
925,124928,24576
926,126976,24576
927,129024,24576
928,131072,24576
929,133120,24576
930,135168,24576
931,137216,24576
941,10240,26624
942,12288,26624
943,14336,26624
944,16384,26624
945,18432,26624
946,20480,26624
947,22528,26624
948,24576,26624
949,26624,26624
950,28672,26624
951,30720,26624
952,32768,26624
953,34816,26624
954,36864,26624
955,38912,26624
956,40960,26624
957,43008,26624
961,51200,26624
962,53248,26624
963,55296,26624
964,57344,26624
965,59392,26624
966,61440,26624
967,63488,26624
976,81920,26624
977,83968,26624
978,86016,26624
979,88064,26624
980,90112,26624
981,92160,26624
982,94208,26624
983,96256,26624
984,98304,26624
985,100352,26624
987,104448,26624
988,106496,26624
989,108544,26624
991,112640,26624
992,114688,26624
996,122880,26624
998,126976,26624
999,129024,26624
1000,131072,26624
1001,133120,26624
1002,135168,26624
1012,8192,28672
1013,10240,28672
1014,12288,28672
1015,14336,28672
1016,16384,28672
1017,18432,28672
1018,20480,28672
1019,22528,28672
1020,24576,28672
1021,26624,28672
1022,28672,28672
1023,30720,28672
1024,32768,28672
1025,34816,28672
1026,36864,28672
1033,51200,28672
1034,53248,28672
1035,55296,28672
1036,57344,28672
1037,59392,28672
1038,61440,28672
1039,63488,28672
1048,81920,28672
1050,86016,28672
1051,88064,28672
1052,90112,28672
1053,92160,28672
1054,94208,28672
1055,96256,28672
1056,98304,28672
1057,100352,28672
1058,102400,28672
1059,104448,28672
1060,106496,28672
1061,108544,28672
1063,112640,28672
1064,114688,28672
1068,122880,28672
1069,124928,28672
1070,126976,28672
1071,129024,28672
1072,131072,28672
1073,133120,28672
1074,135168,28672
1084,8192,30720
1085,10240,30720
1086,12288,30720
1087,14336,30720
1088,16384,30720
1089,18432,30720
1090,20480,30720
1091,22528,30720
1092,24576,30720
1093,26624,30720
1094,28672,30720
1095,30720,30720
1096,32768,30720
1097,34816,30720
1101,43008,30720
1103,47104,30720
1104,49152,30720
1105,51200,30720
1106,53248,30720
1107,55296,30720
1108,57344,30720
1109,59392,30720
1110,61440,30720
1111,63488,30720
1120,81920,30720
1121,83968,30720
1122,86016,30720
1123,88064,30720
1124,90112,30720
1125,92160,30720
1126,94208,30720
1127,96256,30720
1128,98304,30720
1129,100352,30720
1130,102400,30720
1131,104448,30720
1132,106496,30720
1133,108544,30720
1140,122880,30720
1141,124928,30720
1142,126976,30720
1143,129024,30720
1144,131072,30720
1145,133120,30720
1146,135168,30720
1155,6144,32768
1156,8192,32768
1157,10240,32768
1158,12288,32768
1159,14336,32768
1160,16384,32768
1161,18432,32768
1162,20480,32768
1163,22528,32768
1164,24576,32768
1165,26624,32768
1166,28672,32768
1167,30720,32768
1168,32768,32768
1169,34816,32768
1170,36864,32768
1174,45056,32768
1175,47104,32768
1178,53248,32768
1179,55296,32768
1180,57344,32768
1181,59392,32768
1182,61440,32768
1183,63488,32768
1191,79872,32768
1192,81920,32768
1193,83968,32768
1194,86016,32768
1195,88064,32768
1196,90112,32768
1197,92160,32768
1198,94208,32768
1199,96256,32768
1200,98304,32768
1201,100352,32768
1202,102400,32768
1203,104448,32768
1204,106496,32768
1209,116736,32768
1210,118784,32768
1213,124928,32768
1214,126976,32768
1215,129024,32768
1216,131072,32768
1217,133120,32768
1218,135168,32768
1227,6144,34816
1229,10240,34816
1230,12288,34816
1231,14336,34816
1232,16384,34816
1233,18432,34816
1234,20480,34816
1235,22528,34816
1236,24576,34816
1237,26624,34816
1238,28672,34816
