bag_id,x,y
5,10240,0
64,8192,2048
132,24576,4096
189,18432,6144
190,20480,6144
191,22528,6144
192,24576,6144
193,26624,6144
195,30720,6144
245,10240,8192
246,12288,8192
247,14336,8192
248,16384,8192
249,18432,8192
250,20480,8192
251,22528,8192
252,24576,8192
253,26624,8192
255,30720,8192
256,32768,8192
257,34816,8192
304,8192,10240
305,10240,10240
306,12288,10240
309,18432,10240
311,22528,10240
312,24576,10240
313,26624,10240
316,32768,10240
317,34816,10240
318,36864,10240
319,38912,10240
364,8192,12288
365,10240,12288
366,12288,12288
368,16384,12288
369,18432,12288
370,20480,12288
371,22528,12288
372,24576,12288
373,26624,12288
374,28672,12288
375,30720,12288
377,34816,12288
379,38912,12288
387,55296,12288
424,8192,14336
427,14336,14336
428,16384,14336
429,18432,14336
430,20480,14336
431,22528,14336
432,24576,14336
433,26624,14336
434,28672,14336
435,30720,14336
436,32768,14336
437,34816,14336
438,36864,14336
439,38912,14336
484,8192,16384
488,16384,16384
489,18432,16384
490,20480,16384
491,22528,16384
492,24576,16384
493,26624,16384
494,28672,16384
495,30720,16384
496,32768,16384
499,38912,16384
500,40960,16384
544,8192,18432
545,10240,18432
546,12288,18432
547,14336,18432
548,16384,18432
549,18432,18432
550,20480,18432
551,22528,18432
552,24576,18432
553,26624,18432
554,28672,18432
555,30720,18432
559,38912,18432
560,40960,18432
563,47104,18432
604,8192,20480
605,10240,20480
606,12288,20480
607,14336,20480
608,16384,20480
609,18432,20480
610,20480,20480
611,22528,20480
612,24576,20480
613,26624,20480
614,28672,20480
615,30720,20480
618,36864,20480
619,38912,20480
620,40960,20480
623,47104,20480
639,79872,20480
664,8192,22528
665,10240,22528
666,12288,22528
667,14336,22528
668,16384,22528
669,18432,22528
670,20480,22528
671,22528,22528
673,26624,22528
679,38912,22528
680,40960,22528
682,45056,22528
683,47104,22528
684,49152,22528
685,51200,22528
699,79872,22528
700,81920,22528
701,83968,22528
702,86016,22528
703,88064,22528
705,92160,22528
706,94208,22528
723,6144,24576
724,8192,24576
725,10240,24576
726,12288,24576
727,14336,24576
728,16384,24576
729,18432,24576
730,20480,24576
733,26624,24576
734,28672,24576
738,36864,24576
739,38912,24576
740,40960,24576
741,43008,24576
742,45056,24576
744,49152,24576
745,51200,24576
754,69632,24576
755,71680,24576
762,86016,24576
763,88064,24576
764,90112,24576
765,92160,24576
784,8192,26624
786,12288,26624
787,14336,26624
788,16384,26624
789,18432,26624
791,22528,26624
792,24576,26624
793,26624,26624
794,28672,26624
795,30720,26624
796,32768,26624
797,34816,26624
798,36864,26624
799,38912,26624
800,40960,26624
801,43008,26624
