bag_id,x,y
36,73728,0
37,75776,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
83,26624,2048
84,28672,2048
85,30720,2048
86,32768,2048
87,34816,2048
88,36864,2048
89,38912,2048
90,40960,2048
91,43008,2048
92,45056,2048
93,47104,2048
94,49152,2048
95,51200,2048
96,53248,2048
97,55296,2048
98,57344,2048
99,59392,2048
100,61440,2048
101,63488,2048
102,65536,2048
103,67584,2048
104,69632,2048
105,71680,2048
106,73728,2048
107,75776,2048
108,77824,2048
109,79872,2048
110,81920,2048
111,83968,2048
112,86016,2048
113,88064,2048
114,90112,2048
115,92160,2048
116,94208,2048
117,96256,2048
118,98304,2048
119,100352,2048
120,102400,2048
121,104448,2048
122,106496,2048
123,108544,2048
124,110592,2048
125,112640,2048
140,0,4096
141,2048,4096
142,4096,4096
143,6144,4096
144,8192,4096
145,10240,4096
146,12288,4096
147,14336,4096
148,16384,4096
149,18432,4096
150,20480,4096
151,22528,4096
152,24576,4096
153,26624,4096
154,28672,4096
162,45056,4096
163,47104,4096
164,49152,4096
165,51200,4096
166,53248,4096
167,55296,4096
168,57344,4096
169,59392,4096
170,61440,4096
171,63488,4096
172,65536,4096
173,67584,4096
174,69632,4096
175,71680,4096
176,73728,4096
177,75776,4096
178,77824,4096
179,79872,4096
230,40960,6144
231,43008,6144
232,45056,6144
233,47104,6144
234,49152,6144
235,51200,6144
236,53248,6144
237,55296,6144
238,57344,6144
239,59392,6144
240,61440,6144
241,63488,6144
242,65536,6144
243,67584,6144
244,69632,6144
245,71680,6144
246,73728,6144
247,75776,6144
248,77824,6144
249,79872,6144
300,40960,8192
301,43008,8192
302,45056,8192
303,47104,8192
304,49152,8192
305,51200,8192
306,53248,8192
307,55296,8192
308,57344,8192
309,59392,8192
310,61440,8192
311,63488,8192
312,65536,8192
313,67584,8192
314,69632,8192
315,71680,8192
316,73728,8192
317,75776,8192
318,77824,8192
319,79872,8192
320,81920,8192
321,83968,8192
334,110592,8192
335,112640,8192
336,114688,8192
337,116736,8192
338,118784,8192
339,120832,8192
340,122880,8192
341,124928,8192
342,126976,8192
370,40960,10240
371,43008,10240
372,45056,10240
373,47104,10240
374,49152,10240
375,51200,10240
376,53248,10240
377,55296,10240
378,57344,10240
379,59392,10240
380,61440,10240
381,63488,10240
382,65536,10240
383,67584,10240
384,69632,10240
385,71680,10240
386,73728,10240
387,75776,10240
388,77824,10240
389,79872,10240
390,81920,10240
391,83968,10240
403,108544,10240
404,110592,10240
405,112640,10240
406,114688,10240
407,116736,10240
408,118784,10240
409,120832,10240
410,122880,10240
411,124928,10240
412,126976,10240
413,129024,10240
414,131072,10240
440,40960,12288
441,43008,12288
442,45056,12288
443,47104,12288
444,49152,12288
445,51200,12288
446,53248,12288
447,55296,12288
448,57344,12288
449,59392,12288
450,61440,12288
451,63488,12288
452,65536,12288
453,67584,12288
456,73728,12288
457,75776,12288
458,77824,12288
459,79872,12288
460,81920,12288
461,83968,12288
472,106496,12288
473,108544,12288
474,110592,12288
475,112640,12288
476,114688,12288
477,116736,12288
478,118784,12288
479,120832,12288
480,122880,12288
481,124928,12288
482,126976,12288
483,129024,12288
484,131072,12288
507,34816,14336
508,36864,14336
509,38912,14336
510,40960,14336
511,43008,14336
512,45056,14336
513,47104,14336
514,49152,14336
515,51200,14336
516,53248,14336
517,55296,14336
520,61440,14336
521,63488,14336
522,65536,14336
523,67584,14336
524,69632,14336
527,75776,14336
528,77824,14336
529,79872,14336
530,81920,14336
531,83968,14336
532,86016,14336
540,102400,14336
541,104448,14336
542,106496,14336
543,108544,14336
544,110592,14336
545,112640,14336
546,114688,14336
547,116736,14336
548,118784,14336
550,122880,14336
552,126976,14336
553,129024,14336
554,131072,14336
555,133120,14336
577,34816,16384
578,36864,16384
579,38912,16384
580,40960,16384
581,43008,16384
582,45056,16384
583,47104,16384
584,49152,16384
585,51200,16384
586,53248,16384
587,55296,16384
588,57344,16384
589,59392,16384
592,65536,16384
593,67584,16384
594,69632,16384
596,73728,16384
597,75776,16384
598,77824,16384
599,79872,16384
600,81920,16384
601,83968,16384
602,86016,16384
609,100352,16384
610,102400,16384
611,104448,16384
612,106496,16384
613,108544,16384
615,112640,16384
616,114688,16384
617,116736,16384
620,122880,16384
621,124928,16384
622,126976,16384
623,129024,16384
624,131072,16384
625,133120,16384
647,34816,18432
648,36864,18432
649,38912,18432
650,40960,18432
651,43008,18432
652,45056,18432
653,47104,18432
654,49152,18432
657,55296,18432
658,57344,18432
661,63488,18432
667,75776,18432
668,77824,18432
669,79872,18432
670,81920,18432
671,83968,18432
672,86016,18432
673,88064,18432
679,100352,18432
680,102400,18432
684,110592,18432
690,122880,18432
692,126976,18432
693,129024,18432
694,131072,18432
695,133120,18432
696,135168,18432
720,40960,20480
721,43008,20480
722,45056,20480
723,47104,20480
724,49152,20480
725,51200,20480
727,55296,20480
728,57344,20480
730,61440,20480
731,63488,20480
736,73728,20480
737,75776,20480
738,77824,20480
739,79872,20480
740,81920,20480
741,83968,20480
742,86016,20480
748,98304,20480
749,100352,20480
754,110592,20480
761,124928,20480
762,126976,20480
763,129024,20480
764,131072,20480
765,133120,20480
766,135168,20480
791,43008,22528
792,45056,22528
793,47104,22528
794,49152,22528
795,51200,22528
796,53248,22528
797,55296,22528
799,59392,22528
