bag_id,x,y
202,45056,6144
203,47104,6144
205,51200,6144
206,53248,6144
262,45056,8192
263,47104,8192
264,49152,8192
265,51200,8192
266,53248,8192
267,55296,8192
320,40960,10240
321,43008,10240
322,45056,10240
323,47104,10240
324,49152,10240
325,51200,10240
326,53248,10240
327,55296,10240
378,36864,12288
379,38912,12288
380,40960,12288
381,43008,12288
382,45056,12288
383,47104,12288
384,49152,12288
396,73728,12288
397,75776,12288
398,77824,12288
437,34816,14336
438,36864,14336
439,38912,14336
440,40960,14336
441,43008,14336
455,71680,14336
456,73728,14336
457,75776,14336
458,77824,14336
459,79872,14336
493,26624,16384
494,28672,16384
495,30720,16384
496,32768,16384
497,34816,16384
498,36864,16384
499,38912,16384
514,69632,16384
515,71680,16384
516,73728,16384
517,75776,16384
518,77824,16384
519,79872,16384
520,81920,16384
521,83968,16384
522,86016,16384
523,88064,16384
553,26624,18432
554,28672,18432
555,30720,18432
556,32768,18432
557,34816,18432
558,36864,18432
559,38912,18432
573,67584,18432
574,69632,18432
575,71680,18432
576,73728,18432
577,75776,18432
578,77824,18432
579,79872,18432
580,81920,18432
581,83968,18432
582,86016,18432
583,88064,18432
584,90112,18432
612,24576,20480
613,26624,20480
614,28672,20480
615,30720,20480
616,32768,20480
617,34816,20480
618,36864,20480
619,38912,20480
620,40960,20480
621,43008,20480
628,57344,20480
631,63488,20480
632,65536,20480
633,67584,20480
634,69632,20480
635,71680,20480
636,73728,20480
637,75776,20480
638,77824,20480
639,79872,20480
640,81920,20480
641,83968,20480
642,86016,20480
643,88064,20480
644,90112,20480
645,92160,20480
646,94208,20480
669,18432,22528
670,20480,22528
671,22528,22528
672,24576,22528
673,26624,22528
674,28672,22528
675,30720,22528
676,32768,22528
677,34816,22528
678,36864,22528
679,38912,22528
680,40960,22528
681,43008,22528
682,45056,22528
683,47104,22528
689,59392,22528
690,61440,22528
691,63488,22528
692,65536,22528
694,69632,22528
695,71680,22528
696,73728,22528
697,75776,22528
698,77824,22528
699,79872,22528
701,83968,22528
702,86016,22528
703,88064,22528
704,90112,22528
705,92160,22528
706,94208,22528
728,16384,24576
729,18432,24576
730,20480,24576
731,22528,24576
732,24576,24576
733,26624,24576
734,28672,24576
735,30720,24576
736,32768,24576
737,34816,24576
738,36864,24576
739,38912,24576
740,40960,24576
741,43008,24576
742,45056,24576
743,47104,24576
744,49152,24576
749,59392,24576
750,61440,24576
751,63488,24576
752,65536,24576
753,67584,24576
754,69632,24576
755,71680,24576
756,73728,24576
757,75776,24576
758,77824,24576
759,79872,24576
760,81920,24576
761,83968,24576
762,86016,24576
763,88064,24576
764,90112,24576
765,92160,24576
766,94208,24576
