bag_id,x,y
95,2048,4096
141,0,6144
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
147,12288,6144
148,14336,6144
149,16384,6144
150,18432,6144
151,20480,6144
152,22528,6144
153,24576,6144
154,26624,6144
155,28672,6144
156,30720,6144
157,32768,6144
163,45056,6144
167,53248,6144
169,57344,6144
170,59392,6144
171,61440,6144
172,63488,6144
173,65536,6144
180,79872,6144
181,81920,6144
182,83968,6144
183,86016,6144
184,88064,6144
185,90112,6144
186,92160,6144
187,94208,6144
188,0,8192
235,0,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2303,0,100352
2350,0,102400
2397,0,104448
2427,61440,104448
2444,0,106496
2463,38912,106496
2464,40960,106496
2465,43008,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2491,0,108544
2507,32768,108544
2509,36864,108544
2514,47104,108544
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2527,73728,108544
2538,0,110592
2551,26624,110592
2552,28672,110592
2553,30720,110592
2554,32768,110592
2555,34816,110592
2556,36864,110592
2557,38912,110592
2558,40960,110592
2560,45056,110592
2561,47104,110592
2562,49152,110592
2563,51200,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2571,67584,110592
2572,69632,110592
2573,71680,110592
2574,73728,110592
2585,0,112640
2598,26624,112640
2601,32768,112640
2602,34816,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2607,45056,112640
2608,47104,112640
2609,49152,112640
2610,51200,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2618,67584,112640
2619,69632,112640
2620,71680,112640
2621,73728,112640
2622,75776,112640
2623,77824,112640
2624,79872,112640
2632,0,114688
2646,28672,114688
2647,30720,114688
2648,32768,114688
2649,34816,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2655,47104,114688
2656,49152,114688
2657,51200,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
