bag_id,x,y
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
146,10240,6144
147,12288,6144
148,14336,6144
149,16384,6144
150,18432,6144
151,20480,6144
152,22528,6144
153,24576,6144
154,26624,6144
155,28672,6144
156,30720,6144
157,32768,6144
158,34816,6144
159,36864,6144
160,38912,6144
161,40960,6144
189,2048,8192
205,34816,8192
206,36864,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
215,55296,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
221,67584,8192
222,69632,8192
223,71680,8192
224,73728,8192
225,75776,8192
226,77824,8192
227,79872,8192
228,81920,8192
229,83968,8192
230,86016,8192
231,88064,8192
232,90112,8192
233,92160,8192
234,94208,8192
236,2048,10240
283,2048,12288
330,2048,14336
377,2048,16384
424,2048,18432
470,0,20480
471,2048,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2303,0,100352
2350,0,102400
2397,0,104448
2444,0,106496
2491,0,108544
2538,0,110592
2585,0,112640
2632,0,114688
2679,0,116736
2726,0,118784
2773,0,120832
2820,0,122880
2867,0,124928
2914,0,126976
2961,0,129024
3008,0,131072
3055,0,133120
3102,0,135168
3149,0,137216
3315,51200,143360
3316,53248,143360
3361,49152,145408
3362,51200,145408
3363,53248,145408
3364,55296,145408
3365,57344,145408
3407,47104,147456
3408,49152,147456
3409,51200,147456
3410,53248,147456
3411,55296,147456
3412,57344,147456
3413,59392,147456
3453,45056,149504
3460,59392,149504
3461,61440,149504
3508,61440,151552
3509,63488,151552
3555,61440,153600
4888,0,212992
4889,2048,212992
4890,4096,212992
4891,6144,212992
4938,6144,215040
4939,8192,215040
4940,10240,215040
4941,12288,215040
4942,14336,215040
4943,16384,215040
4944,18432,215040
4945,20480,215040
4946,22528,215040
4947,24576,215040
4948,26624,215040
4949,28672,215040
4950,30720,215040
4951,32768,215040
4952,34816,215040
4953,36864,215040
4954,38912,215040
4955,40960,215040
4956,43008,215040
4957,45056,215040
4958,47104,215040
4959,49152,215040
4960,51200,215040
4961,53248,215040
4962,55296,215040
4963,57344,215040
4964,59392,215040
4965,61440,215040
4966,63488,215040
4967,65536,215040
4968,67584,215040
4969,69632,215040
4970,71680,215040
4971,73728,215040
4972,75776,215040
4973,77824,215040
4974,79872,215040
4975,81920,215040
4976,83968,215040
4977,86016,215040
4978,88064,215040
4979,90112,215040
