bag_id,x,y
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
158,28672,4096
159,30720,4096
161,34816,4096
162,36864,4096
163,38912,4096
164,40960,4096
165,43008,4096
166,45056,4096
229,26624,6144
230,28672,6144
231,30720,6144
232,32768,6144
233,34816,6144
234,36864,6144
235,38912,6144
236,40960,6144
237,43008,6144
238,45056,6144
239,47104,6144
240,49152,6144
276,122880,6144
277,124928,6144
300,24576,8192
301,26624,8192
302,28672,8192
303,30720,8192
304,32768,8192
305,34816,8192
306,36864,8192
307,38912,8192
308,40960,8192
309,43008,8192
310,45056,8192
311,47104,8192
312,49152,8192
313,51200,8192
314,53248,8192
347,120832,8192
348,122880,8192
369,18432,10240
370,20480,10240
371,22528,10240
372,24576,10240
373,26624,10240
374,28672,10240
375,30720,10240
376,32768,10240
377,34816,10240
378,36864,10240
379,38912,10240
380,40960,10240
381,43008,10240
382,45056,10240
383,47104,10240
384,49152,10240
385,51200,10240
386,53248,10240
387,55296,10240
408,98304,10240
409,100352,10240
410,102400,10240
411,104448,10240
412,106496,10240
413,108544,10240
414,110592,10240
415,112640,10240
417,116736,10240
419,120832,10240
420,122880,10240
421,124928,10240
422,126976,10240
423,129024,10240
424,131072,10240
425,133120,10240
440,16384,12288
441,18432,12288
442,20480,12288
443,22528,12288
444,24576,12288
445,26624,12288
446,28672,12288
447,30720,12288
448,32768,12288
449,34816,12288
