bag_id,x,y
7,14336,0
111,96256,2048
136,16384,4096
176,98304,4096
200,16384,6144
201,18432,6144
204,24576,6144
205,26624,6144
232,81920,6144
233,83968,6144
263,14336,8192
264,16384,8192
265,18432,8192
266,20480,8192
267,22528,8192
268,24576,8192
269,26624,8192
274,36864,8192
297,83968,8192
304,98304,8192
305,100352,8192
326,12288,10240
327,14336,10240
328,16384,10240
329,18432,10240
330,20480,10240
331,22528,10240
332,24576,10240
333,26624,10240
334,28672,10240
335,30720,10240
336,32768,10240
359,79872,10240
361,83968,10240
369,100352,10240
370,102400,10240
373,108544,10240
385,2048,12288
389,10240,12288
390,12288,12288
391,14336,12288
392,16384,12288
393,18432,12288
394,20480,12288
395,22528,12288
396,24576,12288
397,26624,12288
398,28672,12288
399,30720,12288
401,34816,12288
402,36864,12288
422,77824,12288
423,79872,12288
432,98304,12288
433,100352,12288
434,102400,12288
435,104448,12288
436,106496,12288
437,108544,12288
438,110592,12288
442,118784,12288
443,120832,12288
453,10240,14336
454,12288,14336
455,14336,14336
456,16384,14336
457,18432,14336
458,20480,14336
459,22528,14336
460,24576,14336
461,26624,14336
462,28672,14336
463,30720,14336
464,32768,14336
465,34816,14336
466,36864,14336
467,38912,14336
468,40960,14336
486,77824,14336
487,79872,14336
495,96256,14336
496,98304,14336
497,100352,14336
498,102400,14336
499,104448,14336
500,106496,14336
501,108544,14336
502,110592,14336
503,112640,14336
504,114688,14336
505,116736,14336
507,120832,14336
516,8192,16384
517,10240,16384
518,12288,16384
519,14336,16384
520,16384,16384
521,18432,16384
522,20480,16384
523,22528,16384
524,24576,16384
525,26624,16384
526,28672,16384
527,30720,16384
528,32768,16384
529,34816,16384
530,36864,16384
531,38912,16384
532,40960,16384
549,75776,16384
554,86016,16384
555,88064,16384
558,94208,16384
559,96256,16384
560,98304,16384
561,100352,16384
562,102400,16384
563,104448,16384
564,106496,16384
565,108544,16384
566,110592,16384
567,112640,16384
568,114688,16384
569,116736,16384
570,118784,16384
571,120832,16384
576,0,18432
577,2048,18432
580,8192,18432
581,10240,18432
582,12288,18432
583,14336,18432
584,16384,18432
585,18432,18432
586,20480,18432
587,22528,18432
588,24576,18432
589,26624,18432
590,28672,18432
591,30720,18432
592,32768,18432
593,34816,18432
594,36864,18432
595,38912,18432
619,88064,18432
621,92160,18432
622,94208,18432
623,96256,18432
624,98304,18432
625,100352,18432
626,102400,18432
627,104448,18432
628,106496,18432
629,108544,18432
630,110592,18432
631,112640,18432
632,114688,18432
633,116736,18432
634,118784,18432
635,120832,18432
636,122880,18432
640,0,20480
641,2048,20480
644,8192,20480
645,10240,20480
646,12288,20480
647,14336,20480
648,16384,20480
649,18432,20480
650,20480,20480
651,22528,20480
652,24576,20480
653,26624,20480
654,28672,20480
655,30720,20480
656,32768,20480
657,34816,20480
658,36864,20480
659,38912,20480
680,81920,20480
682,86016,20480
685,92160,20480
686,94208,20480
687,96256,20480
688,98304,20480
689,100352,20480
690,102400,20480
691,104448,20480
692,106496,20480
693,108544,20480
694,110592,20480
695,112640,20480
696,114688,20480
697,116736,20480
698,118784,20480
699,120832,20480
700,122880,20480
701,124928,20480
709,10240,22528
710,12288,22528
711,14336,22528
712,16384,22528
713,18432,22528
714,20480,22528
715,22528,22528
716,24576,22528
718,28672,22528
719,30720,22528
720,32768,22528
721,34816,22528
722,36864,22528
744,81920,22528
745,83968,22528
746,86016,22528
749,92160,22528
750,94208,22528
751,96256,22528
752,98304,22528
753,100352,22528
754,102400,22528
755,104448,22528
756,106496,22528
757,108544,22528
758,110592,22528
759,112640,22528
760,114688,22528
761,116736,22528
762,118784,22528
763,120832,22528
764,122880,22528
773,10240,24576
774,12288,24576
775,14336,24576
776,16384,24576
777,18432,24576
778,20480,24576
779,22528,24576
780,24576,24576
786,36864,24576
808,81920,24576
809,83968,24576
810,86016,24576
813,92160,24576
814,94208,24576
