bag_id,x,y
69,141312,0
70,143360,0
71,145408,0
126,110592,2048
141,141312,2048
142,143360,2048
143,145408,2048
213,141312,4096
214,143360,4096
215,145408,4096
285,141312,6144
286,143360,6144
287,145408,6144
328,81920,8192
357,141312,8192
358,143360,8192
359,145408,8192
400,81920,10240
429,141312,10240
430,143360,10240
431,145408,10240
501,141312,12288
502,143360,12288
503,145408,12288
546,86016,14336
573,141312,14336
574,143360,14336
575,145408,14336
646,143360,16384
647,145408,16384
731,22528,20480
742,45056,20480
744,49152,20480
748,57344,20480
799,14336,22528
800,16384,22528
802,20480,22528
803,22528,22528
813,43008,22528
814,45056,22528
815,47104,22528
816,49152,22528
817,51200,22528
818,53248,22528
820,57344,22528
821,59392,22528
822,61440,22528
871,14336,24576
872,16384,24576
876,24576,24576
885,43008,24576
886,45056,24576
887,47104,24576
888,49152,24576
889,51200,24576
890,53248,24576
891,55296,24576
893,59392,24576
946,20480,26624
947,22528,26624
948,24576,26624
957,43008,26624
958,45056,26624
959,47104,26624
960,49152,26624
961,51200,26624
962,53248,26624
963,55296,26624
964,57344,26624
965,59392,26624
966,61440,26624
967,63488,26624
968,65536,26624
1018,20480,28672
1019,22528,28672
1020,24576,28672
1029,43008,28672
1030,45056,28672
1031,47104,28672
1035,55296,28672
1036,57344,28672
1037,59392,28672
1090,20480,30720
1091,22528,30720
1092,24576,30720
1093,26624,30720
1094,28672,30720
1095,30720,30720
1101,43008,30720
1102,45056,30720
1103,47104,30720
1104,49152,30720
1105,51200,30720
1107,55296,30720
1108,57344,30720
1156,8192,32768
1157,10240,32768
1161,18432,32768
1162,20480,32768
1163,22528,32768
1164,24576,32768
1165,26624,32768
1166,28672,32768
1167,30720,32768
1174,45056,32768
1178,53248,32768
1179,55296,32768
1229,10240,34816
1231,14336,34816
1232,16384,34816
1233,18432,34816
1234,20480,34816
1235,22528,34816
1236,24576,34816
1237,26624,34816
1238,28672,34816
1239,30720,34816
1245,43008,34816
1246,45056,34816
1250,53248,34816
1251,55296,34816
1252,57344,34816
1301,10240,36864
1303,14336,36864
1304,16384,36864
1305,18432,36864
1306,20480,36864
1307,22528,36864
1308,24576,36864
1309,26624,36864
1310,28672,36864
1317,43008,36864
1318,45056,36864
1319,47104,36864
1321,51200,36864
1322,53248,36864
1323,55296,36864
1324,57344,36864
1325,59392,36864
1326,61440,36864
1328,65536,36864
1329,67584,36864
1330,69632,36864
1339,88064,36864
1374,12288,38912
1375,14336,38912
1376,16384,38912
1377,18432,38912
1378,20480,38912
1379,22528,38912
1380,24576,38912
1381,26624,38912
1388,40960,38912
1389,43008,38912
1390,45056,38912
1391,47104,38912
1393,51200,38912
1394,53248,38912
1395,55296,38912
1396,57344,38912
1397,59392,38912
1398,61440,38912
1401,67584,38912
1402,69632,38912
1409,83968,38912
1410,86016,38912
1411,88064,38912
1447,14336,40960
1448,16384,40960
1449,18432,40960
1450,20480,40960
1451,22528,40960
1452,24576,40960
1453,26624,40960
1460,40960,40960
1461,43008,40960
1462,45056,40960
1463,47104,40960
1464,49152,40960
1465,51200,40960
1466,53248,40960
1467,55296,40960
1468,57344,40960
1469,59392,40960
1470,61440,40960
1473,67584,40960
1474,69632,40960
1481,83968,40960
1482,86016,40960
1483,88064,40960
1484,90112,40960
1517,10240,43008
1518,12288,43008
1519,14336,43008
1520,16384,43008
1521,18432,43008
1522,20480,43008
1523,22528,43008
1524,24576,43008
1525,26624,43008
1530,36864,43008
1531,38912,43008
1532,40960,43008
1533,43008,43008
1534,45056,43008
1536,49152,43008
1537,51200,43008
1538,53248,43008
1539,55296,43008
1540,57344,43008
1541,59392,43008
1542,61440,43008
1545,67584,43008
1546,69632,43008
1549,75776,43008
1551,79872,43008
1552,81920,43008
1554,86016,43008
1555,88064,43008
1556,90112,43008
1589,10240,45056
1590,12288,45056
1592,16384,45056
1593,18432,45056
1594,20480,45056
1595,22528,45056
1596,24576,45056
1597,26624,45056
1602,36864,45056
1603,38912,45056
1604,40960,45056
1605,43008,45056
1606,45056,45056
1608,49152,45056
1609,51200,45056
1610,53248,45056
1611,55296,45056
1612,57344,45056
1613,59392,45056
1614,61440,45056
1616,65536,45056
1617,67584,45056
1619,71680,45056
1620,73728,45056
1622,77824,45056
1623,79872,45056
1626,86016,45056
1627,88064,45056
1629,92160,45056
1659,6144,47104
1663,14336,47104
1664,16384,47104
1665,18432,47104
1669,26624,47104
1674,36864,47104
1675,38912,47104
1676,40960,47104
1677,43008,47104
1680,49152,47104
1681,51200,47104
1682,53248,47104
1683,55296,47104
1684,57344,47104
1685,59392,47104
1686,61440,47104
1687,63488,47104
1692,73728,47104
1693,75776,47104
1694,77824,47104
1698,86016,47104
1699,88064,47104
1700,90112,47104
1702,94208,47104
1731,6144,49152
1735,14336,49152
1737,18432,49152
1740,24576,49152
1741,26624,49152
1746,36864,49152
1747,38912,49152
1748,40960,49152
1749,43008,49152
1750,45056,49152
1751,47104,49152
1752,49152,49152
1753,51200,49152
1754,53248,49152
1755,55296,49152
1756,57344,49152
1759,63488,49152
1761,67584,49152
1762,69632,49152
1763,71680,49152
1765,75776,49152
1766,77824,49152
1767,79872,49152
1768,81920,49152
1769,83968,49152
1770,86016,49152
1771,88064,49152
1773,92160,49152
1775,96256,49152
1810,20480,51200
1811,22528,51200
1812,24576,51200
1818,36864,51200
1819,38912,51200
1820,40960,51200
1822,45056,51200
1823,47104,51200
1824,49152,51200
1825,51200,51200
1826,53248,51200
1830,61440,51200
1832,65536,51200
1833,67584,51200
1834,69632,51200
1835,71680,51200
1836,73728,51200
1837,75776,51200
1838,77824,51200
1839,79872,51200
1840,81920,51200
1841,83968,51200
1842,86016,51200
1843,88064,51200
1846,94208,51200
1881,18432,53248
1890,36864,53248
1891,38912,53248
1894,45056,53248
1896,49152,53248
1897,51200,53248
1898,53248,53248
1902,61440,53248
1905,67584,53248
1906,69632,53248
1907,71680,53248
1908,73728,53248
1909,75776,53248
1910,77824,53248
1911,79872,53248
1912,81920,53248
1913,83968,53248
1914,86016,53248
1915,88064,53248
1928,114688,53248
1963,38912,55296
1969,51200,55296
1972,57344,55296
1974,61440,55296
1975,63488,55296
1979,71680,55296
1980,73728,55296
1981,75776,55296
1982,77824,55296
1983,79872,55296
1985,83968,55296
1986,86016,55296
1987,88064,55296
1989,92160,55296
1990,94208,55296
1991,96256,55296
2022,12288,57344
2035,38912,57344
2036,40960,57344
2040,49152,57344
2041,51200,57344
2046,61440,57344
2050,69632,57344
2051,71680,57344
2052,73728,57344
2053,75776,57344
2054,77824,57344
2055,79872,57344
2057,83968,57344
2058,86016,57344
2059,88064,57344
2061,92160,57344
2066,102400,57344
2112,49152,59392
2117,59392,59392
2118,61440,59392
2122,69632,59392
2123,71680,59392
2124,73728,59392
2125,75776,59392
2126,77824,59392
2127,79872,59392
2128,81920,59392
2129,83968,59392
2130,86016,59392
2131,88064,59392
2132,90112,59392
2133,92160,59392
2134,94208,59392
2136,98304,59392
2179,38912,61440
2180,40960,61440
2183,47104,61440
2184,49152,61440
2189,59392,61440
2195,71680,61440
2196,73728,61440
2197,75776,61440
2198,77824,61440
2199,79872,61440
2200,81920,61440
2201,83968,61440
2202,86016,61440
2204,90112,61440
2206,94208,61440
2208,98304,61440
2251,38912,63488
2252,40960,63488
2259,55296,63488
2260,57344,63488
2261,59392,63488
2267,71680,63488
2271,79872,63488
2280,98304,63488
2331,55296,65536
2332,57344,65536
2333,59392,65536
2344,81920,65536
2397,43008,67584
2398,45056,67584
2402,53248,67584
2403,55296,67584
2404,57344,67584
2405,59392,67584
2474,53248,69632
2475,55296,69632
2497,100352,69632
2544,49152,71680
2545,51200,71680
2546,53248,71680
2562,86016,71680
2705,83968,75776
2777,83968,77824
3094,143360,86016
3095,145408,86016
3165,141312,88064
3166,143360,88064
3167,145408,88064
3234,135168,90112
3235,137216,90112
3236,139264,90112
3237,141312,90112
3238,143360,90112
3239,145408,90112
3306,135168,92160
3307,137216,92160
3308,139264,92160
3309,141312,92160
3310,143360,92160
3311,145408,92160
3378,135168,94208
3379,137216,94208
3380,139264,94208
3381,141312,94208
3382,143360,94208
3383,145408,94208
3449,133120,96256
3450,135168,96256
3451,137216,96256
3452,139264,96256
3453,141312,96256
3454,143360,96256
3455,145408,96256
3521,133120,98304
3522,135168,98304
3523,137216,98304
3525,141312,98304
3526,143360,98304
3527,145408,98304
3594,135168,100352
3597,141312,100352
3598,143360,100352
3599,145408,100352
3669,141312,102400
3670,143360,102400
3671,145408,102400
3672,0,104448
3673,2048,104448
3674,4096,104448
3675,6144,104448
3676,8192,104448
3677,10240,104448
3678,12288,104448
3679,14336,104448
3680,16384,104448
3681,18432,104448
3682,20480,104448
3683,22528,104448
3684,24576,104448
3685,26624,104448
3686,28672,104448
3687,30720,104448
3688,32768,104448
3689,34816,104448
3690,36864,104448
3691,38912,104448
3692,40960,104448
3693,43008,104448
3694,45056,104448
3695,47104,104448
3696,49152,104448
3697,51200,104448
3698,53248,104448
3699,55296,104448
3700,57344,104448
3701,59392,104448
3702,61440,104448
3703,63488,104448
3704,65536,104448
3705,67584,104448
3706,69632,104448
3707,71680,104448
3708,73728,104448
3709,75776,104448
3710,77824,104448
3711,79872,104448
3712,81920,104448
3713,83968,104448
3714,86016,104448
3715,88064,104448
3716,90112,104448
3717,92160,104448
3718,94208,104448
3719,96256,104448
3720,98304,104448
3721,100352,104448
3722,102400,104448
3723,104448,104448
3724,106496,104448
3725,108544,104448
3726,110592,104448
3727,112640,104448
3728,114688,104448
3729,116736,104448
3730,118784,104448
3731,120832,104448
3732,122880,104448
3733,124928,104448
3734,126976,104448
3735,129024,104448
3736,131072,104448
3737,133120,104448
3738,135168,104448
3739,137216,104448
3740,139264,104448
3741,141312,104448
3742,143360,104448
3743,145408,104448
