bag_id,x,y
11,22528,0
13,26624,0
14,28672,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
76,155648,0
77,157696,0
78,159744,0
79,161792,0
80,163840,0
81,165888,0
82,167936,0
83,169984,0
84,172032,0
85,174080,0
86,176128,0
87,178176,0
88,180224,0
89,182272,0
90,184320,0
91,186368,0
92,188416,0
93,190464,0
94,192512,0
95,194560,0
96,196608,0
97,198656,0
98,200704,0
99,202752,0
100,204800,0
101,206848,0
102,208896,0
103,210944,0
104,212992,0
105,215040,0
109,6144,2048
110,8192,2048
111,10240,2048
112,12288,2048
113,14336,2048
114,16384,2048
115,18432,2048
116,20480,2048
117,22528,2048
118,24576,2048
119,26624,2048
120,28672,2048
121,30720,2048
122,32768,2048
123,34816,2048
124,36864,2048
125,38912,2048
126,40960,2048
127,43008,2048
128,45056,2048
129,47104,2048
130,49152,2048
131,51200,2048
132,53248,2048
133,55296,2048
134,57344,2048
135,59392,2048
136,61440,2048
137,63488,2048
138,65536,2048
139,67584,2048
140,69632,2048
141,71680,2048
142,73728,2048
143,75776,2048
144,77824,2048
215,6144,4096
279,137216,4096
280,139264,4096
281,141312,4096
282,143360,4096
283,145408,4096
321,6144,6144
335,34816,6144
336,36864,6144
337,38912,6144
338,40960,6144
339,43008,6144
385,137216,6144
386,139264,6144
387,141312,6144
388,143360,6144
389,145408,6144
427,6144,8192
439,30720,8192
440,32768,8192
441,34816,8192
442,36864,8192
443,38912,8192
444,40960,8192
445,43008,8192
490,135168,8192
491,137216,8192
492,139264,8192
493,141312,8192
494,143360,8192
495,145408,8192
496,147456,8192
497,149504,8192
498,151552,8192
499,153600,8192
533,6144,10240
544,28672,10240
545,30720,10240
546,32768,10240
547,34816,10240
548,36864,10240
549,38912,10240
550,40960,10240
551,43008,10240
552,45056,10240
595,133120,10240
596,135168,10240
597,137216,10240
598,139264,10240
599,141312,10240
600,143360,10240
601,145408,10240
602,147456,10240
603,149504,10240
604,151552,10240
605,153600,10240
606,155648,10240
607,157696,10240
609,161792,10240
636,0,12288
639,6144,12288
650,28672,12288
651,30720,12288
652,32768,12288
653,34816,12288
654,36864,12288
655,38912,12288
656,40960,12288
657,43008,12288
658,45056,12288
659,47104,12288
660,49152,12288
700,131072,12288
701,133120,12288
702,135168,12288
703,137216,12288
704,139264,12288
705,141312,12288
706,143360,12288
707,145408,12288
708,147456,12288
709,149504,12288
710,151552,12288
711,153600,12288
712,155648,12288
713,157696,12288
715,161792,12288
729,190464,12288
736,204800,12288
745,6144,14336
756,28672,14336
757,30720,14336
758,32768,14336
759,34816,14336
760,36864,14336
761,38912,14336
762,40960,14336
763,43008,14336
764,45056,14336
765,47104,14336
766,49152,14336
767,51200,14336
768,53248,14336
806,131072,14336
807,133120,14336
808,135168,14336
809,137216,14336
810,139264,14336
811,141312,14336
812,143360,14336
813,145408,14336
814,147456,14336
815,149504,14336
816,151552,14336
817,153600,14336
818,155648,14336
819,157696,14336
820,159744,14336
824,167936,14336
827,174080,14336
829,178176,14336
830,180224,14336
831,182272,14336
832,184320,14336
833,186368,14336
835,190464,14336
836,192512,14336
851,6144,16384
859,22528,16384
860,24576,16384
861,26624,16384
862,28672,16384
863,30720,16384
864,32768,16384
865,34816,16384
866,36864,16384
867,38912,16384
868,40960,16384
869,43008,16384
870,45056,16384
871,47104,16384
872,49152,16384
873,51200,16384
874,53248,16384
875,55296,16384
877,59392,16384
912,131072,16384
913,133120,16384
914,135168,16384
915,137216,16384
916,139264,16384
917,141312,16384
918,143360,16384
919,145408,16384
920,147456,16384
921,149504,16384
922,151552,16384
923,153600,16384
924,155648,16384
925,157696,16384
926,159744,16384
927,161792,16384
928,163840,16384
929,165888,16384
930,167936,16384
938,184320,16384
939,186368,16384
940,188416,16384
941,190464,16384
942,192512,16384
943,194560,16384
957,6144,18432
964,20480,18432
965,22528,18432
966,24576,18432
967,26624,18432
968,28672,18432
969,30720,18432
970,32768,18432
971,34816,18432
972,36864,18432
973,38912,18432
974,40960,18432
975,43008,18432
976,45056,18432
977,47104,18432
978,49152,18432
979,51200,18432
980,53248,18432
981,55296,18432
982,57344,18432
985,63488,18432
986,65536,18432
1016,126976,18432
1017,129024,18432
1018,131072,18432
1019,133120,18432
1020,135168,18432
1021,137216,18432
1022,139264,18432
1023,141312,18432
1024,143360,18432
1025,145408,18432
1026,147456,18432
1027,149504,18432
1028,151552,18432
1029,153600,18432
1030,155648,18432
1031,157696,18432
1032,159744,18432
1033,161792,18432
1034,163840,18432
1035,165888,18432
1036,167936,18432
1037,169984,18432
1044,184320,18432
1045,186368,18432
1046,188416,18432
1047,190464,18432
1048,192512,18432
1049,194560,18432
1063,6144,20480
1069,18432,20480
1070,20480,20480
1071,22528,20480
1072,24576,20480
1073,26624,20480
1074,28672,20480
1075,30720,20480
1076,32768,20480
1077,34816,20480
1078,36864,20480
1079,38912,20480
1080,40960,20480
1081,43008,20480
1082,45056,20480
1083,47104,20480
1084,49152,20480
1085,51200,20480
1086,53248,20480
1087,55296,20480
1088,57344,20480
1093,67584,20480
1094,69632,20480
1095,71680,20480
1096,73728,20480
1097,75776,20480
1098,77824,20480
1122,126976,20480
1123,129024,20480
1124,131072,20480
1125,133120,20480
1126,135168,20480
1127,137216,20480
1128,139264,20480
1129,141312,20480
1130,143360,20480
1131,145408,20480
1132,147456,20480
