bag_id,x,y
186,73728,6144
187,75776,6144
233,67584,8192
234,69632,8192
235,71680,8192
236,73728,8192
237,75776,8192
282,65536,10240
283,67584,10240
284,69632,10240
331,63488,12288
333,67584,12288
334,69632,12288
335,71680,12288
336,73728,12288
337,75776,12288
338,77824,12288
339,79872,12288
340,81920,12288
348,98304,12288
385,71680,14336
386,73728,14336
387,75776,14336
388,77824,14336
390,81920,14336
391,83968,14336
432,65536,16384
433,67584,16384
434,69632,16384
435,71680,16384
436,73728,16384
437,75776,16384
438,77824,16384
441,83968,16384
442,86016,16384
449,100352,16384
483,67584,18432
484,69632,18432
485,71680,18432
486,73728,18432
487,75776,18432
488,77824,18432
491,83968,18432
494,90112,18432
499,100352,18432
533,67584,20480
534,69632,20480
535,71680,20480
536,73728,20480
537,75776,20480
538,77824,20480
539,79872,20480
540,81920,20480
541,83968,20480
542,86016,20480
583,67584,22528
584,69632,22528
585,71680,22528
586,73728,22528
587,75776,22528
588,77824,22528
589,79872,22528
590,81920,22528
591,83968,22528
592,86016,22528
593,88064,22528
594,90112,22528
596,94208,22528
634,69632,24576
635,71680,24576
636,73728,24576
637,75776,24576
638,77824,24576
639,79872,24576
640,81920,24576
641,83968,24576
643,88064,24576
644,90112,24576
645,92160,24576
646,94208,24576
682,65536,26624
683,67584,26624
684,69632,26624
689,79872,26624
694,90112,26624
695,92160,26624
696,94208,26624
697,96256,26624
711,22528,28672
713,26624,28672
714,28672,28672
731,63488,28672
733,67584,28672
738,77824,28672
739,79872,28672
746,94208,28672
747,96256,28672
748,98304,28672
759,18432,30720
760,20480,30720
761,22528,30720
762,24576,30720
764,28672,30720
765,30720,30720
766,32768,30720
781,63488,30720
782,65536,30720
783,67584,30720
786,73728,30720
787,75776,30720
789,79872,30720
790,81920,30720
791,83968,30720
792,86016,30720
793,88064,30720
796,94208,30720
797,96256,30720
809,18432,32768
810,20480,32768
811,22528,32768
812,24576,32768
813,26624,32768
814,28672,32768
815,30720,32768
816,32768,32768
831,63488,32768
832,65536,32768
833,67584,32768
834,69632,32768
835,71680,32768
838,77824,32768
841,83968,32768
842,86016,32768
843,88064,32768
844,90112,32768
846,94208,32768
847,96256,32768
857,14336,34816
860,20480,34816
861,22528,34816
862,24576,34816
863,26624,34816
864,28672,34816
865,30720,34816
866,32768,34816
867,34816,34816
869,38912,34816
879,59392,34816
881,63488,34816
882,65536,34816
883,67584,34816
884,69632,34816
885,71680,34816
886,73728,34816
887,75776,34816
888,77824,34816
889,79872,34816
890,81920,34816
891,83968,34816
892,86016,34816
893,88064,34816
894,90112,34816
895,92160,34816
906,12288,36864
907,14336,36864
911,22528,36864
912,24576,36864
913,26624,36864
914,28672,36864
916,32768,36864
917,34816,36864
918,36864,36864
919,38912,36864
920,40960,36864
921,43008,36864
929,59392,36864
931,63488,36864
932,65536,36864
933,67584,36864
934,69632,36864
935,71680,36864
936,73728,36864
937,75776,36864
938,77824,36864
939,79872,36864
940,81920,36864
941,83968,36864
942,86016,36864
943,88064,36864
944,90112,36864
945,92160,36864
946,94208,36864
956,12288,38912
957,14336,38912
958,16384,38912
959,18432,38912
961,22528,38912
962,24576,38912
964,28672,38912
965,30720,38912
966,32768,38912
967,34816,38912
968,36864,38912
969,38912,38912
970,40960,38912
979,59392,38912
980,61440,38912
981,63488,38912
982,65536,38912
983,67584,38912
984,69632,38912
985,71680,38912
986,73728,38912
987,75776,38912
988,77824,38912
989,79872,38912
991,83968,38912
993,88064,38912
994,90112,38912
995,92160,38912
996,94208,38912
997,96256,38912
998,98304,38912
1005,10240,40960
1007,14336,40960
1008,16384,40960
1009,18432,40960
1014,28672,40960
1015,30720,40960
1016,32768,40960
1017,34816,40960
1018,36864,40960
1019,38912,40960
1020,40960,40960
1021,43008,40960
1022,45056,40960
1023,47104,40960
1024,49152,40960
1029,59392,40960
1030,61440,40960
1031,63488,40960
1032,65536,40960
1034,69632,40960
1035,71680,40960
1036,73728,40960
1037,75776,40960
1038,77824,40960
1039,79872,40960
1040,81920,40960
1041,83968,40960
1042,86016,40960
1043,88064,40960
1044,90112,40960
1046,94208,40960
1047,96256,40960
1048,98304,40960
1057,14336,43008
1058,16384,43008
1059,18432,43008
1060,20480,43008
1061,22528,43008
1062,24576,43008
1063,26624,43008
1064,28672,43008
1065,30720,43008
1067,34816,43008
1068,36864,43008
1069,38912,43008
1070,40960,43008
1071,43008,43008
1072,45056,43008
1073,47104,43008
1074,49152,43008
1075,51200,43008
1079,59392,43008
1080,61440,43008
1081,63488,43008
1082,65536,43008
1084,69632,43008
1085,71680,43008
1086,73728,43008
1091,83968,43008
1093,88064,43008
1094,90112,43008
1095,92160,43008
1096,94208,43008
1098,98304,43008
1105,10240,45056
1107,14336,45056
1108,16384,45056
1109,18432,45056
1110,20480,45056
1111,22528,45056
1112,24576,45056
1113,26624,45056
1114,28672,45056
1115,30720,45056
1116,32768,45056
1117,34816,45056
1118,36864,45056
1119,38912,45056
1120,40960,45056
1121,43008,45056
1123,47104,45056
1124,49152,45056
1125,51200,45056
1129,59392,45056
1130,61440,45056
1131,63488,45056
1132,65536,45056
1133,67584,45056
1134,69632,45056
1135,71680,45056
1136,73728,45056
1137,75776,45056
1140,81920,45056
1142,86016,45056
1143,88064,45056
1144,90112,45056
1145,92160,45056
1146,94208,45056
1147,96256,45056
1155,10240,47104
1158,16384,47104
1159,18432,47104
1160,20480,47104
1161,22528,47104
1162,24576,47104
1163,26624,47104
1164,28672,47104
1165,30720,47104
1166,32768,47104
1167,34816,47104
1168,36864,47104
1169,38912,47104
1170,40960,47104
1171,43008,47104
1173,47104,47104
1174,49152,47104
1175,51200,47104
1179,59392,47104
1180,61440,47104
1181,63488,47104
1182,65536,47104
1183,67584,47104
1184,69632,47104
1185,71680,47104
1188,77824,47104
1192,86016,47104
1193,88064,47104
1194,90112,47104
1195,92160,47104
1196,94208,47104
1204,8192,49152
1205,10240,49152
1206,12288,49152
1207,14336,49152
1208,16384,49152
1209,18432,49152
1210,20480,49152
1211,22528,49152
1212,24576,49152
1213,26624,49152
1214,28672,49152
1215,30720,49152
1216,32768,49152
1217,34816,49152
1218,36864,49152
1219,38912,49152
1220,40960,49152
1221,43008,49152
1222,45056,49152
1223,47104,49152
1225,51200,49152
1229,59392,49152
1230,61440,49152
1231,63488,49152
1232,65536,49152
1233,67584,49152
1234,69632,49152
1235,71680,49152
1238,77824,49152
1242,86016,49152
1243,88064,49152
1244,90112,49152
1245,92160,49152
1246,94208,49152
1247,96256,49152
1254,8192,51200
1255,10240,51200
1256,12288,51200
1257,14336,51200
1258,16384,51200
1260,20480,51200
1261,22528,51200
1262,24576,51200
1263,26624,51200
1264,28672,51200
1265,30720,51200
1266,32768,51200
1267,34816,51200
1268,36864,51200
1269,38912,51200
1270,40960,51200
1271,43008,51200
1272,45056,51200
1273,47104,51200
1279,59392,51200
1280,61440,51200
1281,63488,51200
1282,65536,51200
1283,67584,51200
1286,73728,51200
1288,77824,51200
1289,79872,51200
1291,83968,51200
1292,86016,51200
1293,88064,51200
1294,90112,51200
1295,92160,51200
1296,94208,51200
1297,96256,51200
1305,10240,53248
1306,12288,53248
1307,14336,53248
1308,16384,53248
1310,20480,53248
1311,22528,53248
1312,24576,53248
1313,26624,53248
1314,28672,53248
1315,30720,53248
1316,32768,53248
1317,34816,53248
1318,36864,53248
1319,38912,53248
1320,40960,53248
1321,43008,53248
1323,47104,53248
1325,51200,53248
1326,53248,53248
1329,59392,53248
1330,61440,53248
1331,63488,53248
1332,65536,53248
1333,67584,53248
1336,73728,53248
1337,75776,53248
1340,81920,53248
1341,83968,53248
1342,86016,53248
1343,88064,53248
1344,90112,53248
1345,92160,53248
1346,94208,53248
1349,100352,53248
1356,12288,55296
1357,14336,55296
1358,16384,55296
1359,18432,55296
1360,20480,55296
1361,22528,55296
1362,24576,55296
1363,26624,55296
1364,28672,55296
1365,30720,55296
1366,32768,55296
1367,34816,55296
1368,36864,55296
1369,38912,55296
1370,40960,55296
1371,43008,55296
1372,45056,55296
1373,47104,55296
1375,51200,55296
1376,53248,55296
1379,59392,55296
1380,61440,55296
1382,65536,55296
1383,67584,55296
1386,73728,55296
1387,75776,55296
1390,81920,55296
1393,88064,55296
1394,90112,55296
1395,92160,55296
1405,10240,57344
1406,12288,57344
1407,14336,57344
1408,16384,57344
1409,18432,57344
1410,20480,57344
1411,22528,57344
1412,24576,57344
1413,26624,57344
1415,30720,57344
1416,32768,57344
1418,36864,57344
1419,38912,57344
1420,40960,57344
1424,49152,57344
1425,51200,57344
1426,53248,57344
1431,63488,57344
1432,65536,57344
1433,67584,57344
1436,73728,57344
1437,75776,57344
1439,79872,57344
1440,81920,57344
1442,86016,57344
