bag_id,x,y
0,0,0
1,2048,0
4,8192,0
12,24576,0
13,26624,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
23,47104,0
24,49152,0
34,69632,0
207,38912,8192
210,45056,8192
235,0,10240
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
250,30720,10240
251,32768,10240
252,34816,10240
253,36864,10240
254,38912,10240
255,40960,10240
256,43008,10240
257,45056,10240
258,47104,10240
259,49152,10240
260,51200,10240
261,53248,10240
262,55296,10240
263,57344,10240
264,59392,10240
265,61440,10240
266,63488,10240
267,65536,10240
268,67584,10240
269,69632,10240
270,71680,10240
271,73728,10240
272,75776,10240
273,77824,10240
274,79872,10240
275,81920,10240
276,83968,10240
277,86016,10240
278,88064,10240
279,90112,10240
280,92160,10240
281,94208,10240
282,0,12288
328,94208,12288
329,0,14336
355,53248,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
752,0,32768
799,0,34816
905,24576,38912
906,26624,38912
907,28672,38912
908,30720,38912
916,47104,38912
917,49152,38912
949,18432,40960
950,20480,40960
952,24576,40960
953,26624,40960
954,28672,40960
956,32768,40960
957,34816,40960
958,36864,40960
959,38912,40960
960,40960,40960
961,43008,40960
962,45056,40960
963,47104,40960
994,14336,43008
995,16384,43008
996,18432,43008
997,20480,43008
998,22528,43008
999,24576,43008
1000,26624,43008
1001,28672,43008
1002,30720,43008
1003,32768,43008
1004,34816,43008
1005,36864,43008
1006,38912,43008
1007,40960,43008
1008,43008,43008
1009,45056,43008
1010,47104,43008
1011,49152,43008
1041,14336,45056
1042,16384,45056
1043,18432,45056
1044,20480,45056
1046,24576,45056
1047,26624,45056
1048,28672,45056
1049,30720,45056
1050,32768,45056
1051,34816,45056
1052,36864,45056
1053,38912,45056
1054,40960,45056
1055,43008,45056
1056,45056,45056
1057,47104,45056
1058,49152,45056
1059,51200,45056
1081,0,47104
1090,18432,47104
1091,20480,47104
1092,22528,47104
1093,24576,47104
1095,28672,47104
1096,30720,47104
1097,32768,47104
1098,34816,47104
1099,36864,47104
1100,38912,47104
1101,40960,47104
1102,43008,47104
1103,45056,47104
1104,47104,47104
1105,49152,47104
1106,51200,47104
1110,59392,47104
1136,16384,49152
1137,18432,49152
1138,20480,49152
1139,22528,49152
1140,24576,49152
1141,26624,49152
1142,28672,49152
1143,30720,49152
1144,32768,49152
1145,34816,49152
1146,36864,49152
1147,38912,49152
1148,40960,49152
1149,43008,49152
1150,45056,49152
1151,47104,49152
1152,49152,49152
1153,51200,49152
1154,53248,49152
1157,59392,49152
1158,61440,49152
1175,0,51200
1183,16384,51200
1184,18432,51200
1185,20480,51200
1186,22528,51200
1187,24576,51200
1188,26624,51200
1189,28672,51200
1190,30720,51200
1191,32768,51200
1192,34816,51200
1193,36864,51200
1194,38912,51200
1195,40960,51200
1196,43008,51200
1199,49152,51200
1200,51200,51200
1201,53248,51200
1204,59392,51200
1205,61440,51200
1222,0,53248
1231,18432,53248
1232,20480,53248
1233,22528,53248
1234,24576,53248
1235,26624,53248
1236,28672,53248
1237,30720,53248
1238,32768,53248
1239,34816,53248
1240,36864,53248
1241,38912,53248
1242,40960,53248
1243,43008,53248
1248,53248,53248
1279,20480,55296
1283,28672,55296
1284,30720,55296
1287,36864,55296
1288,38912,55296
1289,40960,55296
1290,43008,55296
1291,45056,55296
1306,75776,55296
1307,77824,55296
1328,24576,57344
1329,26624,57344
1330,28672,57344
1331,30720,57344
1332,32768,57344
1333,34816,57344
1334,36864,57344
1335,38912,57344
1336,40960,57344
1337,43008,57344
1338,45056,57344
1339,47104,57344
1353,75776,57344
1354,77824,57344
1375,24576,59392
1376,26624,59392
1377,28672,59392
1378,30720,59392
1379,32768,59392
1380,34816,59392
1381,36864,59392
1382,38912,59392
1383,40960,59392
1384,43008,59392
1386,47104,59392
1387,49152,59392
1401,77824,59392
1410,0,61440
1423,26624,61440
1425,30720,61440
1426,32768,61440
1427,34816,61440
1428,36864,61440
1429,38912,61440
1433,47104,61440
1443,67584,61440
1457,0,63488
1470,26624,63488
1471,28672,63488
1472,30720,63488
1473,32768,63488
1475,36864,63488
1476,38912,63488
1477,40960,63488
1478,43008,63488
1479,45056,63488
1504,0,65536
1518,28672,65536
1519,30720,65536
1523,38912,65536
1525,43008,65536
1551,0,67584
1564,26624,67584
1567,32768,67584
1598,0,69632
1610,24576,69632
1611,26624,69632
1612,28672,69632
1632,69632,69632
1635,75776,69632
1645,0,71680
1658,26624,71680
1659,28672,71680
1661,32768,71680
1671,53248,71680
1672,55296,71680
1682,75776,71680
1683,77824,71680
1692,0,73728
1717,51200,73728
1719,55296,73728
1721,59392,73728
1725,67584,73728
1726,69632,73728
