bag_id,x,y
95,43008,2048
96,45056,2048
170,45056,4096
173,51200,4096
174,53248,4096
244,45056,6144
245,47104,6144
247,51200,6144
248,53248,6144
249,55296,6144
250,57344,6144
316,40960,8192
317,43008,8192
318,45056,8192
319,47104,8192
320,49152,8192
321,51200,8192
322,53248,8192
323,55296,8192
324,57344,8192
325,59392,8192
350,110592,8192
390,40960,10240
391,43008,10240
392,45056,10240
393,47104,10240
394,49152,10240
395,51200,10240
396,53248,10240
397,55296,10240
398,57344,10240
399,59392,10240
424,110592,10240
425,112640,10240
427,116736,10240
428,118784,10240
429,120832,10240
430,122880,10240
465,43008,12288
466,45056,12288
467,47104,12288
468,49152,12288
469,51200,12288
470,53248,12288
471,55296,12288
472,57344,12288
473,59392,12288
498,110592,12288
499,112640,12288
500,114688,12288
501,116736,12288
502,118784,12288
503,120832,12288
504,122880,12288
505,124928,12288
541,47104,14336
542,49152,14336
543,51200,14336
544,53248,14336
545,55296,14336
546,57344,14336
547,59392,14336
571,108544,14336
573,112640,14336
574,114688,14336
575,116736,14336
576,118784,14336
577,120832,14336
578,122880,14336
579,124928,14336
580,126976,14336
614,45056,16384
615,47104,16384
616,49152,16384
617,51200,16384
618,53248,16384
619,55296,16384
620,57344,16384
621,59392,16384
622,61440,16384
623,63488,16384
645,108544,16384
646,110592,16384
647,112640,16384
648,114688,16384
649,116736,16384
650,118784,16384
651,120832,16384
652,122880,16384
653,124928,16384
654,126976,16384
655,129024,16384
681,30720,18432
682,32768,18432
683,34816,18432
684,36864,18432
690,49152,18432
691,51200,18432
692,53248,18432
693,55296,18432
694,57344,18432
695,59392,18432
696,61440,18432
697,63488,18432
720,110592,18432
721,112640,18432
722,114688,18432
723,116736,18432
724,118784,18432
725,120832,18432
726,122880,18432
727,124928,18432
728,126976,18432
729,129024,18432
752,24576,20480
753,26624,20480
754,28672,20480
755,30720,20480
756,32768,20480
757,34816,20480
758,36864,20480
759,38912,20480
760,40960,20480
765,51200,20480
766,53248,20480
767,55296,20480
768,57344,20480
769,59392,20480
770,61440,20480
771,63488,20480
795,112640,20480
796,114688,20480
797,116736,20480
798,118784,20480
799,120832,20480
800,122880,20480
801,124928,20480
802,126976,20480
803,129024,20480
804,131072,20480
805,133120,20480
823,18432,22528
824,20480,22528
825,22528,22528
826,24576,22528
827,26624,22528
828,28672,22528
829,30720,22528
830,32768,22528
831,34816,22528
832,36864,22528
833,38912,22528
834,40960,22528
839,51200,22528
840,53248,22528
841,55296,22528
842,57344,22528
843,59392,22528
844,61440,22528
845,63488,22528
846,65536,22528
870,114688,22528
871,116736,22528
872,118784,22528
873,120832,22528
874,122880,22528
875,124928,22528
876,126976,22528
877,129024,22528
878,131072,22528
879,133120,22528
895,14336,24576
896,16384,24576
897,18432,24576
898,20480,24576
899,22528,24576
900,24576,24576
901,26624,24576
902,28672,24576
903,30720,24576
904,32768,24576
905,34816,24576
906,36864,24576
907,38912,24576
908,40960,24576
909,43008,24576
913,51200,24576
914,53248,24576
915,55296,24576
916,57344,24576
917,59392,24576
918,61440,24576
919,63488,24576
920,65536,24576
939,104448,24576
940,106496,24576
941,108544,24576
946,118784,24576
947,120832,24576
948,122880,24576
949,124928,24576
950,126976,24576
951,129024,24576
952,131072,24576
953,133120,24576
954,135168,24576
967,10240,26624
968,12288,26624
969,14336,26624
970,16384,26624
971,18432,26624
972,20480,26624
973,22528,26624
974,24576,26624
975,26624,26624
976,28672,26624
977,30720,26624
978,32768,26624
979,34816,26624
980,36864,26624
981,38912,26624
982,40960,26624
983,43008,26624
984,45056,26624
985,47104,26624
986,49152,26624
987,51200,26624
988,53248,26624
989,55296,26624
990,57344,26624
991,59392,26624
992,61440,26624
993,63488,26624
1010,98304,26624
1011,100352,26624
1012,102400,26624
1013,104448,26624
1014,106496,26624
1015,108544,26624
1016,110592,26624
1021,120832,26624
1022,122880,26624
1023,124928,26624
1024,126976,26624
1025,129024,26624
1026,131072,26624
1027,133120,26624
1028,135168,26624
1041,10240,28672
1042,12288,28672
1043,14336,28672
1044,16384,28672
1045,18432,28672
1046,20480,28672
1047,22528,28672
1048,24576,28672
1049,26624,28672
1050,28672,28672
1051,30720,28672
1052,32768,28672
1053,34816,28672
1054,36864,28672
1055,38912,28672
1056,40960,28672
1057,43008,28672
1058,45056,28672
1059,47104,28672
1060,49152,28672
1061,51200,28672
1062,53248,28672
1063,55296,28672
1064,57344,28672
1065,59392,28672
1066,61440,28672
1067,63488,28672
1083,96256,28672
1084,98304,28672
1085,100352,28672
1086,102400,28672
1087,104448,28672
1088,106496,28672
1089,108544,28672
1090,110592,28672
1091,112640,28672
1096,122880,28672
1097,124928,28672
1098,126976,28672
1099,129024,28672
1100,131072,28672
1101,133120,28672
1102,135168,28672
1115,10240,30720
1116,12288,30720
1117,14336,30720
1118,16384,30720
1119,18432,30720
1120,20480,30720
1121,22528,30720
1122,24576,30720
1123,26624,30720
1124,28672,30720
1125,30720,30720
1126,32768,30720
1127,34816,30720
1128,36864,30720
1129,38912,30720
1130,40960,30720
1131,43008,30720
1132,45056,30720
1133,47104,30720
1134,49152,30720
1135,51200,30720
1136,53248,30720
1137,55296,30720
1138,57344,30720
1139,59392,30720
1140,61440,30720
1141,63488,30720
1155,92160,30720
1156,94208,30720
1157,96256,30720
1158,98304,30720
1159,100352,30720
1160,102400,30720
1161,104448,30720
1162,106496,30720
1163,108544,30720
1164,110592,30720
1165,112640,30720
