bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
241,157696,4096
337,18432,8192
338,20480,8192
339,22528,8192
340,24576,8192
418,16384,10240
419,18432,10240
420,20480,10240
421,22528,10240
422,24576,10240
501,18432,12288
502,20480,12288
503,22528,12288
504,24576,12288
505,26624,12288
583,18432,14336
584,20480,14336
585,22528,14336
586,24576,14336
587,26624,14336
588,28672,14336
589,30720,14336
590,32768,14336
591,34816,14336
592,36864,14336
596,45056,14336
597,47104,14336
598,49152,14336
599,51200,14336
622,98304,14336
623,100352,14336
624,102400,14336
664,16384,16384
666,20480,16384
667,22528,16384
668,24576,16384
669,26624,16384
670,28672,16384
671,30720,16384
672,32768,16384
673,34816,16384
674,36864,16384
675,38912,16384
676,40960,16384
677,43008,16384
678,45056,16384
679,47104,16384
680,49152,16384
681,51200,16384
682,53248,16384
683,55296,16384
702,94208,16384
703,96256,16384
704,98304,16384
705,100352,16384
706,102400,16384
745,14336,18432
746,16384,18432
747,18432,18432
748,20480,18432
749,22528,18432
750,24576,18432
751,26624,18432
752,28672,18432
754,32768,18432
755,34816,18432
757,38912,18432
758,40960,18432
759,43008,18432
760,45056,18432
761,47104,18432
762,49152,18432
763,51200,18432
764,53248,18432
765,55296,18432
768,61440,18432
784,94208,18432
785,96256,18432
786,98304,18432
787,100352,18432
788,102400,18432
789,104448,18432
798,122880,18432
826,12288,20480
827,14336,20480
828,16384,20480
829,18432,20480
830,20480,20480
831,22528,20480
832,24576,20480
833,26624,20480
834,28672,20480
835,30720,20480
840,40960,20480
841,43008,20480
842,45056,20480
843,47104,20480
847,55296,20480
851,63488,20480
867,96256,20480
868,98304,20480
869,100352,20480
870,102400,20480
871,104448,20480
872,106496,20480
873,108544,20480
874,110592,20480
875,112640,20480
876,114688,20480
877,116736,20480
880,122880,20480
881,124928,20480
882,126976,20480
883,129024,20480
908,12288,22528
909,14336,22528
910,16384,22528
911,18432,22528
912,20480,22528
913,22528,22528
914,24576,22528
915,26624,22528
916,28672,22528
917,30720,22528
922,40960,22528
924,45056,22528
948,94208,22528
950,98304,22528
951,100352,22528
952,102400,22528
953,104448,22528
954,106496,22528
955,108544,22528
956,110592,22528
957,112640,22528
958,114688,22528
959,116736,22528
960,118784,22528
961,120832,22528
962,122880,22528
963,124928,22528
964,126976,22528
966,131072,22528
967,133120,22528
971,141312,22528
990,12288,24576
991,14336,24576
992,16384,24576
993,18432,24576
994,20480,24576
995,22528,24576
996,24576,24576
997,26624,24576
998,28672,24576
999,30720,24576
1005,43008,24576
1006,45056,24576
1013,59392,24576
1014,61440,24576
1029,92160,24576
1030,94208,24576
1031,96256,24576
1032,98304,24576
1033,100352,24576
1034,102400,24576
1035,104448,24576
1036,106496,24576
1038,110592,24576
1039,112640,24576
1041,116736,24576
1042,118784,24576
1043,120832,24576
1044,122880,24576
1045,124928,24576
1046,126976,24576
1048,131072,24576
1049,133120,24576
1073,14336,26624
1074,16384,26624
1075,18432,26624
1076,20480,26624
1077,22528,26624
1078,24576,26624
1079,26624,26624
1080,28672,26624
1081,30720,26624
1086,40960,26624
1087,43008,26624
1088,45056,26624
1089,47104,26624
1090,49152,26624
1091,51200,26624
1092,53248,26624
1093,55296,26624
1094,57344,26624
1095,59392,26624
1096,61440,26624
1097,63488,26624
1111,92160,26624
1112,94208,26624
1113,96256,26624
1114,98304,26624
1115,100352,26624
1116,102400,26624
1117,104448,26624
1118,106496,26624
1119,108544,26624
1120,110592,26624
1125,120832,26624
1126,122880,26624
1127,124928,26624
1155,14336,28672
1156,16384,28672
1157,18432,28672
1158,20480,28672
1159,22528,28672
1160,24576,28672
1161,26624,28672
1162,28672,28672
1163,30720,28672
1164,32768,28672
1165,34816,28672
1167,38912,28672
1168,40960,28672
1169,43008,28672
1172,49152,28672
1173,51200,28672
1174,53248,28672
1175,55296,28672
1176,57344,28672
1177,59392,28672
1178,61440,28672
1184,73728,28672
1192,90112,28672
1193,92160,28672
1194,94208,28672
1195,96256,28672
1196,98304,28672
1197,100352,28672
1198,102400,28672
1199,104448,28672
1200,106496,28672
1201,108544,28672
1202,110592,28672
1206,118784,28672
1207,120832,28672
1208,122880,28672
1209,124928,28672
1235,10240,30720
1238,16384,30720
1239,18432,30720
1240,20480,30720
1241,22528,30720
1242,24576,30720
1243,26624,30720
1244,28672,30720
1245,30720,30720
1246,32768,30720
1247,34816,30720
1249,38912,30720
1250,40960,30720
1251,43008,30720
1256,53248,30720
1257,55296,30720
1266,73728,30720
1274,90112,30720
1275,92160,30720
1276,94208,30720
1277,96256,30720
1278,98304,30720
1279,100352,30720
1280,102400,30720
1281,104448,30720
1282,106496,30720
1283,108544,30720
1284,110592,30720
