bag_id,x,y
296,102400,6144
314,139264,6144
377,100352,8192
378,102400,8192
379,104448,8192
380,106496,8192
395,137216,8192
396,139264,8192
397,141312,8192
398,143360,8192
399,145408,8192
459,100352,10240
460,102400,10240
461,104448,10240
462,106496,10240
463,108544,10240
464,110592,10240
465,112640,10240
476,135168,10240
477,137216,10240
478,139264,10240
479,141312,10240
480,143360,10240
481,145408,10240
482,147456,10240
483,149504,10240
503,22528,12288
521,59392,12288
538,94208,12288
539,96256,12288
540,98304,12288
541,100352,12288
542,102400,12288
543,104448,12288
544,106496,12288
545,108544,12288
546,110592,12288
547,112640,12288
548,114688,12288
558,135168,12288
559,137216,12288
560,139264,12288
561,141312,12288
562,143360,12288
563,145408,12288
564,147456,12288
565,149504,12288
566,151552,12288
571,161792,12288
584,20480,14336
585,22528,14336
586,24576,14336
587,26624,14336
588,28672,14336
602,57344,14336
603,59392,14336
604,61440,14336
605,63488,14336
606,65536,14336
607,67584,14336
608,69632,14336
618,90112,14336
619,92160,14336
620,94208,14336
621,96256,14336
622,98304,14336
623,100352,14336
624,102400,14336
625,104448,14336
626,106496,14336
627,108544,14336
628,110592,14336
629,112640,14336
630,114688,14336
631,116736,14336
639,133120,14336
640,135168,14336
641,137216,14336
642,139264,14336
643,141312,14336
644,143360,14336
645,145408,14336
646,147456,14336
647,149504,14336
648,151552,14336
653,161792,14336
666,20480,16384
667,22528,16384
668,24576,16384
669,26624,16384
670,28672,16384
671,30720,16384
672,32768,16384
684,57344,16384
685,59392,16384
686,61440,16384
687,63488,16384
688,65536,16384
689,67584,16384
690,69632,16384
691,71680,16384
700,90112,16384
701,92160,16384
702,94208,16384
704,98304,16384
705,100352,16384
706,102400,16384
707,104448,16384
708,106496,16384
709,108544,16384
711,112640,16384
712,114688,16384
713,116736,16384
714,118784,16384
720,131072,16384
721,133120,16384
722,135168,16384
723,137216,16384
724,139264,16384
725,141312,16384
726,143360,16384
727,145408,16384
728,147456,16384
729,149504,16384
730,151552,16384
735,161792,16384
745,14336,18432
746,16384,18432
747,18432,18432
748,20480,18432
749,22528,18432
750,24576,18432
751,26624,18432
752,28672,18432
753,30720,18432
754,32768,18432
755,34816,18432
756,36864,18432
765,55296,18432
766,57344,18432
767,59392,18432
768,61440,18432
769,63488,18432
770,65536,18432
771,67584,18432
772,69632,18432
773,71680,18432
774,73728,18432
779,83968,18432
783,92160,18432
786,98304,18432
787,100352,18432
788,102400,18432
789,104448,18432
790,106496,18432
791,108544,18432
792,110592,18432
793,112640,18432
794,114688,18432
795,116736,18432
796,118784,18432
801,129024,18432
802,131072,18432
803,133120,18432
804,135168,18432
805,137216,18432
806,139264,18432
807,141312,18432
808,143360,18432
809,145408,18432
810,147456,18432
811,149504,18432
812,151552,18432
813,153600,18432
826,12288,20480
827,14336,20480
828,16384,20480
829,18432,20480
830,20480,20480
831,22528,20480
832,24576,20480
833,26624,20480
834,28672,20480
835,30720,20480
836,32768,20480
837,34816,20480
838,36864,20480
846,53248,20480
847,55296,20480
848,57344,20480
849,59392,20480
850,61440,20480
851,63488,20480
852,65536,20480
853,67584,20480
854,69632,20480
855,71680,20480
856,73728,20480
861,83968,20480
864,90112,20480
865,92160,20480
866,94208,20480
867,96256,20480
868,98304,20480
869,100352,20480
870,102400,20480
871,104448,20480
872,106496,20480
873,108544,20480
874,110592,20480
875,112640,20480
877,116736,20480
883,129024,20480
884,131072,20480
885,133120,20480
886,135168,20480
887,137216,20480
888,139264,20480
889,141312,20480
890,143360,20480
891,145408,20480
892,147456,20480
893,149504,20480
894,151552,20480
895,153600,20480
907,10240,22528
908,12288,22528
909,14336,22528
911,18432,22528
912,20480,22528
913,22528,22528
914,24576,22528
915,26624,22528
916,28672,22528
917,30720,22528
918,32768,22528
919,34816,22528
920,36864,22528
921,38912,22528
928,53248,22528
929,55296,22528
930,57344,22528
931,59392,22528
932,61440,22528
933,63488,22528
934,65536,22528
935,67584,22528
936,69632,22528
937,71680,22528
938,73728,22528
943,83968,22528
946,90112,22528
947,92160,22528
948,94208,22528
949,96256,22528
950,98304,22528
951,100352,22528
952,102400,22528
953,104448,22528
954,106496,22528
955,108544,22528
956,110592,22528
957,112640,22528
958,114688,22528
959,116736,22528
964,126976,22528
965,129024,22528
966,131072,22528
967,133120,22528
968,135168,22528
969,137216,22528
970,139264,22528
971,141312,22528
972,143360,22528
973,145408,22528
974,147456,22528
975,149504,22528
976,151552,22528
977,153600,22528
989,10240,24576
990,12288,24576
993,18432,24576
994,20480,24576
995,22528,24576
996,24576,24576
997,26624,24576
998,28672,24576
999,30720,24576
1000,32768,24576
1001,34816,24576
1002,36864,24576
1003,38912,24576
1009,51200,24576
1010,53248,24576
1011,55296,24576
1012,57344,24576
1013,59392,24576
1014,61440,24576
1015,63488,24576
1016,65536,24576
1017,67584,24576
1018,69632,24576
1019,71680,24576
1020,73728,24576
1021,75776,24576
1025,83968,24576
1028,90112,24576
1029,92160,24576
1030,94208,24576
1031,96256,24576
1032,98304,24576
1033,100352,24576
1034,102400,24576
1035,104448,24576
1036,106496,24576
1037,108544,24576
1038,110592,24576
1039,112640,24576
