bag_id,x,y
93,26624,2048
94,28672,2048
95,30720,2048
96,32768,2048
97,34816,2048
98,36864,2048
99,38912,2048
100,40960,2048
101,43008,2048
102,45056,2048
103,47104,2048
104,49152,2048
105,51200,2048
106,53248,2048
107,55296,2048
108,57344,2048
109,59392,2048
110,61440,2048
111,63488,2048
112,65536,2048
113,67584,2048
114,69632,2048
194,69632,4096
195,71680,4096
196,73728,4096
197,75776,4096
198,77824,4096
199,79872,4096
200,81920,4096
201,83968,4096
202,86016,4096
203,88064,4096
204,90112,4096
205,92160,4096
206,94208,4096
207,96256,4096
208,98304,4096
209,100352,4096
210,102400,4096
211,104448,4096
212,106496,4096
213,108544,4096
214,110592,4096
215,112640,4096
216,114688,4096
217,116736,4096
258,36864,6144
259,38912,6144
297,116736,6144
298,118784,6144
299,120832,6144
300,122880,6144
301,124928,6144
302,126976,6144
303,129024,6144
304,131072,6144
305,133120,6144
306,135168,6144
307,137216,6144
308,139264,6144
309,141312,6144
310,143360,6144
311,145408,6144
312,147456,6144
313,149504,6144
314,151552,6144
315,153600,6144
316,155648,6144
317,157696,6144
318,159744,6144
319,161792,6144
336,32768,8192
337,34816,8192
338,36864,8192
339,38912,8192
340,40960,8192
341,43008,8192
342,45056,8192
415,30720,10240
416,32768,10240
417,34816,10240
418,36864,10240
419,38912,10240
420,40960,10240
421,43008,10240
422,45056,10240
423,47104,10240
424,49152,10240
426,53248,10240
493,26624,12288
494,28672,12288
495,30720,12288
496,32768,12288
497,34816,12288
498,36864,12288
499,38912,12288
500,40960,12288
501,43008,12288
502,45056,12288
503,47104,12288
504,49152,12288
505,51200,12288
506,53248,12288
507,55296,12288
572,24576,14336
573,26624,14336
574,28672,14336
575,30720,14336
576,32768,14336
577,34816,14336
578,36864,14336
579,38912,14336
580,40960,14336
581,43008,14336
582,45056,14336
583,47104,14336
584,49152,14336
585,51200,14336
586,53248,14336
587,55296,14336
600,81920,14336
601,83968,14336
651,22528,16384
652,24576,16384
653,26624,16384
654,28672,16384
655,30720,16384
656,32768,16384
657,34816,16384
658,36864,16384
659,38912,16384
660,40960,16384
661,43008,16384
662,45056,16384
663,47104,16384
664,49152,16384
665,51200,16384
666,53248,16384
667,55296,16384
687,96256,16384
706,135168,16384
731,22528,18432
732,24576,18432
733,26624,18432
734,28672,18432
735,30720,18432
736,32768,18432
737,34816,18432
738,36864,18432
739,38912,18432
740,40960,18432
741,43008,18432
742,45056,18432
743,47104,18432
744,49152,18432
745,51200,18432
746,53248,18432
747,55296,18432
770,102400,18432
774,110592,18432
775,112640,18432
776,114688,18432
779,120832,18432
809,18432,20480
810,20480,20480
811,22528,20480
812,24576,20480
813,26624,20480
817,34816,20480
818,36864,20480
819,38912,20480
820,40960,20480
821,43008,20480
822,45056,20480
823,47104,20480
824,49152,20480
825,51200,20480
826,53248,20480
827,55296,20480
833,67584,20480
834,69632,20480
849,100352,20480
855,112640,20480
856,114688,20480
857,116736,20480
889,18432,22528
890,20480,22528
891,22528,22528
892,24576,22528
893,26624,22528
894,28672,22528
895,30720,22528
896,32768,22528
897,34816,22528
898,36864,22528
899,38912,22528
900,40960,22528
901,43008,22528
902,45056,22528
903,47104,22528
904,49152,22528
905,51200,22528
906,53248,22528
907,55296,22528
913,67584,22528
914,69632,22528
935,112640,22528
936,114688,22528
968,16384,24576
969,18432,24576
970,20480,24576
971,22528,24576
972,24576,24576
973,26624,24576
974,28672,24576
975,30720,24576
976,32768,24576
977,34816,24576
978,36864,24576
979,38912,24576
980,40960,24576
981,43008,24576
982,45056,24576
983,47104,24576
984,49152,24576
985,51200,24576
986,53248,24576
1047,14336,26624
1048,16384,26624
1049,18432,26624
1050,20480,26624
1051,22528,26624
1052,24576,26624
1053,26624,26624
1054,28672,26624
1055,30720,26624
1056,32768,26624
1057,34816,26624
1058,36864,26624
1059,38912,26624
1060,40960,26624
1061,43008,26624
1062,45056,26624
1063,47104,26624
1064,49152,26624
1065,51200,26624
1066,53248,26624
1126,12288,28672
1127,14336,28672
1128,16384,28672
1129,18432,28672
1130,20480,28672
1131,22528,28672
1132,24576,28672
1133,26624,28672
1134,28672,28672
1135,30720,28672
1136,32768,28672
1137,34816,28672
1138,36864,28672
1139,38912,28672
1140,40960,28672
1141,43008,28672
1142,45056,28672
1143,47104,28672
1144,49152,28672
1145,51200,28672
1146,53248,28672
1205,10240,30720
1206,12288,30720
1207,14336,30720
1208,16384,30720
1209,18432,30720
1210,20480,30720
1211,22528,30720
1212,24576,30720
1213,26624,30720
1214,28672,30720
1215,30720,30720
1216,32768,30720
1217,34816,30720
1218,36864,30720
1219,38912,30720
1220,40960,30720
1221,43008,30720
1222,45056,30720
1223,47104,30720
1224,49152,30720
1225,51200,30720
1226,53248,30720
1227,55296,30720
1245,92160,30720
1261,124928,30720
1262,126976,30720
1285,10240,32768
1286,12288,32768
1287,14336,32768
1288,16384,32768
1289,18432,32768
1290,20480,32768
1291,22528,32768
1292,24576,32768
1293,26624,32768
1294,28672,32768
1295,30720,32768
1296,32768,32768
1297,34816,32768
1298,36864,32768
1299,38912,32768
1300,40960,32768
1301,43008,32768
1302,45056,32768
1303,47104,32768
1304,49152,32768
1305,51200,32768
1306,53248,32768
1307,55296,32768
1325,92160,32768
1326,94208,32768
1327,96256,32768
1341,124928,32768
1342,126976,32768
1344,131072,32768
1363,6144,34816
1365,10240,34816
1366,12288,34816
1367,14336,34816
1368,16384,34816
1369,18432,34816
