bag_id,x,y
17,34816,0
302,114688,6144
320,151552,6144
382,110592,8192
383,112640,8192
384,114688,8192
385,116736,8192
401,149504,8192
402,151552,8192
403,153600,8192
463,108544,10240
464,110592,10240
465,112640,10240
466,114688,10240
467,116736,10240
468,118784,10240
482,147456,10240
483,149504,10240
484,151552,10240
485,153600,10240
486,155648,10240
544,106496,12288
545,108544,12288
546,110592,12288
547,112640,12288
548,114688,12288
549,116736,12288
550,118784,12288
562,143360,12288
563,145408,12288
564,147456,12288
565,149504,12288
566,151552,12288
567,153600,12288
568,155648,12288
569,157696,12288
625,104448,14336
626,106496,14336
627,108544,14336
628,110592,14336
629,112640,14336
630,114688,14336
631,116736,14336
632,118784,14336
643,141312,14336
644,143360,14336
645,145408,14336
646,147456,14336
647,149504,14336
648,151552,14336
649,153600,14336
650,155648,14336
651,157696,14336
707,104448,16384
708,106496,16384
709,108544,16384
710,110592,16384
711,112640,16384
712,114688,16384
713,116736,16384
714,118784,16384
724,139264,16384
725,141312,16384
726,143360,16384
727,145408,16384
728,147456,16384
729,149504,16384
730,151552,16384
731,153600,16384
732,155648,16384
733,157696,16384
788,102400,18432
789,104448,18432
790,106496,18432
791,108544,18432
792,110592,18432
793,112640,18432
794,114688,18432
795,116736,18432
796,118784,18432
805,137216,18432
806,139264,18432
807,141312,18432
808,143360,18432
809,145408,18432
810,147456,18432
811,149504,18432
812,151552,18432
813,153600,18432
814,155648,18432
815,157696,18432
869,100352,20480
870,102400,20480
871,104448,20480
872,106496,20480
873,108544,20480
874,110592,20480
875,112640,20480
876,114688,20480
877,116736,20480
878,118784,20480
887,137216,20480
888,139264,20480
889,141312,20480
890,143360,20480
891,145408,20480
892,147456,20480
893,149504,20480
894,151552,20480
895,153600,20480
896,155648,20480
917,30720,22528
918,32768,22528
919,34816,22528
951,100352,22528
953,104448,22528
954,106496,22528
955,108544,22528
956,110592,22528
957,112640,22528
958,114688,22528
959,116736,22528
960,118784,22528
968,135168,22528
969,137216,22528
970,139264,22528
971,141312,22528
972,143360,22528
973,145408,22528
974,147456,22528
975,149504,22528
976,151552,22528
977,153600,22528
978,155648,22528
998,28672,24576
999,30720,24576
1000,32768,24576
1001,34816,24576
1002,36864,24576
1018,69632,24576
1019,71680,24576
1032,98304,24576
1034,102400,24576
1035,104448,24576
1036,106496,24576
1037,108544,24576
1038,110592,24576
1039,112640,24576
1040,114688,24576
1041,116736,24576
1042,118784,24576
1049,133120,24576
1050,135168,24576
1051,137216,24576
1052,139264,24576
1053,141312,24576
1054,143360,24576
1055,145408,24576
1056,147456,24576
1057,149504,24576
1058,151552,24576
1059,153600,24576
1079,26624,26624
1080,28672,26624
1084,36864,26624
1099,67584,26624
1100,69632,26624
1101,71680,26624
1113,96256,26624
1114,98304,26624
1115,100352,26624
1116,102400,26624
1117,104448,26624
1118,106496,26624
1119,108544,26624
1120,110592,26624
1121,112640,26624
1122,114688,26624
1123,116736,26624
1129,129024,26624
1130,131072,26624
1131,133120,26624
1132,135168,26624
1133,137216,26624
1134,139264,26624
1135,141312,26624
1136,143360,26624
1137,145408,26624
1138,147456,26624
1139,149504,26624
1140,151552,26624
1141,153600,26624
1160,24576,28672
1161,26624,28672
1162,28672,28672
1163,30720,28672
1164,32768,28672
1165,34816,28672
1166,36864,28672
1167,38912,28672
1179,63488,28672
1180,65536,28672
1181,67584,28672
1182,69632,28672
1183,71680,28672
1184,73728,28672
1194,94208,28672
1197,100352,28672
1198,102400,28672
1199,104448,28672
1200,106496,28672
1201,108544,28672
1202,110592,28672
1203,112640,28672
1204,114688,28672
1210,126976,28672
1211,129024,28672
1212,131072,28672
1213,133120,28672
1214,135168,28672
1215,137216,28672
1216,139264,28672
1217,141312,28672
1218,143360,28672
1219,145408,28672
1220,147456,28672
1221,149504,28672
1242,24576,30720
1243,26624,30720
1244,28672,30720
1245,30720,30720
1246,32768,30720
1247,34816,30720
1248,36864,30720
1249,38912,30720
1259,59392,30720
1260,61440,30720
1261,63488,30720
1262,65536,30720
1263,67584,30720
1264,69632,30720
1265,71680,30720
1266,73728,30720
1267,75776,30720
1275,92160,30720
1276,94208,30720
1277,96256,30720
1279,100352,30720
1280,102400,30720
1281,104448,30720
1282,106496,30720
1283,108544,30720
1284,110592,30720
1285,112640,30720
1286,114688,30720
1292,126976,30720
1293,129024,30720
1294,131072,30720
1295,133120,30720
1296,135168,30720
1297,137216,30720
1298,139264,30720
1299,141312,30720
1300,143360,30720
1301,145408,30720
1302,147456,30720
1303,149504,30720
1323,22528,32768
1324,24576,32768
1325,26624,32768
1326,28672,32768
1327,30720,32768
1328,32768,32768
1329,34816,32768
1330,36864,32768
1341,59392,32768
1342,61440,32768
1343,63488,32768
1344,65536,32768
1345,67584,32768
1346,69632,32768
1347,71680,32768
1348,73728,32768
1349,75776,32768
1357,92160,32768
1360,98304,32768
1361,100352,32768
1362,102400,32768
1363,104448,32768
1364,106496,32768
1365,108544,32768
1366,110592,32768
1367,112640,32768
1368,114688,32768
1373,124928,32768
1374,126976,32768
1375,129024,32768
1376,131072,32768
1377,133120,32768
1378,135168,32768
1379,137216,32768
1380,139264,32768
1381,141312,32768
1382,143360,32768
1404,20480,34816
1406,24576,34816
1407,26624,34816
1408,28672,34816
1409,30720,34816
1410,32768,34816
1411,34816,34816
1412,36864,34816
1422,57344,34816
1423,59392,34816
1424,61440,34816
1425,63488,34816
1426,65536,34816
1427,67584,34816
1428,69632,34816
1429,71680,34816
1430,73728,34816
1431,75776,34816
1439,92160,34816
1440,94208,34816
1441,96256,34816
1442,98304,34816
1443,100352,34816
1444,102400,34816
1445,104448,34816
1446,106496,34816
1447,108544,34816
1448,110592,34816
1449,112640,34816
1454,122880,34816
1455,124928,34816
1456,126976,34816
1457,129024,34816
1458,131072,34816
1459,133120,34816
1460,135168,34816
1461,137216,34816
1462,139264,34816
1463,141312,34816
1485,18432,36864
1486,20480,36864
1487,22528,36864
1488,24576,36864
1489,26624,36864
1490,28672,36864
1491,30720,36864
1492,32768,36864
1493,34816,36864
1494,36864,36864
1503,55296,36864
1504,57344,36864
1505,59392,36864
1506,61440,36864
1507,63488,36864
1508,65536,36864
1509,67584,36864
1510,69632,36864
1511,71680,36864
1512,73728,36864
1513,75776,36864
1521,92160,36864
1522,94208,36864
1523,96256,36864
1524,98304,36864
1525,100352,36864
1526,102400,36864
1527,104448,36864
1528,106496,36864
1529,108544,36864
1530,110592,36864
1535,120832,36864
1536,122880,36864
1538,126976,36864
1539,129024,36864
1540,131072,36864
1541,133120,36864
