bag_id,x,y
20,40960,0
23,47104,0
24,49152,0
25,51200,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,0,2048
75,2048,2048
76,4096,2048
77,6144,2048
78,8192,2048
79,10240,2048
80,12288,2048
81,14336,2048
82,16384,2048
83,18432,2048
84,20480,2048
85,22528,2048
86,24576,2048
87,26624,2048
88,28672,2048
89,30720,2048
90,32768,2048
91,34816,2048
92,36864,2048
94,40960,2048
468,49152,12288
473,59392,12288
474,61440,12288
475,63488,12288
487,88064,12288
541,47104,14336
542,49152,14336
543,51200,14336
544,53248,14336
545,55296,14336
546,57344,14336
547,59392,14336
548,61440,14336
549,63488,14336
550,65536,14336
551,67584,14336
552,69632,14336
559,83968,14336
561,88064,14336
562,90112,14336
589,145408,14336
590,147456,14336
602,20480,16384
603,22528,16384
604,24576,16384
605,26624,16384
606,28672,16384
607,30720,16384
608,32768,16384
609,34816,16384
610,36864,16384
611,38912,16384
612,40960,16384
615,47104,16384
618,53248,16384
619,55296,16384
620,57344,16384
621,59392,16384
622,61440,16384
623,63488,16384
624,65536,16384
625,67584,16384
626,69632,16384
634,86016,16384
635,88064,16384
636,90112,16384
638,94208,16384
639,96256,16384
640,98304,16384
661,141312,16384
662,143360,16384
663,145408,16384
673,14336,18432
674,16384,18432
675,18432,18432
676,20480,18432
677,22528,18432
678,24576,18432
679,26624,18432
680,28672,18432
681,30720,18432
682,32768,18432
683,34816,18432
684,36864,18432
685,38912,18432
686,40960,18432
687,43008,18432
688,45056,18432
689,47104,18432
691,51200,18432
694,57344,18432
695,59392,18432
696,61440,18432
697,63488,18432
699,67584,18432
701,71680,18432
702,73728,18432
709,88064,18432
712,94208,18432
713,96256,18432
714,98304,18432
723,116736,18432
724,118784,18432
725,120832,18432
734,139264,18432
735,141312,18432
746,12288,20480
