bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
174,49152,6144
176,53248,6144
226,53248,8192
228,57344,8192
231,63488,8192
232,65536,8192
233,67584,8192
234,69632,8192
235,71680,8192
236,73728,8192
237,75776,8192
238,77824,8192
275,51200,10240
276,53248,10240
277,55296,10240
278,57344,10240
279,59392,10240
280,61440,10240
281,63488,10240
282,65536,10240
283,67584,10240
284,69632,10240
285,71680,10240
286,73728,10240
287,75776,10240
288,77824,10240
289,79872,10240
290,81920,10240
322,45056,12288
323,47104,12288
324,49152,12288
325,51200,12288
326,53248,12288
327,55296,12288
328,57344,12288
329,59392,12288
330,61440,12288
331,63488,12288
332,65536,12288
333,67584,12288
334,69632,12288
335,71680,12288
336,73728,12288
337,75776,12288
338,77824,12288
339,79872,12288
340,81920,12288
341,83968,12288
363,26624,14336
364,28672,14336
372,45056,14336
373,47104,14336
374,49152,14336
375,51200,14336
376,53248,14336
377,55296,14336
378,57344,14336
379,59392,14336
380,61440,14336
381,63488,14336
382,65536,14336
383,67584,14336
384,69632,14336
385,71680,14336
386,73728,14336
387,75776,14336
388,77824,14336
389,79872,14336
390,81920,14336
391,83968,14336
392,86016,14336
411,22528,16384
412,24576,16384
413,26624,16384
414,28672,16384
421,43008,16384
422,45056,16384
423,47104,16384
424,49152,16384
425,51200,16384
426,53248,16384
427,55296,16384
428,57344,16384
429,59392,16384
430,61440,16384
431,63488,16384
432,65536,16384
433,67584,16384
434,69632,16384
435,71680,16384
436,73728,16384
437,75776,16384
438,77824,16384
439,79872,16384
440,81920,16384
441,83968,16384
442,86016,16384
443,88064,16384
460,20480,18432
461,22528,18432
462,24576,18432
463,26624,18432
464,28672,18432
465,30720,18432
466,32768,18432
467,34816,18432
468,36864,18432
469,38912,18432
470,40960,18432
471,43008,18432
472,45056,18432
473,47104,18432
474,49152,18432
475,51200,18432
476,53248,18432
477,55296,18432
478,57344,18432
479,59392,18432
480,61440,18432
481,63488,18432
482,65536,18432
483,67584,18432
484,69632,18432
485,71680,18432
486,73728,18432
487,75776,18432
488,77824,18432
489,79872,18432
490,81920,18432
491,83968,18432
492,86016,18432
493,88064,18432
508,16384,20480
509,18432,20480
510,20480,20480
511,22528,20480
512,24576,20480
513,26624,20480
514,28672,20480
515,30720,20480
516,32768,20480
517,34816,20480
518,36864,20480
519,38912,20480
520,40960,20480
521,43008,20480
522,45056,20480
523,47104,20480
524,49152,20480
525,51200,20480
526,53248,20480
527,55296,20480
528,57344,20480
529,59392,20480
530,61440,20480
531,63488,20480
532,65536,20480
533,67584,20480
534,69632,20480
535,71680,20480
536,73728,20480
537,75776,20480
538,77824,20480
539,79872,20480
540,81920,20480
541,83968,20480
542,86016,20480
543,88064,20480
544,90112,20480
557,14336,22528
558,16384,22528
559,18432,22528
560,20480,22528
561,22528,22528
562,24576,22528
563,26624,22528
564,28672,22528
565,30720,22528
566,32768,22528
567,34816,22528
568,36864,22528
569,38912,22528
570,40960,22528
571,43008,22528
572,45056,22528
573,47104,22528
574,49152,22528
575,51200,22528
576,53248,22528
577,55296,22528
578,57344,22528
579,59392,22528
580,61440,22528
581,63488,22528
582,65536,22528
583,67584,22528
584,69632,22528
585,71680,22528
586,73728,22528
587,75776,22528
588,77824,22528
589,79872,22528
590,81920,22528
591,83968,22528
592,86016,22528
593,88064,22528
594,90112,22528
607,14336,24576
608,16384,24576
609,18432,24576
610,20480,24576
611,22528,24576
612,24576,24576
613,26624,24576
614,28672,24576
615,30720,24576
616,32768,24576
617,34816,24576
618,36864,24576
619,38912,24576
620,40960,24576
621,43008,24576
622,45056,24576
623,47104,24576
624,49152,24576
625,51200,24576
626,53248,24576
627,55296,24576
628,57344,24576
629,59392,24576
630,61440,24576
631,63488,24576
632,65536,24576
633,67584,24576
634,69632,24576
635,71680,24576
636,73728,24576
637,75776,24576
638,77824,24576
639,79872,24576
640,81920,24576
641,83968,24576
642,86016,24576
643,88064,24576
657,14336,26624
658,16384,26624
659,18432,26624
660,20480,26624
661,22528,26624
662,24576,26624
663,26624,26624
664,28672,26624
665,30720,26624
666,32768,26624
667,34816,26624
668,36864,26624
669,38912,26624
670,40960,26624
671,43008,26624
672,45056,26624
674,49152,26624
675,51200,26624
676,53248,26624
677,55296,26624
678,57344,26624
