bag_id,x,y
141,0,6144
142,2048,6144
143,4096,6144
144,6144,6144
153,24576,6144
154,26624,6144
155,28672,6144
156,30720,6144
157,32768,6144
158,34816,6144
159,36864,6144
160,38912,6144
161,40960,6144
162,43008,6144
163,45056,6144
164,47104,6144
165,49152,6144
166,51200,6144
167,53248,6144
168,55296,6144
169,57344,6144
170,59392,6144
171,61440,6144
172,63488,6144
173,65536,6144
174,67584,6144
175,69632,6144
188,0,8192
235,0,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1223,2048,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
1989,30720,86016
2021,0,88064
2031,20480,88064
2032,22528,88064
2033,24576,88064
2036,30720,88064
2037,32768,88064
2068,0,90112
2076,16384,90112
2077,18432,90112
2078,20480,90112
2079,22528,90112
2080,24576,90112
2081,26624,90112
2082,28672,90112
2115,0,92160
2123,16384,92160
2124,18432,92160
2125,20480,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2129,28672,92160
2130,30720,92160
2131,32768,92160
2132,34816,92160
2162,0,94208
2171,18432,94208
2172,20480,94208
2173,22528,94208
2174,24576,94208
2175,26624,94208
2176,28672,94208
2177,30720,94208
2178,32768,94208
2179,34816,94208
2180,36864,94208
2181,38912,94208
2209,0,96256
2218,18432,96256
2220,22528,96256
2221,24576,96256
2222,26624,96256
2223,28672,96256
2224,30720,96256
2225,32768,96256
2226,34816,96256
2227,36864,96256
2228,38912,96256
2229,40960,96256
2256,0,98304
2268,24576,98304
2270,28672,98304
2271,30720,98304
2272,32768,98304
2273,34816,98304
2274,36864,98304
2275,38912,98304
2276,40960,98304
2303,0,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2350,0,102400
2369,38912,102400
2370,40960,102400
2374,49152,102400
2375,51200,102400
2397,0,104448
2420,47104,104448
2421,49152,104448
2422,51200,104448
2423,53248,104448
2424,55296,104448
2444,0,106496
2468,49152,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2542,8192,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2573,71680,110592
2585,0,112640
2607,45056,112640
2608,47104,112640
2609,49152,112640
2611,53248,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2618,67584,112640
2632,0,114688
2654,45056,114688
2655,47104,114688
2656,49152,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2679,0,116736
2702,47104,116736
2703,49152,116736
2708,59392,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2712,67584,116736
2726,0,118784
2746,40960,118784
2750,49152,118784
2751,51200,118784
2756,61440,118784
2757,63488,118784
2758,65536,118784
2759,67584,118784
2760,69632,118784
2773,0,120832
2793,40960,120832
2796,47104,120832
2797,49152,120832
2798,51200,120832
2800,55296,120832
2803,61440,120832
2804,63488,120832
2805,65536,120832
2806,67584,120832
2807,69632,120832
2808,71680,120832
2820,0,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2841,43008,122880
2843,47104,122880
2844,49152,122880
2845,51200,122880
2846,53248,122880
2850,61440,122880
2851,63488,122880
2852,65536,122880
2853,67584,122880
2854,69632,122880
2867,0,124928
2870,6144,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2888,43008,124928
2890,47104,124928
2891,49152,124928
2892,51200,124928
2894,55296,124928
2895,57344,124928
2896,59392,124928
2897,61440,124928
2898,63488,124928
2899,65536,124928
2900,67584,124928
2901,69632,124928
2914,0,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2938,49152,126976
2939,51200,126976
2940,53248,126976
2942,57344,126976
2943,59392,126976
2944,61440,126976
2945,63488,126976
2946,65536,126976
2947,67584,126976
2961,0,129024
2971,20480,129024
2973,24576,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2980,38912,129024
2981,40960,129024
2982,43008,129024
2983,45056,129024
2984,47104,129024
2985,49152,129024
2986,51200,129024
2987,53248,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
2992,63488,129024
2993,65536,129024
2994,67584,129024
3008,0,131072
3012,8192,131072
3018,20480,131072
3019,22528,131072
3023,30720,131072
3024,32768,131072
3025,34816,131072
3026,36864,131072
3027,38912,131072
3028,40960,131072
3030,45056,131072
3031,47104,131072
3032,49152,131072
3033,51200,131072
3034,53248,131072
3035,55296,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3039,63488,131072
3040,65536,131072
3041,67584,131072
3055,0,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3070,30720,133120
3072,34816,133120
3073,36864,133120
3074,38912,133120
3075,40960,133120
3076,43008,133120
3077,45056,133120
3078,47104,133120
3079,49152,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3102,0,135168
3110,16384,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3121,38912,135168
3122,40960,135168
3124,45056,135168
3125,47104,135168
3126,49152,135168
3127,51200,135168
3128,53248,135168
3129,55296,135168
3130,57344,135168
3131,59392,135168
3132,61440,135168
3133,63488,135168
3135,67584,135168
3149,0,137216
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3169,40960,137216
3172,47104,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3179,61440,137216
3196,0,139264
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3223,55296,139264
3224,57344,139264
3225,59392,139264
3243,0,141312
3290,0,143360
3337,0,145408
3384,0,147456
3402,36864,147456
3404,40960,147456
3410,53248,147456
3431,0,149504
3443,24576,149504
3444,26624,149504
3445,28672,149504
3446,30720,149504
3447,32768,149504
3448,34816,149504
3449,36864,149504
3450,38912,149504
3451,40960,149504
3452,43008,149504
3453,45056,149504
3457,53248,149504
3478,0,151552
3489,22528,151552
3490,24576,151552
3491,26624,151552
3492,28672,151552
3493,30720,151552
3494,32768,151552
3495,34816,151552
3496,36864,151552
3497,38912,151552
3498,40960,151552
3499,43008,151552
3500,45056,151552
3501,47104,151552
3502,49152,151552
3503,51200,151552
3507,59392,151552
3508,61440,151552
3525,0,153600
3532,14336,153600
3533,16384,153600
3534,18432,153600
3536,22528,153600
3537,24576,153600
3538,26624,153600
3539,28672,153600
3540,30720,153600
3541,32768,153600
3542,34816,153600
3543,36864,153600
3544,38912,153600
3545,40960,153600
3546,43008,153600
3547,45056,153600
3548,47104,153600
3549,49152,153600
3550,51200,153600
3551,53248,153600
3552,55296,153600
3553,57344,153600
3554,59392,153600
3555,61440,153600
3556,63488,153600
3572,0,155648
3577,10240,155648
3578,12288,155648
3579,14336,155648
3580,16384,155648
3581,18432,155648
3582,20480,155648
3583,22528,155648
3584,24576,155648
3585,26624,155648
3586,28672,155648
3587,30720,155648
3588,32768,155648
3589,34816,155648
3590,36864,155648
3591,38912,155648
3592,40960,155648
3593,43008,155648
3594,45056,155648
3595,47104,155648
3596,49152,155648
3597,51200,155648
3598,53248,155648
3599,55296,155648
3600,57344,155648
3601,59392,155648
3602,61440,155648
3603,63488,155648
3619,0,157696
3622,6144,157696
3623,8192,157696
3624,10240,157696
3625,12288,157696
3626,14336,157696
3627,16384,157696
3628,18432,157696
3629,20480,157696
3630,22528,157696
3631,24576,157696
3632,26624,157696
3633,28672,157696
3634,30720,157696
3635,32768,157696
3636,34816,157696
3637,36864,157696
3638,38912,157696
3639,40960,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3643,49152,157696
3644,51200,157696
3645,53248,157696
3646,55296,157696
3647,57344,157696
3648,59392,157696
3649,61440,157696
3650,63488,157696
3651,65536,157696
3666,0,159744
3670,8192,159744
3671,10240,159744
3672,12288,159744
3673,14336,159744
3674,16384,159744
3675,18432,159744
3676,20480,159744
3677,22528,159744
3678,24576,159744
3679,26624,159744
3680,28672,159744
3681,30720,159744
3682,32768,159744
3683,34816,159744
3684,36864,159744
3685,38912,159744
3686,40960,159744
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3691,51200,159744
3692,53248,159744
3693,55296,159744
3694,57344,159744
3695,59392,159744
3696,61440,159744
3697,63488,159744
3698,65536,159744
3699,67584,159744
3700,69632,159744
3701,71680,159744
3713,0,161792
3719,12288,161792
3720,14336,161792
3721,16384,161792
3722,18432,161792
3723,20480,161792
3724,22528,161792
3727,28672,161792
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3737,49152,161792
3738,51200,161792
3739,53248,161792
3740,55296,161792
3741,57344,161792
3742,59392,161792
3743,61440,161792
3744,63488,161792
3745,65536,161792
3746,67584,161792
3747,69632,161792
3748,71680,161792
3749,73728,161792
3760,0,163840
3765,10240,163840
3766,12288,163840
3767,14336,163840
3768,16384,163840
3769,18432,163840
3770,20480,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3779,38912,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3785,51200,163840
3786,53248,163840
3787,55296,163840
3788,57344,163840
3789,59392,163840
3790,61440,163840
3791,63488,163840
3792,65536,163840
3793,67584,163840
3794,69632,163840
3795,71680,163840
3796,73728,163840
3797,75776,163840
3807,0,165888
3813,12288,165888
3814,14336,165888
3816,18432,165888
3817,20480,165888
3824,34816,165888
3825,36864,165888
3826,38912,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3832,51200,165888
3833,53248,165888
3834,55296,165888
3835,57344,165888
3836,59392,165888
3837,61440,165888
3838,63488,165888
3839,65536,165888
3840,67584,165888
3841,69632,165888
3842,71680,165888
3843,73728,165888
3844,75776,165888
3854,0,167936
3858,8192,167936
3859,10240,167936
3860,12288,167936
3861,14336,167936
3862,16384,167936
3863,18432,167936
3864,20480,167936
3878,49152,167936
3879,51200,167936
3880,53248,167936
3881,55296,167936
3882,57344,167936
3883,59392,167936
3884,61440,167936
3885,63488,167936
3886,65536,167936
3887,67584,167936
3888,69632,167936
3889,71680,167936
3890,73728,167936
3891,75776,167936
3901,0,169984
3905,8192,169984
3906,10240,169984
3907,12288,169984
3908,14336,169984
3909,16384,169984
3910,18432,169984
3911,20480,169984
3912,22528,169984
3924,47104,169984
3925,49152,169984
3926,51200,169984
3927,53248,169984
3928,55296,169984
3929,57344,169984
3930,59392,169984
3931,61440,169984
3932,63488,169984
3933,65536,169984
3934,67584,169984
3935,69632,169984
3936,71680,169984
3937,73728,169984
3938,75776,169984
3948,0,172032
3953,10240,172032
3954,12288,172032
3955,14336,172032
3956,16384,172032
3957,18432,172032
3958,20480,172032
3959,22528,172032
3960,24576,172032
3971,47104,172032
3972,49152,172032
3973,51200,172032
3974,53248,172032
3975,55296,172032
3976,57344,172032
3977,59392,172032
3978,61440,172032
3979,63488,172032
3980,65536,172032
3981,67584,172032
3982,69632,172032
3983,71680,172032
3984,73728,172032
3985,75776,172032
3995,0,174080
4001,12288,174080
4002,14336,174080
4005,20480,174080
4006,22528,174080
4007,24576,174080
4008,26624,174080
4009,28672,174080
4020,51200,174080
4021,53248,174080
4022,55296,174080
4023,57344,174080
4024,59392,174080
4025,61440,174080
4026,63488,174080
4027,65536,174080
4028,67584,174080
4029,69632,174080
4030,71680,174080
4031,73728,174080
4042,0,176128
4048,12288,176128
4049,14336,176128
4052,20480,176128
4053,22528,176128
4054,24576,176128
4055,26624,176128
4056,28672,176128
4057,30720,176128
4058,32768,176128
4059,34816,176128
4060,36864,176128
4067,51200,176128
4068,53248,176128
4069,55296,176128
4070,57344,176128
4071,59392,176128
4072,61440,176128
4073,63488,176128
4074,65536,176128
4075,67584,176128
4076,69632,176128
4077,71680,176128
4089,0,178176
4095,12288,178176
4096,14336,178176
4097,16384,178176
4098,18432,178176
4099,20480,178176
4100,22528,178176
4101,24576,178176
4102,26624,178176
4103,28672,178176
4104,30720,178176
4105,32768,178176
4106,34816,178176
4107,36864,178176
4108,38912,178176
4115,53248,178176
4116,55296,178176
4117,57344,178176
4118,59392,178176
4119,61440,178176
4120,63488,178176
4121,65536,178176
4122,67584,178176
4136,0,180224
4143,14336,180224
4144,16384,180224
4145,18432,180224
4146,20480,180224
4147,22528,180224
4148,24576,180224
4149,26624,180224
4150,28672,180224
4151,30720,180224
4152,32768,180224
4153,34816,180224
4154,36864,180224
4155,38912,180224
4156,40960,180224
4165,59392,180224
4166,61440,180224
4183,0,182272
4190,14336,182272
4191,16384,182272
4192,18432,182272
4193,20480,182272
4194,22528,182272
4195,24576,182272
4196,26624,182272
4197,28672,182272
4198,30720,182272
4199,32768,182272
4200,34816,182272
4201,36864,182272
4202,38912,182272
4203,40960,182272
4204,43008,182272
4230,0,184320
4235,10240,184320
4236,12288,184320
4237,14336,184320
4238,16384,184320
4239,18432,184320
4240,20480,184320
4241,22528,184320
4242,24576,184320
4243,26624,184320
4244,28672,184320
4245,30720,184320
4246,32768,184320
4247,34816,184320
4248,36864,184320
4249,38912,184320
4250,40960,184320
4251,43008,184320
4252,45056,184320
4277,0,186368
4282,10240,186368
4283,12288,186368
4284,14336,186368
4285,16384,186368
4286,18432,186368
4287,20480,186368
4288,22528,186368
4289,24576,186368
4290,26624,186368
4291,28672,186368
4292,30720,186368
4293,32768,186368
4294,34816,186368
4295,36864,186368
4296,38912,186368
4297,40960,186368
4298,43008,186368
4299,45056,186368
4324,0,188416
4329,10240,188416
4330,12288,188416
4331,14336,188416
4332,16384,188416
4333,18432,188416
4334,20480,188416
4335,22528,188416
4336,24576,188416
4337,26624,188416
4338,28672,188416
4339,30720,188416
4340,32768,188416
4341,34816,188416
4342,36864,188416
4343,38912,188416
4344,40960,188416
4345,43008,188416
4346,45056,188416
4371,0,190464
4376,10240,190464
4377,12288,190464
4378,14336,190464
4379,16384,190464
4380,18432,190464
4381,20480,190464
4382,22528,190464
4383,24576,190464
4384,26624,190464
4385,28672,190464
4386,30720,190464
4387,32768,190464
4388,34816,190464
4389,36864,190464
4390,38912,190464
4391,40960,190464
4392,43008,190464
4393,45056,190464
4418,0,192512
4424,12288,192512
4425,14336,192512
4426,16384,192512
4427,18432,192512
4428,20480,192512
4429,22528,192512
4430,24576,192512
4431,26624,192512
4432,28672,192512
4433,30720,192512
4434,32768,192512
4435,34816,192512
4436,36864,192512
4437,38912,192512
4438,40960,192512
4439,43008,192512
4440,45056,192512
4465,0,194560
4471,12288,194560
4472,14336,194560
4473,16384,194560
4474,18432,194560
4475,20480,194560
4476,22528,194560
4477,24576,194560
4478,26624,194560
4479,28672,194560
4480,30720,194560
4481,32768,194560
4482,34816,194560
4483,36864,194560
4484,38912,194560
4485,40960,194560
4512,0,196608
4520,16384,196608
4521,18432,196608
4522,20480,196608
4523,22528,196608
4524,24576,196608
4525,26624,196608
4526,28672,196608
4527,30720,196608
4528,32768,196608
4529,34816,196608
4530,36864,196608
4559,0,198656
4568,18432,198656
4569,20480,198656
4570,22528,198656
4606,0,200704
4617,22528,200704
4618,24576,200704
4623,34816,200704
4653,0,202752
4700,0,204800
4747,0,206848
4794,0,208896
4841,0,210944
4888,0,212992
4936,2048,215040
4937,4096,215040
4938,6144,215040
4939,8192,215040
4940,10240,215040
4941,12288,215040
4942,14336,215040
4943,16384,215040
4944,18432,215040
4945,20480,215040
4946,22528,215040
4947,24576,215040
4948,26624,215040
4949,28672,215040
4950,30720,215040
4951,32768,215040
4952,34816,215040
4953,36864,215040
4954,38912,215040
4955,40960,215040
4956,43008,215040
4957,45056,215040
4958,47104,215040
4959,49152,215040
4960,51200,215040
4961,53248,215040
4962,55296,215040
4963,57344,215040
4964,59392,215040
4965,61440,215040
4966,63488,215040
4967,65536,215040
4968,67584,215040
4969,69632,215040
4970,71680,215040
4971,73728,215040
4972,75776,215040
4973,77824,215040
4974,79872,215040
4975,81920,215040
4976,83968,215040
4977,86016,215040
4978,88064,215040
4979,90112,215040
4980,92160,215040
4981,94208,215040
