bag_id,x,y
24,49152,0
66,28672,2048
76,49152,2048
77,51200,2048
116,24576,4096
117,26624,4096
118,28672,4096
119,30720,4096
129,51200,4096
167,22528,6144
168,24576,6144
169,26624,6144
170,28672,6144
171,30720,6144
172,32768,6144
180,49152,6144
181,51200,6144
183,55296,6144
184,57344,6144
186,61440,6144
218,20480,8192
219,22528,8192
220,24576,8192
221,26624,8192
222,28672,8192
223,30720,8192
224,32768,8192
225,34816,8192
226,36864,8192
237,59392,8192
238,61440,8192
239,63488,8192
269,18432,10240
270,20480,10240
271,22528,10240
272,24576,10240
273,26624,10240
274,28672,10240
275,30720,10240
276,32768,10240
277,34816,10240
278,36864,10240
287,55296,10240
288,57344,10240
289,59392,10240
290,61440,10240
291,63488,10240
298,77824,10240
300,81920,10240
301,83968,10240
304,90112,10240
321,18432,12288
322,20480,12288
323,22528,12288
324,24576,12288
325,26624,12288
326,28672,12288
327,30720,12288
328,32768,12288
329,34816,12288
330,36864,12288
331,38912,12288
339,55296,12288
340,57344,12288
341,59392,12288
342,61440,12288
343,63488,12288
350,77824,12288
351,79872,12288
352,81920,12288
353,83968,12288
354,86016,12288
357,92160,12288
373,18432,14336
374,20480,14336
375,22528,14336
376,24576,14336
377,26624,14336
378,28672,14336
379,30720,14336
380,32768,14336
381,34816,14336
382,36864,14336
388,49152,14336
392,57344,14336
393,59392,14336
394,61440,14336
395,63488,14336
403,79872,14336
404,81920,14336
405,83968,14336
406,86016,14336
407,88064,14336
408,90112,14336
409,92160,14336
410,94208,14336
411,96256,14336
412,98304,14336
413,100352,14336
425,18432,16384
426,20480,16384
427,22528,16384
428,24576,16384
432,32768,16384
433,34816,16384
434,36864,16384
442,53248,16384
443,55296,16384
444,57344,16384
445,59392,16384
446,61440,16384
455,79872,16384
456,81920,16384
457,83968,16384
458,86016,16384
459,88064,16384
460,90112,16384
461,92160,16384
462,94208,16384
463,96256,16384
464,98304,16384
465,100352,16384
478,20480,18432
480,24576,18432
484,32768,18432
485,34816,18432
490,45056,18432
492,49152,18432
494,53248,18432
495,55296,18432
496,57344,18432
497,59392,18432
498,61440,18432
506,77824,18432
507,79872,18432
508,81920,18432
509,83968,18432
510,86016,18432
511,88064,18432
512,90112,18432
513,92160,18432
514,94208,18432
515,96256,18432
516,98304,18432
517,100352,18432
518,102400,18432
536,32768,20480
537,34816,20480
543,47104,20480
544,49152,20480
545,51200,20480
546,53248,20480
547,55296,20480
548,57344,20480
549,59392,20480
550,61440,20480
557,75776,20480
558,77824,20480
560,81920,20480
561,83968,20480
562,86016,20480
563,88064,20480
564,90112,20480
565,92160,20480
566,94208,20480
567,96256,20480
568,98304,20480
569,100352,20480
570,102400,20480
585,26624,22528
595,47104,22528
598,53248,22528
599,55296,22528
600,57344,22528
601,59392,22528
609,75776,22528
610,77824,22528
613,83968,22528
614,86016,22528
615,88064,22528
616,90112,22528
617,92160,22528
618,94208,22528
619,96256,22528
620,98304,22528
621,100352,22528
622,102400,22528
649,51200,24576
650,53248,24576
653,59392,24576
661,75776,24576
662,77824,24576
666,86016,24576
667,88064,24576
668,90112,24576
669,92160,24576
670,94208,24576
671,96256,24576
672,98304,24576
673,100352,24576
674,102400,24576
683,14336,26624
684,16384,26624
701,51200,26624
711,71680,26624
712,73728,26624
713,75776,26624
714,77824,26624
716,81920,26624
717,83968,26624
718,86016,26624
719,88064,26624
720,90112,26624
721,92160,26624
722,94208,26624
723,96256,26624
724,98304,26624
725,100352,26624
726,102400,26624
735,14336,28672
736,16384,28672
737,18432,28672
740,24576,28672
741,26624,28672
742,28672,28672
753,51200,28672
763,71680,28672
765,75776,28672
769,83968,28672
770,86016,28672
771,88064,28672
772,90112,28672
773,92160,28672
774,94208,28672
775,96256,28672
776,98304,28672
787,14336,30720
788,16384,30720
789,18432,30720
805,51200,30720
815,71680,30720
822,86016,30720
823,88064,30720
824,90112,30720
825,92160,30720
826,94208,30720
827,96256,30720
828,98304,30720
838,12288,32768
839,14336,32768
840,16384,32768
841,18432,32768
867,71680,32768
868,73728,32768
874,86016,32768
875,88064,32768
876,90112,32768
877,92160,32768
889,10240,34816
890,12288,34816
891,14336,34816
892,16384,34816
893,18432,34816
919,71680,34816
925,83968,34816
926,86016,34816
927,88064,34816
928,90112,34816
929,92160,34816
941,10240,36864
942,12288,36864
943,14336,36864
944,16384,36864
945,18432,36864
947,22528,36864
948,24576,36864
971,71680,36864
972,73728,36864
977,83968,36864
978,86016,36864
979,88064,36864
980,90112,36864
981,92160,36864
993,10240,38912
994,12288,38912
995,14336,38912
996,16384,38912
998,20480,38912
999,22528,38912
1024,73728,38912
1029,83968,38912
1030,86016,38912
1031,88064,38912
1032,90112,38912
1033,92160,38912
1045,10240,40960
1046,12288,40960
1047,14336,40960
1048,16384,40960
1050,20480,40960
1051,22528,40960
1054,28672,40960
1055,30720,40960
1056,32768,40960
1068,57344,40960
1070,61440,40960
1071,63488,40960
1085,92160,40960
1097,10240,43008
1098,12288,43008
1099,14336,43008
1100,16384,43008
1102,20480,43008
1103,22528,43008
1105,26624,43008
1106,28672,43008
1107,30720,43008
1108,32768,43008
1109,34816,43008
1110,36864,43008
1111,38912,43008
1112,40960,43008
1113,43008,43008
1116,49152,43008
1120,57344,43008
1122,61440,43008
1123,63488,43008
1124,65536,43008
1125,67584,43008
1130,77824,43008
1149,10240,45056
1150,12288,45056
1151,14336,45056
1155,22528,45056
1156,24576,45056
1157,26624,45056
1158,28672,45056
1159,30720,45056
1160,32768,45056
1161,34816,45056
1162,36864,45056
1163,38912,45056
1164,40960,45056
1165,43008,45056
1166,45056,45056
1172,57344,45056
1173,59392,45056
1174,61440,45056
1175,63488,45056
1176,65536,45056
1177,67584,45056
1178,69632,45056
1179,71680,45056
1202,12288,47104
1207,22528,47104
1208,24576,47104
1209,26624,47104
1210,28672,47104
1211,30720,47104
1212,32768,47104
1213,34816,47104
1214,36864,47104
1215,38912,47104
1216,40960,47104
1217,43008,47104
1218,45056,47104
1226,61440,47104
1227,63488,47104
1228,65536,47104
1229,67584,47104
1230,69632,47104
1231,71680,47104
1232,73728,47104
1259,22528,49152
1260,24576,49152
1261,26624,49152
1262,28672,49152
1263,30720,49152
1264,32768,49152
1265,34816,49152
1266,36864,49152
1267,38912,49152
1268,40960,49152
1269,43008,49152
1274,53248,49152
1275,55296,49152
1276,57344,49152
1278,61440,49152
1279,63488,49152
1280,65536,49152
1281,67584,49152
1282,69632,49152
1283,71680,49152
1284,73728,49152
1285,75776,49152
1309,18432,51200
1310,20480,51200
1311,22528,51200
1312,24576,51200
1313,26624,51200
1314,28672,51200
1315,30720,51200
1316,32768,51200
1317,34816,51200
1318,36864,51200
1319,38912,51200
1320,40960,51200
1325,51200,51200
1326,53248,51200
1327,55296,51200
1329,59392,51200
1330,61440,51200
1331,63488,51200
1332,65536,51200
1333,67584,51200
1334,69632,51200
1335,71680,51200
1336,73728,51200
1337,75776,51200
1361,18432,53248
1362,20480,53248
1363,22528,53248
1364,24576,53248
1365,26624,53248
1366,28672,53248
1367,30720,53248
1368,32768,53248
1369,34816,53248
1370,36864,53248
1375,47104,53248
1378,53248,53248
1380,57344,53248
1381,59392,53248
1382,61440,53248
1384,65536,53248
1385,67584,53248
1386,69632,53248
1387,71680,53248
1388,73728,53248
1389,75776,53248
1390,77824,53248
1414,20480,55296
1415,22528,55296
1416,24576,55296
1417,26624,55296
1418,28672,55296
1419,30720,55296
1420,32768,55296
1421,34816,55296
1422,36864,55296
1425,43008,55296
1427,47104,55296
1432,57344,55296
1433,59392,55296
1434,61440,55296
1436,65536,55296
1437,67584,55296
1438,69632,55296
1439,71680,55296
1440,73728,55296
1441,75776,55296
1442,77824,55296
1459,6144,57344
1460,8192,57344
1465,18432,57344
1466,20480,57344
1467,22528,57344
1468,24576,57344
1469,26624,57344
1470,28672,57344
1471,30720,57344
1475,38912,57344
1476,40960,57344
1477,43008,57344
1478,45056,57344
1479,47104,57344
1480,49152,57344
1485,59392,57344
1486,61440,57344
1489,67584,57344
1490,69632,57344
1491,71680,57344
1492,73728,57344
1493,75776,57344
1494,77824,57344
1495,79872,57344
1510,4096,59392
1511,6144,59392
1512,8192,59392
1513,10240,59392
1514,12288,59392
1515,14336,59392
1516,16384,59392
1517,18432,59392
1518,20480,59392
1519,22528,59392
1520,24576,59392
1521,26624,59392
1522,28672,59392
1523,30720,59392
1530,45056,59392
1531,47104,59392
1532,49152,59392
1538,61440,59392
1540,65536,59392
1541,67584,59392
1542,69632,59392
1543,71680,59392
1544,73728,59392
1545,75776,59392
1546,77824,59392
1547,79872,59392
1548,81920,59392
1562,4096,61440
1563,6144,61440
1564,8192,61440
1565,10240,61440
1566,12288,61440
1567,14336,61440
1568,16384,61440
1569,18432,61440
1570,20480,61440
1571,22528,61440
1572,24576,61440
1573,26624,61440
1574,28672,61440
1575,30720,61440
1576,32768,61440
1577,34816,61440
1578,36864,61440
1579,38912,61440
1583,47104,61440
1591,63488,61440
1592,65536,61440
1593,67584,61440
1594,69632,61440
1595,71680,61440
1596,73728,61440
1597,75776,61440
1598,77824,61440
1600,81920,61440
1601,83968,61440
1614,4096,63488
1615,6144,63488
1616,8192,63488
1617,10240,63488
1618,12288,63488
1619,14336,63488
1620,16384,63488
1621,18432,63488
1622,20480,63488
1623,22528,63488
1627,30720,63488
1629,34816,63488
1631,38912,63488
1642,61440,63488
1643,63488,63488
1644,65536,63488
1645,67584,63488
1646,69632,63488
1647,71680,63488
1648,73728,63488
1649,75776,63488
1650,77824,63488
1651,79872,63488
1652,81920,63488
1653,83968,63488
1666,4096,65536
1667,6144,65536
1668,8192,65536
1669,10240,65536
1670,12288,65536
1671,14336,65536
1672,16384,65536
1673,18432,65536
1674,20480,65536
1679,30720,65536
1680,32768,65536
1682,36864,65536
1693,59392,65536
1694,61440,65536
1696,65536,65536
1697,67584,65536
1698,69632,65536
1699,71680,65536
1700,73728,65536
1701,75776,65536
1702,77824,65536
1703,79872,65536
1704,81920,65536
1718,4096,67584
1719,6144,67584
1720,8192,67584
1721,10240,67584
1722,12288,67584
1723,14336,67584
1724,16384,67584
1732,32768,67584
1745,59392,67584
1748,65536,67584
1749,67584,67584
1750,69632,67584
1751,71680,67584
1752,73728,67584
1753,75776,67584
1754,77824,67584
1755,79872,67584
1756,81920,67584
1770,4096,69632
1771,6144,69632
1772,8192,69632
1773,10240,69632
1774,12288,69632
1784,32768,69632
1785,34816,69632
1786,36864,69632
1798,61440,69632
1799,63488,69632
1800,65536,69632
1801,67584,69632
1802,69632,69632
1804,73728,69632
1805,75776,69632
1806,77824,69632
1807,79872,69632
1808,81920,69632
1822,4096,71680
1823,6144,71680
1824,8192,71680
1825,10240,71680
1826,12288,71680
1837,34816,71680
1838,36864,71680
1851,63488,71680
1852,65536,71680
1853,67584,71680
1856,73728,71680
1857,75776,71680
1858,77824,71680
1859,79872,71680
1860,81920,71680
1861,83968,71680
1874,4096,73728
1875,6144,73728
1876,8192,73728
1877,10240,73728
1878,12288,73728
1903,63488,73728
1904,65536,73728
1905,67584,73728
1908,73728,73728
1909,75776,73728
1910,77824,73728
1911,79872,73728
1912,81920,73728
1913,83968,73728
1914,86016,73728
1915,88064,73728
1926,4096,75776
1927,6144,75776
1928,8192,75776
1929,10240,75776
1930,12288,75776
1955,63488,75776
1956,65536,75776
1958,69632,75776
1959,71680,75776
1961,75776,75776
1962,77824,75776
1963,79872,75776
1964,81920,75776
1965,83968,75776
1966,86016,75776
1967,88064,75776
1978,4096,77824
1979,6144,77824
1980,8192,77824
1981,10240,77824
1982,12288,77824
1983,14336,77824
