bag_id,x,y
54,0,2048
55,2048,2048
56,4096,2048
57,6144,2048
58,8192,2048
59,10240,2048
60,12288,2048
61,14336,2048
62,16384,2048
63,18432,2048
64,20480,2048
65,22528,2048
66,24576,2048
67,26624,2048
68,28672,2048
69,30720,2048
70,32768,2048
71,34816,2048
72,36864,2048
73,38912,2048
74,40960,2048
75,43008,2048
76,45056,2048
77,47104,2048
78,49152,2048
79,51200,2048
80,53248,2048
81,55296,2048
82,57344,2048
83,59392,2048
84,61440,2048
85,63488,2048
86,65536,2048
87,67584,2048
88,69632,2048
89,71680,2048
90,73728,2048
91,75776,2048
92,77824,2048
93,79872,2048
94,81920,2048
95,83968,2048
96,86016,2048
97,88064,2048
98,90112,2048
99,92160,2048
100,94208,2048
101,96256,2048
102,98304,2048
103,100352,2048
104,102400,2048
105,104448,2048
106,106496,2048
107,108544,2048
115,14336,4096
132,49152,4096
136,57344,4096
137,59392,4096
138,61440,4096
139,63488,4096
140,65536,4096
141,67584,4096
142,69632,4096
143,71680,4096
144,73728,4096
145,75776,4096
150,86016,4096
173,22528,6144
174,24576,6144
188,53248,6144
189,55296,6144
190,57344,6144
191,59392,6144
192,61440,6144
193,63488,6144
194,65536,6144
195,67584,6144
196,69632,6144
197,71680,6144
199,75776,6144
200,77824,6144
204,86016,6144
221,10240,8192
223,14336,8192
226,20480,8192
227,22528,8192
228,24576,8192
238,45056,8192
239,47104,8192
241,51200,8192
243,55296,8192
244,57344,8192
245,59392,8192
246,61440,8192
247,63488,8192
248,65536,8192
249,67584,8192
250,69632,8192
251,71680,8192
254,77824,8192
255,79872,8192
275,10240,10240
277,14336,10240
281,22528,10240
282,24576,10240
283,26624,10240
286,32768,10240
287,34816,10240
299,59392,10240
300,61440,10240
301,63488,10240
302,65536,10240
303,67584,10240
304,69632,10240
305,71680,10240
306,73728,10240
308,77824,10240
309,79872,10240
310,81920,10240
311,83968,10240
312,86016,10240
313,88064,10240
314,90112,10240
316,94208,10240
318,98304,10240
330,12288,12288
331,14336,12288
336,24576,12288
337,26624,12288
338,28672,12288
355,63488,12288
356,65536,12288
357,67584,12288
358,69632,12288
359,71680,12288
360,73728,12288
361,75776,12288
362,77824,12288
363,79872,12288
364,81920,12288
365,83968,12288
366,86016,12288
367,88064,12288
368,90112,12288
369,92160,12288
370,94208,12288
385,14336,14336
386,16384,14336
391,26624,14336
392,28672,14336
396,36864,14336
402,49152,14336
409,63488,14336
411,67584,14336
412,69632,14336
413,71680,14336
414,73728,14336
415,75776,14336
416,77824,14336
417,79872,14336
418,81920,14336
419,83968,14336
420,86016,14336
421,88064,14336
422,90112,14336
423,92160,14336
424,94208,14336
426,98304,14336
427,100352,14336
440,16384,16384
441,18432,16384
445,26624,16384
446,28672,16384
448,32768,16384
449,34816,16384
452,40960,16384
453,43008,16384
457,51200,16384
458,53248,16384
463,63488,16384
466,69632,16384
467,71680,16384
468,73728,16384
469,75776,16384
470,77824,16384
471,79872,16384
472,81920,16384
473,83968,16384
474,86016,16384
475,88064,16384
476,90112,16384
477,92160,16384
478,94208,16384
479,96256,16384
480,98304,16384
481,100352,16384
494,16384,18432
495,18432,18432
498,24576,18432
499,26624,18432
501,30720,18432
502,32768,18432
503,34816,18432
507,43008,18432
508,45056,18432
510,49152,18432
511,51200,18432
512,53248,18432
513,55296,18432
514,57344,18432
522,73728,18432
523,75776,18432
524,77824,18432
525,79872,18432
526,81920,18432
527,83968,18432
528,86016,18432
529,88064,18432
530,90112,18432
531,92160,18432
533,96256,18432
534,98304,18432
547,14336,20480
548,16384,20480
549,18432,20480
550,20480,20480
552,24576,20480
553,26624,20480
556,32768,20480
561,43008,20480
562,45056,20480
563,47104,20480
564,49152,20480
565,51200,20480
578,77824,20480
579,79872,20480
580,81920,20480
581,83968,20480
582,86016,20480
583,88064,20480
584,90112,20480
585,92160,20480
587,96256,20480
589,100352,20480
600,12288,22528
601,14336,22528
604,20480,22528
605,22528,22528
606,24576,22528
607,26624,22528
608,28672,22528
609,30720,22528
610,32768,22528
615,43008,22528
616,45056,22528
623,59392,22528
627,67584,22528
628,69632,22528
629,71680,22528
630,73728,22528
634,81920,22528
635,83968,22528
636,86016,22528
637,88064,22528
638,90112,22528
639,92160,22528
641,96256,22528
643,100352,22528
652,8192,24576
653,10240,24576
654,12288,24576
655,14336,24576
659,22528,24576
660,24576,24576
661,26624,24576
662,28672,24576
663,30720,24576
664,32768,24576
667,38912,24576
668,40960,24576
669,43008,24576
670,45056,24576
671,47104,24576
676,57344,24576
677,59392,24576
680,65536,24576
681,67584,24576
690,86016,24576
694,94208,24576
695,96256,24576
697,100352,24576
698,102400,24576
708,12288,26624
709,14336,26624
710,16384,26624
711,18432,26624
712,20480,26624
713,22528,26624
714,24576,26624
715,26624,26624
716,28672,26624
717,30720,26624
718,32768,26624
719,34816,26624
720,36864,26624
721,38912,26624
722,40960,26624
723,43008,26624
729,55296,26624
734,65536,26624
735,67584,26624
747,92160,26624
748,94208,26624
749,96256,26624
761,10240,28672
762,12288,28672
764,16384,28672
765,18432,28672
766,20480,28672
767,22528,28672
768,24576,28672
769,26624,28672
770,28672,28672
771,30720,28672
772,32768,28672
773,34816,28672
774,36864,28672
775,38912,28672
776,40960,28672
777,43008,28672
778,45056,28672
783,55296,28672
788,65536,28672
789,67584,28672
790,69632,28672
